GMfasMMM			GMextMMMavg					
t	x	y	t	x	y			
14.84440205000	24.36541313000	-0.95638565210	14.84440205000	9.97843173800	12.86928983000			
14.90401812000	24.37561926000	-0.95923071750	14.90401812000	9.97829897300	12.86756996000			
14.96363420000	24.37580746000	-0.95918880240	14.96363420000	9.98260574500	12.86863742000			
15.02325027000	24.37761616000	-0.95998487690	15.02325027000	9.98334981700	12.86766545000			
15.08286634000	24.40011833000	-0.96288337100	15.08286634000	9.98101922600	12.86764432000			
15.14248241000	24.39835605000	-0.96262933080	15.14248241000	9.98091642900	12.86686642000			
15.20209849000	24.38473357000	-0.96468943690	15.20209849000	9.97714090600	12.86719453000			
15.26171456000	24.38637496000	-0.96583321490	15.26171456000	9.98172206100	12.86560472000			
15.32133063000	24.38335223000	-0.96271810310	15.32133063000	9.98023105300	12.86477915000			
15.38094670000	24.40857823000	-0.97465749340	15.38094670000	9.97493998600	12.86404407000			
15.44056278000	24.39150855000	-0.96914431180	15.44056278000	9.97143160700	12.86459665000			
15.50017885000	24.38337887000	-0.96354961610	15.50017885000	9.97165824200	12.86587724000			
15.55979492000	24.37732431000	-0.96403816710	15.55979492000	9.97007529400	12.86672023000			
15.61941099000	24.38145365000	-0.96457222580	15.61941099000	9.96594238900	12.86596841000			
15.67902707000	24.37462823000	-0.96111159470	15.67902707000	9.96318189000	12.86570698000			
15.73864314000	24.36420154000	-0.95997285600	15.73864314000	9.95705951000	12.86494530000			
15.79825921000	24.36659079000	-0.96394316610	15.79825921000	9.95243934600	12.86698360000			
15.85787528000	24.38659335000	-0.97487562380	15.85787528000	9.95377892300	12.86580911000			
15.91749136000	24.39630472000	-0.98379512190	15.91749136000	9.95101923600	12.86578410000			
15.97710743000	24.37866469000	-0.97739375200	15.97710743000	9.95011796100	12.86473241000			
16.03672350000	24.37252734000	-0.98470628400	16.03672350000	9.95189983600	12.86304842000			
16.09633957000	24.37591249000	-0.98346633020	16.09633957000	9.95330097800	12.86299979000			
16.15595565000	24.37267920000	-0.97424905430	16.15595565000	9.94766958200	12.86218135000			
16.21557172000	24.36639911000	-0.96537249830	16.21557172000	9.95407482400	12.86194179000			
16.27518779000	24.35347772000	-0.96531962340	16.27518779000	9.95717449800	12.86247439000			
16.33480386000	24.34044248000	-0.94979962060	16.33480386000	9.95408373700	12.86545354000			
16.39441994000	24.33227113000	-0.95086986310	16.39441994000	9.95308290000	12.86796571000			
16.45403601000	24.29544340000	-0.93041631030	16.45403601000	9.95548035600	12.86890763000			
16.51365208000	24.28447918000	-0.93173861160	16.51365208000	9.95257869300	12.87061239000			
16.57326815000	24.27334758000	-0.92973520370	16.57326815000	9.95022550900	12.87052046000			
16.63288423000	24.28267451000	-0.93801574870	16.63288423000	9.95386852800	12.86882517000			
16.69250030000	24.29111686000	-0.93559174880	16.69250030000	9.95341194200	12.86785202000			
16.75211637000	24.28127240000	-0.93242171440	16.75211637000	9.95299473200	12.86927475000			
16.81173244000	24.29236924000	-0.93973922180	16.81173244000	9.95512712800	12.86796909000			
16.87134852000	24.30192450000	-0.94373871640	16.87134852000	9.95590445300	12.86665752000			
16.93096459000	24.29806461000	-0.94599913500	16.93096459000	9.95678046100	12.86494247000			
16.99058066000	24.28514658000	-0.93907010390	16.99058066000	9.95374710700	12.86383475000			
17.05019673000	24.30080566000	-0.94595928030	17.05019673000	9.95786263100	12.86273529000			
17.10981281000	24.29174874000	-0.94149255190	17.10981281000	9.95750780300	12.86101583000			
17.16942888000	24.28333322000	-0.93642674720	17.16942888000	9.95199755600	12.86471576000			
17.22904495000	24.29595485000	-0.94105662350	17.22904495000	9.95860874800	12.86165775000			
17.28866102000	24.29391583000	-0.93947183190	17.28866102000	9.95487023800	12.86246373000			
17.34827710000	24.29318805000	-0.94225445720	17.34827710000	9.95671564100	12.86215717000			
17.40789317000	24.30486651000	-0.94584291240	17.40789317000	9.95543426400	12.86234061000			
17.46750924000	24.29468202000	-0.94117622820	17.46750924000	9.95477650300	12.86250920000			
17.52712531000	24.28982466000	-0.94244960880	17.52712531000	9.95414898400	12.86310463000			
17.58674139000	24.29098359000	-0.94154331080	17.58674139000	9.95435887400	12.86312293000			
17.64635746000	24.31077585000	-0.94859058710	17.64635746000	9.95367286100	12.86311240000			
17.70597353000	24.31254975000	-0.95074114410	17.70597353000	9.95571469100	12.86316948000			
17.76558960000	24.30356758000	-0.94906686080	17.76558960000	9.95436495500	12.86233291000			
17.82520568000	24.30627787000	-0.94936079460	17.82520568000	9.95554790100	12.86208944000			
17.88482175000	24.31808362000	-0.95616273510	17.88482175000	9.95369164600	12.86303023000			
17.94443782000	24.30568173000	-0.94963127270	17.94443782000	9.95580546800	12.86348921000			
18.00405389000	24.30964061000	-0.95547307670	18.00405389000	9.94764563000	12.86367890000			
18.06366997000	24.32598777000	-0.96575502560	18.06366997000	9.94857360900	12.86198763000			
18.12328604000	24.34981379000	-0.97074111850	18.12328604000	9.94818380500	12.86159921000			
18.18290211000	24.33147381000	-0.97050139710	18.18290211000	9.95020628900	12.86187825000			
