"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
26.1833	1.01778	0.246173	0.510074	0.272834	1.78966	0.171091	-83.809	0.034998	-0.449796	-51.4226	-50.9647	-51.728	-51.5749	0.0312349	-48.2124		
26.184	0.424074	-0.058995	0.816118	-0.0323439	0.847735	-0.134078	-75.5655	-0.270176	-0.443643	-52.3373	-51.574	-52.3379	-52.337	0.0303014	-49.2907		
26.1847	0.0848149	0.246173	1.42821	-0.0323439	0.565156	0.171091	-78.6158	0.034998	-0.443643	-52.0324	-51.2694	-52.033	-52.1849	0.0307323	-48.9797		
26.1853	-0.508889	0.246173	1.42821	0.272834	-0.0627951	0.171091	-25.2095	0.034998	-0.443643	-51.1178	-50.6584	-51.4214	-51.4228	0.0315221	-48.2124		
26.186	-0.212037	-0.058995	0.510074	0.272834	-0.659349	0.171091	84.351	0.034998	-0.449796	-50.6588	-50.0491	-51.1164	-50.9649	0.0315221	-47.9221		
26.1867	0.424074	-0.364184	-0.102015	0.272834	-0.973325	0.171091	91.9769	0.034998	-0.449796	-51.1178	-50.6584	-51.8797	-51.5749	0.0309477	-48.6686		
26.1873	0.424074	0.246173	0.20403	0.272834	-1.2873	0.171091	15.6803	0.340172	-0.443643	-51.88	-51.2694	-52.1846	-52.1849	0.0307323	-48.8345		
26.188	0.720927	0.246173	-0.102015	0.272834	-1.56988	0.171091	2.25625	0.034998	-0.443643	-51.7275	-50.9647	-51.8797	-52.0328	0.0312349	-48.5235		
26.1887	0.720927	-0.058995	-0.408059	-0.0323439	-0.973325	-0.134078	31.5497	0.034998	-0.443643	-51.1178	-50.6584	-51.728	-51.5749	0.0318093	-48.0673		
26.1893	0.720927	-0.058995	-0.102015	-0.0323439	-0.0627951	-0.134078	38.5705	0.034998	-0.443643	-50.3539	-50.2014	-51.1164	-50.8112	0.0323119	-47.3		
26.19	0.720927	-0.058995	0.20403	-0.0323439	0.251181	-0.134078	27.5792	-0.270176	-0.443643	-50.8112	-50.3538	-51.2697	-50.9649	0.0319529	-47.7562		
26.1907	1.01778	-0.364184	-0.408059	-0.337522	0.251181	-0.134078	10.1846	-0.270176	-0.437657	-51.88	-51.117	-52.033	-51.8791	0.0316657	-48.6686		
26.1913	1.95074	-0.364184	-0.714103	-0.337522	-1.56988	-0.439247	-6.59228	-0.270176	-0.437657	-52.0324	-51.2694	-52.1846	-52.1849	0.0315221	-48.6686		
26.192	1.95074	-0.364184	-0.714103	-0.337522	-3.10836	-0.439247	-12.7056	-0.270176	-0.443643	-50.9637	-50.5061	-51.5747	-51.2691	0.0319529	-47.9221		
26.1927	1.61148	-0.058995	-0.102015	-0.0323439	-1.56988	-0.134078	-9.64263	0.034998	-0.437657	-51.1178	-50.6584	-51.5747	-51.5749	0.0319529	-48.0673		
26.1933	2.54445	0.246173	-0.102015	0.272834	1.16171	0.171091	-4.46208	0.340172	-0.437657	-51.7275	-51.117	-52.1846	-52.0328	0.0313785	-48.8345		
26.194	2.8413	-0.058995	-0.714103	-0.0323439	1.47569	0.171091	-2.63439	0.034998	-0.437657	-51.1178	-50.5061	-51.5747	-51.117	0.0319529	-48.0673		
26.1947	2.8413	-0.058995	-0.714103	-0.0323439	0.251181	-0.134078	-3.23942	0.034998	-0.437657	-51.1178	-50.5061	-51.4214	-51.117	0.0321683	-48.0673		
26.1953	2.54445	-0.058995	-0.408059	-0.0323439	-0.659349	-0.134078	-2.93691	0.034998	-0.437657	-51.7275	-51.2694	-52.1846	-52.0328	0.0313785	-48.6686		
26.196	1.95074	-0.058995	0.20403	-0.0323439	-0.376771	-0.134078	-3.54193	0.034998	-0.437657	-51.5751	-51.117	-52.033	-51.727	0.0313785	-48.3783		
26.1967	1.61148	-0.058995	0.20403	-0.0323439	0.251181	-0.134078	-4.15957	0.034998	-0.443643	-51.1178	-50.8124	-51.5747	-51.2691	0.0318093	-48.0673		
26.1973	0.720927	-0.058995	0.20403	-0.0323439	0.565156	-0.134078	-2.31927	-0.270176	-0.437657	-50.9637	-50.9647	-51.4214	-51.5749	0.0318093	-48.2124		
26.198	0.424074	-0.058995	-0.102015	-0.0323439	0.251181	-0.134078	1.03359	-0.270176	-0.437657	-51.2702	-50.9647	-51.4214	-51.727	0.0315221	-48.3783		
26.1987	0.720927	-0.364184	0.20403	-0.0323439	-0.0627951	0.171091	6.22675	-0.270176	-0.437657	-51.4226	-50.6584	-51.2697	-51.4228	0.0313785	-48.0673		
26.1993	0.424074	-0.058995	0.510074	-0.0323439	-0.376771	-0.134078	11.7098	0.034998	-0.437657	-51.5751	-50.8124	-51.5747	-51.727	0.0312349	-47.9221		
26.2	-0.212037	-0.058995	1.12216	-0.0323439	0.251181	-0.134078	13.5501	0.034998	-0.437657	-51.5751	-50.9647	-51.728	-51.8791	0.0313785	-47.6111		
26.2007	0.0848149	-0.058995	1.42821	-0.0323439	0.847735	-0.134078	13.5501	0.034998	-0.431505	-51.2702	-50.6584	-51.2697	-51.5749	0.0315221	-47.6111		
26.2013	0.720927	-0.058995	1.12216	-0.337522	0.565156	-0.134078	9.57961	-0.270176	-0.431505	-51.4226	-50.8124	-51.728	-51.8791	0.0307323	-48.3783		
26.202	0.720927	-0.058995	1.12216	-0.0323439	0.565156	0.171091	5.3066	0.034998	-0.437657	-51.2702	-50.8124	-51.8797	-51.727	0.0309477	-47.9221		
26.2027	-0.212037	-0.058995	1.42821	0.272834	1.16171	0.171091	2.55876	0.340172	-0.437657	-51.2702	-50.9647	-51.728	-51.4228	0.0310913	-47.9221		
26.2033	-1.10259	-0.058995	1.42821	-0.0323439	0.847735	-0.134078	-5.98726	0.034998	-0.437657	-52.0324	-51.574	-52.1846	-52.1849	0.0305886	-48.8345		
26.204	-1.44185	-0.058995	1.73425	-0.0323439	0.251181	-0.134078	-11.7854	-0.270176	-0.437657	-52.0324	-51.574	-52.6429	-52.6428	0.0305886	-48.8345		
26.2047	-0.805741	-0.058995	1.12216	-0.0323439	1.47569	-0.134078	-10.2603	0.034998	-0.437657	-51.88	-51.117	-52.1846	-52.337	0.0307323	-48.6686		
26.2053	0.0848149	-0.058995	-0.714103	-0.0323439	2.38622	-0.134078	-18.8063	0.034998	-0.437657	-52.1849	-51.2694	-52.1846	-52.0328	0.0307323	-48.8345		
26.206	1.31463	0.246173	-1.02015	-0.0323439	1.78966	0.171091	-28.575	0.034998	-0.437657	-51.5751	-50.9647	-51.728	-51.727	0.0312349	-48.0673		
26.2067	1.31463	0.246173	-0.102015	0.272834	1.16171	0.171091	-30.1001	0.034998	-0.437657	-51.1178	-50.3538	-51.4214	-51.5749	0.0316657	-47.9221		
26.2073	0.720927	-0.058995	-0.102015	-0.0323439	0.565156	-0.134078	-44.7469	0.034998	-0.431505	-51.7275	-50.9647	-52.033	-51.8791	0.0313785	-48.5235		
26.208	0.720927	0.246173	0.20403	0.272834	0.565156	-0.134078	-62.7464	0.034998	-0.437657	-51.7275	-51.117	-52.3379	-52.0328	0.0312349	-48.2124		
26.2087	0.0848149	-0.058995	-0.408059	0.272834	0.565156	0.171091	-57.8684	0.034998	-0.443643	-51.1178	-50.2014	-51.5747	-51.727	0.0318093	-47.6111		
26.2093	0.720927	-0.058995	-0.714103	-0.0323439	-0.0627951	-0.134078	-45.3519	0.034998	-0.443643	-50.6588	-49.7444	-50.8114	-51.117	0.0325992	-47.1549		
26.21	0.0848149	-0.058995	0.20403	-0.0323439	-0.659349	-0.134078	-40.4739	0.034998	-0.437657	-50.6588	-50.3538	-51.4214	-51.4228	0.0321683	-47.4452		
26.2107	-2.03556	-0.364184	1.12216	-0.0323439	-1.56988	-0.134078	-38.6462	-0.270176	-0.437657	-51.2702	-50.9647	-52.033	-51.727	0.0315221	-48.2124		
26.2113	-2.62926	-0.364184	1.42821	-0.0323439	-1.88385	-0.134078	-40.4739	-0.270176	-0.437657	-51.7275	-50.9647	-52.033	-51.727	0.0316657	-48.3783		
26.212	-0.805741	0.246173	1.73425	-0.0323439	-0.376771	0.171091	-40.7764	0.034998	-0.437657	-51.7275	-50.9647	-51.8797	-51.727	0.0316657	-48.0673		
26.2127	0.0848149	0.246173	0.816118	-0.0323439	1.78966	0.171091	-35.2807	0.034998	-0.437657	-51.7275	-50.9647	-51.8797	-51.8791	0.0315221	-48.2124		
26.2133	0.720927	-0.058995	-0.102015	-0.0323439	3.61072	-0.134078	-9.64263	0.034998	-0.431505	-51.88	-51.2694	-52.1846	-52.0328	0.0313785	-48.6686		
26.214	1.61148	-0.058995	-0.102015	-0.0323439	5.1178	0.171091	37.3479	0.034998	-0.437657	-51.2702	-50.8124	-51.8797	-51.5749	0.0316657	-48.0673		
26.2147	0.720927	-0.364184	0.20403	-0.337522	6.34231	-0.439247	50.7719	-0.270176	-0.443643	-51.1178	-50.5061	-51.5747	-51.4228	0.0319529	-47.9221		
26.2153	0.424074	-0.364184	0.20403	-0.6427	7.56682	-0.439247	15.0753	-0.270176	-0.437657	-50.9637	-50.3538	-51.2697	-51.4228	0.0323119	-47.9221		
26.216	0.0848149	-0.058995	-0.102015	-0.0323439	10.9264	-0.134078	-39.5537	-0.270176	-0.437657	-50.8112	-50.5061	-51.2697	-51.4228	0.0319529	-47.9221		
26.2167	-0.508889	-0.058995	-0.714103	-0.0323439	10.9264	-0.134078	-79.8385	-0.270176	-0.443643	-51.7275	-51.2694	-52.033	-52.1849	0.0309477	-48.5235		
26.2173	0.0848149	-0.058995	-1.02015	-0.0323439	2.07224	-0.134078	-38.9487	0.034998	-0.443643	-52.0324	-51.4217	-52.3379	-52.337	0.0305886	-48.8345		
26.218	0.720927	-0.058995	-0.714103	-0.0323439	-5.24339	0.171091	49.5493	0.034998	-0.437657	-51.5751	-50.8124	-51.728	-51.8791	0.0309477	-48.2124		
26.2187	0.720927	-0.058995	-1.63224	-0.0323439	-4.01889	-0.134078	70.6118	-0.270176	-0.437657	-51.1178	-50.6584	-51.4214	-51.727	0.0315221	-47.4452		
26.2193	0.0848149	-0.058995	-1.63224	-0.0323439	-2.79438	-0.134078	36.4277	-0.270176	-0.443643	-51.2702	-50.8124	-52.033	-51.8791	0.0312349	-47.7562		
26.22	-0.508889	0.246173	-0.102015	0.272834	-3.70491	0.171091	45.5914	0.340172	-0.443643	-51.7275	-50.9647	-52.033	-52.0328	0.0307323	-48.2124		
26.2207	-0.805741	0.246173	-0.102015	-0.0323439	-3.70491	0.171091	99.3002	0.034998	-0.437657	-52.1849	-51.117	-51.8797	-52.1849	0.0309477	-48.3783		
26.2213	0.424074	-0.364184	-2.22392	-0.0323439	-2.19783	-0.134078	97.4725	-0.270176	-0.437657	-52.0324	-51.4217	-52.3379	-52.1849	0.0307323	-48.5235		
26.222	1.01778	-0.364184	-2.83601	-0.0323439	-0.0627951	-0.134078	29.722	0.034998	-0.437657	-52.0324	-51.574	-52.1846	-52.337	0.0303014	-48.6686		
26.2227	0.0848149	-0.058995	-1.32619	-0.0323439	0.565156	0.171091	-14.5333	0.034998	-0.437657	-52.1849	-51.2694	-52.3379	-52.6428	0.030445	-48.8345		
26.2233	-0.805741	-0.058995	-0.408059	-0.337522	-0.973325	-0.134078	-14.5333	-0.270176	-0.431505	-51.88	-50.9647	-52.033	-51.8791	0.0310913	-48.0673		
26.224	-1.10259	-0.058995	-0.102015	-0.0323439	-0.659349	-0.134078	-11.1804	0.034998	-0.437657	-50.9637	-50.6584	-50.8114	-50.507	0.0319529	-47.3		
26.2247	-0.805741	0.246173	-0.102015	0.272834	2.07224	-0.134078	-10.5628	0.034998	-0.443643	-50.9637	-50.8124	-50.9648	-50.9649	0.0319529	-47.7562		
26.2253	0.424074	-0.058995	-1.32619	-0.0323439	2.70019	-0.134078	-8.11746	-0.270176	-0.443643	-51.5751	-51.4217	-52.1846	-52.0328	0.0309477	-48.3783		
26.226	1.95074	-0.058995	-1.91788	-0.0323439	3.29675	0.171091	-13.3106	0.034998	-0.443643	-51.1178	-50.8124	-51.5747	-51.727	0.0313785	-47.6111		
26.2267	2.54445	-0.058995	-1.91788	0.272834	3.61072	0.171091	-8.43258	0.034998	-0.437657	-51.2702	-50.2014	-50.6598	-51.2691	0.0316657	-47.1549		
26.2273	1.61148	-0.364184	-1.02015	-0.0323439	0.847735	-0.134078	25.449	-0.270176	-0.437657	-52.1849	-50.9647	-51.5747	-51.8791	0.0309477	-47.9221		
26.228	-0.212037	-0.058995	0.20403	-0.0323439	-1.88385	-0.134078	51.6921	0.034998	-0.437657	-51.88	-51.574	-52.3379	-52.0328	0.0312349	-48.3783		
26.2287	0.0848149	0.246173	0.510074	0.272834	-2.19783	0.171091	30.0245	0.034998	-0.443643	-52.0324	-51.574	-52.3379	-52.1849	0.0310913	-48.5235		
26.2293	1.31463	0.246173	0.20403	-0.0323439	-0.973325	-0.134078	-3.54193	0.034998	-0.443643	-52.1849	-51.4217	-52.3379	-52.4908	0.0309477	-48.5235		
26.23	1.61148	-0.058995	0.510074	-0.0323439	0.251181	-0.134078	-5.38223	-0.270176	-0.443643	-51.88	-51.2694	-52.4896	-52.1849	0.0309477	-48.5235		
26.2307	1.01778	-0.058995	0.816118	-0.0323439	-0.0627951	0.171091	-0.794099	0.034998	-0.437657	-51.5751	-51.2694	-51.8797	-52.0328	0.0313785	-48.2124		
26.2313	-0.212037	-0.058995	1.12216	-0.0323439	-1.2873	0.171091	-11.7854	0.034998	-0.437657	-50.9637	-50.3538	-51.2697	-51.727	0.0318093	-47.1549		
26.232	-1.10259	-0.364184	1.12216	-0.0323439	-0.973325	-0.134078	-22.1591	-0.270176	-0.443643	-50.9637	-50.0491	-51.4214	-51.4228	0.0319529	-47.3		
26.2327	-0.805741	-0.058995	1.12216	-0.0323439	-0.0627951	-0.134078	-21.5541	0.034998	-0.443643	-51.2702	-50.5061	-51.728	-51.4228	0.0319529	-47.9221		
26.2333	-0.508889	-0.058995	0.816118	-0.0323439	-0.376771	0.171091	-28.575	0.034998	-0.431505	-51.1178	-50.5061	-51.4214	-51.5749	0.0319529	-47.6111		
26.234	-0.805741	-0.058995	0.510074	-0.0323439	-0.0627951	-0.134078	-57.8684	0.034998	-0.431505	-51.1178	-50.6584	-51.5747	-51.8791	0.0316657	-47.3		
26.2347	0.0848149	-0.058995	0.510074	-0.0323439	1.47569	-0.134078	-76.4856	-0.270176	-0.437657	-51.2702	-50.9647	-51.728	-51.8791	0.0316657	-47.7562		
26.2353	1.31463	-0.058995	-0.408059	-0.0323439	1.78966	-0.134078	-71.595	-0.270176	-0.431505	-51.88	-51.2694	-52.033	-51.8791	0.0310913	-48.3783		
26.236	0.720927	-0.058995	-1.02015	-0.0323439	-0.0627951	-0.134078	-75.868	0.034998	-0.431505	-52.3373	-51.574	-52.4896	-52.337	0.0307323	-48.6686		
26.2367	-0.212037	-0.364184	-1.32619	-0.337522	-0.659349	-0.439247	-91.1323	-0.270176	-0.431505	-52.0324	-51.4217	-52.033	-52.337	0.0309477	-48.5235		
26.2373	0.720927	-0.058995	-1.02015	-0.0323439	-0.376771	-0.134078	-92.0399	-0.270176	-0.437657	-51.5751	-51.117	-51.728	-51.8791	0.0312349	-48.0673		
26.238	1.01778	-0.058995	-0.714103	-0.0323439	-0.973325	0.171091	-77.7083	0.034998	-0.443643	-51.5751	-51.117	-52.033	-51.727	0.0310913	-48.0673		
26.2387	-0.212037	-0.058995	0.20403	-0.0323439	-2.51181	-0.134078	-98.1532	0.034998	-0.431505	-51.5751	-50.9647	-51.728	-51.5749	0.0312349	-47.9221		
26.2393	-1.44185	-0.058995	0.816118	-0.0323439	-4.01889	-0.134078	-101.204	0.034998	-0.431505	-51.4226	-50.6584	-51.5747	-51.4228	0.0313785	-47.6111		
26.24	-2.03556	-0.058995	0.816118	-0.0323439	-4.92942	0.171091	47.7216	0.034998	-0.437657	-51.5751	-50.6584	-52.033	-51.5749	0.0310913	-47.7562		
26.2407	-0.508889	0.246173	-0.102015	-0.0323439	-3.10836	0.171091	191.466	0.034998	-0.437657	-51.5751	-50.6584	-51.8797	-51.4228	0.0312349	-47.7562		
26.2413	0.424074	-0.364184	-1.63224	-0.337522	-0.376771	-0.134078	125.543	-0.270176	-0.437657	-51.2702	-50.6584	-51.4214	-51.4228	0.0318093	-47.7562		
26.242	1.01778	-0.364184	-2.22392	-0.337522	0.565156	-0.134078	27.2767	-0.270176	-0.437657	-50.9637	-50.5061	-51.5747	-51.117	0.0318093	-47.4452		
26.2427	1.31463	-0.058995	-1.32619	-0.0323439	-0.659349	-0.134078	41.3184	0.034998	-0.437657	-51.2702	-50.6584	-51.728	-51.5749	0.0312349	-47.7562		
26.2433	-0.212037	-0.058995	-0.102015	-0.0323439	-2.79438	-0.134078	69.3891	-0.270176	-0.437657	-51.7275	-51.117	-52.1846	-52.0328	0.0305886	-48.3783		
26.244	-2.33241	-0.058995	1.12216	-0.337522	-4.33287	-0.134078	69.6917	-0.270176	-0.437657	-51.88	-51.4217	-52.4896	-52.1849	0.0307323	-48.3783		
26.2447	-3.26537	-0.364184	1.12216	-0.337522	-5.55737	-0.134078	63.2884	-0.270176	-0.437657	-52.0324	-51.574	-52.6429	-52.4908	0.030445	-48.5235		
26.2453	-2.62926	-0.058995	0.816118	-0.0323439	-4.92942	-0.134078	44.3687	-0.270176	-0.437657	-52.1849	-51.574	-52.4896	-52.4908	0.0301578	-48.5235		
26.246	-2.03556	-0.058995	0.510074	-0.0323439	-4.01889	0.171091	14.7602	0.034998	-0.443643	-51.88	-51.2694	-52.3379	-51.727	0.0305886	-47.7562		
26.2467	-1.10259	-0.058995	-0.102015	0.272834	-2.79438	0.171091	-3.84445	0.034998	-0.437657	-51.88	-51.117	-52.3379	-51.8791	0.0309477	-48.0673		
26.2473	0.0848149	-0.058995	-0.714103	0.272834	-0.973325	-0.134078	10.4872	0.034998	-0.443643	-52.0324	-51.574	-52.4896	-52.337	0.0305886	-48.8345		
26.248	-0.212037	-0.364184	-0.714103	-0.337522	0.251181	-0.439247	50.4694	-0.270176	-0.437657	-51.88	-51.4217	-52.1846	-52.0328	0.0310913	-48.5235		
26.2487	0.0848149	-0.058995	-0.102015	-0.0323439	-0.659349	-0.134078	78.5528	-0.270176	-0.431505	-51.2702	-50.9647	-51.5747	-51.4228	0.0319529	-47.4452		
26.2493	0.424074	0.246173	0.20403	0.272834	-0.659349	0.171091	69.0866	0.340172	-0.431505	-50.9637	-50.3538	-51.1164	-50.9649	0.0325992	-46.6987		
26.25	-0.805741	-0.058995	0.510074	0.272834	-0.659349	0.171091	28.4993	0.034998	-0.437657	-50.8112	-50.2014	-51.1164	-50.9649	0.0323119	-46.8438		
26.2507	-1.44185	-0.058995	1.12216	-0.0323439	-0.973325	0.171091	-23.9868	-0.270176	-0.443643	-50.9637	-50.3538	-51.2697	-51.4228	0.0323119	-47.4452		
26.2513	-0.805741	-0.058995	2.0403	-0.0323439	-0.973325	-0.134078	-86.8593	0.034998	-0.443643	-51.5751	-50.5061	-52.033	-51.5749	0.0319529	-47.6111		
26.252	-1.44185	-0.058995	2.65238	-0.0323439	-0.659349	-0.134078	-145.761	0.034998	-0.437657	-51.7275	-50.6584	-52.1846	-51.5749	0.0315221	-47.9221		
26.2527	-1.73871	0.246173	2.65238	0.272834	-0.376771	0.171091	-181.458	0.034998	-0.437657	-51.5751	-50.9647	-51.8797	-51.727	0.0313785	-48.0673		
26.2533	-0.212037	0.246173	1.73425	-0.0323439	0.847735	0.171091	-195.802	0.340172	-0.443643	-51.2702	-50.5061	-51.5747	-51.4228	0.0319529	-47.4452		
26.254	0.720927	-0.058995	0.816118	-0.0323439	0.847735	-0.134078	-201.915	0.034998	-0.437657	-50.9637	-50.0491	-51.5747	-51.117	0.0323119	-46.989		
26.2547	0.424074	-0.058995	-0.102015	-0.0323439	1.16171	-0.134078	-231.511	-0.270176	-0.437657	-51.1178	-50.3538	-51.2697	-51.4228	0.0321683	-47.1549		
26.2553	-0.212037	-0.058995	-0.408059	-0.0323439	1.78966	-0.134078	-200.693	0.034998	-0.443643	-50.8112	-50.0491	-50.9648	-51.4228	0.0324556	-46.8438		
26.256	-0.508889	0.246173	-0.102015	-0.0323439	0.251181	0.171091	6.83177	0.340172	-0.443643	-50.8112	-49.8968	-51.4214	-51.4228	0.0321683	-47.1549		
26.2567	-0.805741	0.246173	-0.408059	-0.0323439	-1.56988	0.171091	185.05	0.034998	-0.443643	-51.4226	-50.8124	-51.5747	-51.727	0.0315221	-47.3		
26.2573	-1.44185	-0.058995	-0.714103	-0.0323439	-1.2873	-0.134078	186.891	0.034998	-0.443643	-51.7275	-51.2694	-51.8797	-52.1849	0.0312349	-47.6111		
26.258	-0.805741	-0.364184	-1.63224	-0.337522	2.07224	-0.134078	183.223	-0.270176	-0.443643	-51.2702	-50.6584	-51.728	-51.5749	0.0315221	-47.3		
26.2587	1.61148	-0.058995	-2.22392	-0.337522	5.1178	-0.134078	180.475	-0.270176	-0.443643	-50.9637	-50.2014	-51.4214	-51.117	0.0316657	-47.1549		
26.2593	2.24759	-0.058995	-1.63224	-0.0323439	3.61072	0.171091	127.371	0.034998	-0.443643	-51.7275	-51.117	-52.033	-51.8791	0.0307323	-48.0673		
26.26	-0.212037	-0.058995	-0.102015	-0.0323439	0.847735	-0.134078	97.775	0.034998	-0.443643	-51.5751	-51.117	-51.8797	-51.5749	0.0310913	-47.7562		
26.2607	-2.03556	-0.058995	1.42821	-0.0323439	-0.659349	-0.134078	90.4517	0.034998	-0.443643	-50.8112	-50.2014	-51.4214	-50.9649	0.0316657	-46.8438		
26.2613	-2.33241	0.246173	2.34634	0.272834	-1.2873	0.171091	87.0862	0.034998	-0.437657	-51.2702	-50.5061	-51.728	-51.2691	0.0312349	-47.3		
26.262	-2.03556	-0.058995	1.73425	-0.0323439	-1.2873	-0.134078	88.0064	0.034998	-0.437657	-51.4226	-50.5061	-51.4214	-50.9649	0.0313785	-47.3		
26.2627	-0.805741	-0.058995	0.816118	-0.0323439	-0.0627951	-0.134078	77.9352	0.034998	-0.437657	-51.2702	-50.6584	-51.4214	-51.117	0.0312349	-47.6111		
26.2633	0.0848149	-0.058995	-0.408059	-0.0323439	1.78966	-0.134078	59.6205	0.034998	-0.437657	-51.5751	-50.9647	-52.033	-51.8791	0.0309477	-47.9221		
26.264	0.720927	-0.058995	-0.714103	-0.0323439	2.98277	-0.134078	44.9737	0.034998	-0.437657	-51.7275	-50.6584	-52.033	-52.1849	0.0310913	-48.0673		
26.2647	1.31463	-0.058995	-0.714103	0.272834	2.98277	-0.134078	40.0957	0.034998	-0.443643	-52.3373	-50.8124	-52.033	-52.337	0.0307323	-48.2124		
26.2653	1.61148	0.246173	-1.02015	0.272834	2.70019	0.171091	43.1461	0.034998	-0.437657	-52.3373	-50.8124	-51.728	-52.0328	0.0307323	-47.9221		
26.266	1.01778	-0.058995	-1.02015	0.272834	2.07224	0.171091	51.6921	0.034998	-0.443643	-51.88	-50.9647	-51.728	-52.0328	0.0309477	-47.7562		
26.2667	-0.212037	-0.058995	-0.714103	-0.0323439	-0.0627951	0.171091	55.6626	0.034998	-0.443643	-51.7275	-51.117	-52.033	-52.1849	0.0309477	-47.9221		
26.2673	-0.805741	-0.058995	-0.102015	-0.0323439	-1.88385	0.171091	50.7719	0.034998	-0.443643	-51.88	-51.117	-51.8797	-52.0328	0.0309477	-48.0673		
26.268	-0.805741	0.246173	0.20403	-0.0323439	-0.973325	0.171091	33.6925	0.034998	-0.443643	-51.88	-51.117	-52.033	-51.8791	0.0309477	-48.2124		
26.2687	-1.44185	-0.058995	0.816118	-0.0323439	0.847735	-0.134078	3.47891	-0.270176	-0.443643	-52.1849	-51.2694	-52.4896	-52.1849	0.0307323	-48.3783		
26.2693	-1.44185	-0.058995	1.42821	-0.0323439	1.16171	0.171091	-23.9868	0.034998	-0.443643	-51.88	-51.2694	-52.3379	-52.0328	0.0309477	-48.2124		
26.27	-1.44185	-0.058995	0.816118	0.272834	0.565156	0.171091	-46.5745	0.034998	-0.443643	-51.2702	-51.117	-51.728	-51.5749	0.0315221	-47.9221		
26.2707	0.720927	0.246173	-1.02015	0.272834	-0.0627951	-0.134078	-77.0906	0.034998	-0.437657	-52.0324	-51.728	-52.1846	-52.1849	0.0312349	-48.2124		
26.2713	2.8413	-0.058995	-2.22392	-0.0323439	-1.2873	0.171091	-61.8389	0.034998	-0.443643	-52.6422	-51.728	-52.4896	-52.4908	0.0307323	-48.5235		
26.272	2.24759	-0.058995	-1.63224	-0.0323439	-2.79438	0.171091	44.0662	0.034998	-0.443643	-51.7275	-50.9647	-51.8797	-51.727	0.0310913	-48.3783		
26.2727	0.720927	-0.058995	0.510074	-0.0323439	-3.70491	-0.134078	96.2499	0.034998	-0.443643	-51.5751	-50.8124	-51.8797	-51.727	0.0318093	-47.9221		
26.2733	-0.805741	-0.058995	1.42821	-0.337522	-4.01889	-0.134078	28.8019	-0.270176	-0.443643	-52.1849	-51.2694	-52.1846	-51.8791	0.0316657	-47.9221		
26.274	-0.508889	0.246173	1.42821	-0.0323439	-3.10836	-0.134078	-19.1088	0.034998	-0.437657	-52.0324	-51.2694	-52.033	-51.8791	0.0310913	-47.7562		
26.2747	0.424074	0.246173	1.42821	0.272834	-2.19783	0.171091	-12.3905	0.340172	-0.437657	-51.2702	-50.6584	-51.4214	-51.5749	0.0321683	-46.989		
26.2753	-0.508889	-0.058995	1.12216	0.272834	-1.88385	0.171091	-2.93691	0.034998	-0.443643	-50.8112	-49.8968	-51.1164	-50.9649	0.0328864	-46.3876		
26.276	-1.73871	-0.364184	0.510074	-0.0323439	-1.2873	-0.134078	5.00409	-0.270176	-0.443643	-51.5751	-50.5061	-51.8797	-51.5749	0.0315221	-47.6111		
26.2767	-1.10259	-0.058995	0.510074	-0.0323439	-0.659349	0.171091	9.88212	0.034998	-0.443643	-51.88	-51.728	-52.4896	-52.337	0.0305886	-48.2124		
26.2773	-0.508889	-0.058995	0.510074	-0.0323439	-0.973325	-0.134078	2.25625	0.340172	-0.443643	-50.9637	-50.8124	-51.728	-51.4228	0.0316657	-46.989		
26.278	-0.508889	-0.058995	-0.408059	-0.0323439	-0.659349	-0.134078	-11.4829	0.034998	-0.437657	-50.8112	-49.8968	-51.1164	-50.9649	0.0321683	-46.8438		
26.2787	-0.212037	-0.058995	-1.02015	-0.0323439	-0.376771	0.171091	-22.1591	0.034998	-0.443643	-51.4226	-50.8124	-51.5747	-51.727	0.0312349	-47.7562		
26.2793	-0.212037	-0.058995	-0.408059	-0.0323439	-1.2873	0.171091	-31.6253	0.034998	-0.437657	-51.5751	-51.4217	-52.1846	-52.1849	0.0305886	-48.0673		
26.28	0.0848149	-0.058995	-0.408059	-0.0323439	-1.88385	0.171091	-34.6757	0.034998	-0.437657	-51.4226	-51.117	-52.1846	-52.1849	0.0307323	-47.7562		
26.2807	0.720927	-0.058995	-0.714103	-0.0323439	-1.2873	-0.134078	-26.7347	-0.270176	-0.437657	-51.5751	-51.117	-52.1846	-52.1849	0.0307323	-47.9221		
26.2813	1.01778	-0.058995	-1.32619	-0.0323439	-0.659349	-0.134078	-21.5541	-0.270176	-0.437657	-51.88	-51.2694	-52.3379	-52.1849	0.0305886	-48.2124		
26.282	1.01778	-0.058995	-1.63224	-0.0323439	-1.88385	-0.134078	-19.4113	0.034998	-0.443643	-51.88	-51.2694	-52.1846	-52.0328	0.0305886	-48.0673		
