"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
11.2607	169.757	-0.364184	5.69242	-0.0323439	-2.51181	-0.134078	-5.38223	-0.270176	-1.03578	-51.5751	-51.117	-52.1846	-52.0328	-0.679843	625.766		
11.2613	89.819	-0.058995	2.34634	-0.0323439	13.9719	-0.134078	-8.43258	0.034998	-1.04193	-50.8112	-50.3538	-51.5747	-51.2691	-0.679054	627.135		
11.262	-20.3556	-0.058995	10.2831	-0.0323439	10.0158	-0.134078	-10.8653	0.034998	-1.04193	-51.2702	-50.5061	-51.4214	-51.5749	-0.679413	627.28		
11.2627	-40.2023	-0.058995	31.645	-0.0323439	46.3428	0.171091	-12.088	-0.270176	-1.04193	-51.88	-51.117	-52.1846	-52.0328	-0.680418	626.99		
11.2633	-30.703	-0.058995	51.7827	-0.0323439	40.8482	0.171091	-14.8358	-0.270176	-1.03578	-51.4226	-51.117	-51.728	-51.5749	-0.679987	628.213		
11.264	-9.37204	0.246173	67.9622	-0.0323439	-25.4006	-0.134078	-15.1383	0.034998	-1.03578	-50.8112	-50.8124	-51.1164	-51.117	-0.679413	629.271		
11.2647	61.1515	0.246173	75.2869	-0.0323439	-38.2108	-0.134078	-11.1804	0.034998	-1.04193	-51.2702	-50.9647	-51.4214	-51.727	-0.679987	628.96		
11.2653	88.2923	-0.058995	62.4739	-0.0323439	4.83523	0.171091	-7.51243	0.034998	-1.03578	-52.0324	-51.728	-52.3379	-52.6428	-0.68092	628.669		
11.266	59.6249	0.246173	38.6636	-0.0323439	28.6346	0.171091	-4.7646	0.340172	-1.04193	-52.0324	-51.4217	-52.3379	-52.337	-0.681064	629.582		
11.2667	83.1186	0.246173	16.9957	0.272834	31.0836	0.171091	0.415957	0.340172	-1.04193	-51.4226	-50.6584	-51.2697	-51.4228	-0.680131	631.096		
11.2673	115.136	0.246173	1.42821	-0.0323439	24.0505	0.171091	7.13429	0.034998	-1.04193	-51.4226	-50.9647	-51.2697	-51.2691	-0.679987	631.407		
11.268	96.2225	-0.058995	-9.24254	-0.0323439	-50.7071	-0.134078	11.7098	0.034998	-1.03578	-51.7275	-51.4217	-52.1846	-51.8791	-0.68092	630.95		
11.2687	100.506	-0.058995	-20.5458	-0.0323439	-175.826	0.171091	12.0249	0.034998	-1.03578	-51.7275	-51.117	-52.1846	-52.1849	-0.681208	631.261		
11.2693	132.566	-0.058995	-29.4007	-0.0323439	-211.557	-0.134078	10.1846	0.034998	-1.04193	-51.88	-51.2694	-52.1846	-52.337	-0.681495	631.718		
11.27	123.066	-0.058995	-31.8286	-0.0323439	-144.115	-0.134078	9.88212	0.034998	-1.04193	-52.0324	-51.4217	-52.4896	-52.337	-0.681638	631.863		
11.2707	71.4989	-0.058995	-32.4407	-0.0323439	-83.9885	-0.134078	11.7098	0.034998	-1.04193	-51.5751	-51.2694	-52.1846	-52.0328	-0.681495	632.941		
11.2713	49.8287	-0.058995	-34.583	-0.0323439	-53.1561	0.171091	10.8023	0.034998	-1.04193	-51.7275	-51.4217	-52.1846	-52.1849	-0.682141	633.231		
11.272	79.1323	-0.058995	-35.1951	-0.0323439	-25.0867	0.171091	9.27709	-0.270176	-1.04193	-52.0324	-51.4217	-52.4896	-52.4908	-0.682859	632.941		
11.2727	59.9217	0.246173	-28.7886	-0.0323439	-15.636	-0.134078	7.75192	0.034998	-1.04193	-51.5751	-51.117	-51.8797	-51.5749	-0.682141	634.31		
11.2733	-1.73871	0.246173	-20.2397	0.272834	-17.771	0.171091	4.38645	0.034998	-1.04193	-51.1178	-50.8124	-51.2697	-50.8112	-0.681638	635.533		
11.274	-16.6661	0.246173	-16.2612	0.272834	-16.5465	0.171091	1.63862	0.034998	-1.04193	-51.1178	-50.5061	-51.728	-51.117	-0.681998	635.077		
11.2747	6.8276	-0.058995	-17.4853	-0.0323439	-22.3237	0.171091	2.25625	0.034998	-1.04792	-50.9637	-50.3538	-51.8797	-51.2691	-0.682141	635.678		
11.2753	28.1585	-0.058995	-17.1793	-0.0323439	-34.5373	-0.134078	3.78142	0.034998	-1.04193	-50.8112	-50.2014	-51.2697	-50.9649	-0.682572	636.3		
11.276	33.0778	-0.058995	-9.54858	-0.0323439	-30.8952	-0.134078	3.16379	0.034998	-1.04792	-51.2702	-50.3538	-51.4214	-51.2691	-0.682859	636.135		
11.2767	47.4115	-0.058995	-9.24254	-0.0323439	-6.4679	-0.134078	-0.491585	-0.270176	-1.04792	-52.0324	-51.2694	-52.1846	-52.0328	-0.683649	635.823		
11.2773	66.0284	-0.058995	-19.0156	0.272834	5.74576	0.171091	-6.59228	0.034998	-1.04193	-53.1012	-52.4896	-53.1012	-53.1008	-0.685013	634.911		
11.278	43.4252	0.246173	-19.3216	0.272834	-4.01889	0.171091	-13.0081	0.340172	-1.04792	-53.1012	-52.7959	-53.4062	-53.4049	-0.685301	634.911		
11.2787	1.31463	0.246173	-7.42668	0.272834	-4.01889	0.171091	-14.8358	0.340172	-1.05407	-52.3373	-51.728	-52.6429	-52.337	-0.684726	636.591		
11.2793	-27.3528	0.246173	-8.03876	0.272834	10.3298	0.171091	-11.4829	0.034998	-1.05407	-52.0324	-51.4217	-52.1846	-52.1849	-0.684726	637.213		
11.28	-35.6222	-0.058995	-19.6276	-0.0323439	34.7257	-0.134078	-8.43258	0.034998	-1.04792	-51.88	-51.728	-52.3379	-52.4908	-0.685013	637.047		
11.2807	-27.0559	-0.058995	-17.4853	-0.0323439	59.467	-0.134078	-4.46208	0.034998	-1.04193	-51.5751	-51.574	-52.4896	-52.337	-0.685157	637.358		
11.2813	-14.5458	-0.058995	-5.28437	0.272834	67.3792	0.171091	5.3066	0.034998	-1.04193	-52.1849	-51.728	-52.4896	-52.4908	-0.68566	637.503		
11.282	15.0546	-0.058995	2.65238	-0.0323439	89.9854	-0.134078	14.1551	0.034998	-1.04792	-52.1849	-51.728	-52.3379	-52.4908	-0.685516	637.98		
11.2827	47.7084	-0.058995	9.05891	-0.0323439	126.909	-0.134078	14.7602	0.034998	-1.04193	-51.4226	-50.9647	-51.728	-51.727	-0.684726	639.038		
11.2833	44.3582	-0.058995	15.1594	-0.0323439	112.246	0.171091	12.3274	-0.270176	-1.04792	-51.4226	-50.8124	-51.8797	-51.8791	-0.685013	639.183		
11.284	3.77426	0.246173	15.1594	0.272834	13.0614	0.171091	10.8023	0.034998	-1.05407	-51.5751	-50.8124	-51.728	-52.1849	-0.685301	639.349		
11.2847	-40.2023	0.246173	7.22265	0.272834	-114.507	0.171091	5.3066	0.340172	-1.05407	-51.1178	-50.5061	-51.1164	-51.727	-0.685013	640.116		
11.2853	-68.8697	-0.058995	0.816118	-0.0323439	-118.463	-0.134078	-1.71425	-0.270176	-1.05407	-51.4226	-50.8124	-51.8797	-51.8791	-0.685301	640.116		
11.286	-92.6603	-0.058995	-3.4481	-0.0323439	-14.0975	-0.134078	-3.23942	0.034998	-1.05407	-51.5751	-50.9647	-52.1846	-51.8791	-0.685516	640.261		
11.2867	-102.117	-0.058995	-9.54858	-0.0323439	21.319	-0.134078	-2.93691	0.034998	-1.06022	-51.4226	-50.9647	-51.8797	-51.5749	-0.68566	640.572		
11.2873	-108.224	-0.058995	-12.9151	-0.337522	-10.424	-0.134078	-3.84445	-0.270176	-1.05407	-51.7275	-51.2694	-52.033	-51.727	-0.685947	640.406		
11.288	-136.934	-0.058995	-11.0788	-0.0323439	-17.4571	-0.134078	-4.15957	-0.270176	-1.05407	-52.0324	-51.2694	-52.1846	-52.1849	-0.686234	640.717		
11.2887	-127.774	-0.058995	-11.9969	-0.0323439	-8.28896	-0.134078	-3.54193	0.034998	-1.05407	-51.88	-51.117	-52.033	-52.0328	-0.686234	641.028		
11.2893	-24.9356	-0.058995	-15.3634	-0.0323439	-8.00638	-0.134078	-1.10922	0.034998	-1.05407	-51.1178	-50.5061	-51.4214	-51.4228	-0.68566	641.63		
11.29	70.6084	-0.058995	-16.5672	-0.0323439	2.70019	0.171091	2.86128	0.034998	-1.04792	-50.9637	-50.6584	-51.728	-51.5749	-0.686234	641.775		
11.2907	62.0421	-0.058995	-14.1392	0.272834	27.4101	0.171091	4.08394	0.034998	-1.05407	-51.1178	-50.8124	-51.8797	-51.727	-0.686737	642.397		
11.2913	2.8413	-0.058995	-5.89645	-0.0323439	35.0397	0.171091	3.47891	0.034998	-1.06022	-51.2702	-50.5061	-51.4214	-51.4228	-0.686737	642.708		
11.292	-8.73593	-0.058995	-0.408059	-0.0323439	28.6346	-0.134078	4.08394	0.034998	-1.05407	-51.88	-51.117	-52.033	-51.8791	-0.687455	642.252		
11.2927	54.7056	-0.058995	1.12216	-0.0323439	31.9941	0.171091	3.16379	0.034998	-1.05407	-51.5751	-50.9647	-52.033	-51.8791	-0.687455	642.708		
11.2933	105.976	-0.058995	8.14078	-0.0323439	37.1747	0.171091	-1.71425	0.034998	-1.05407	-50.3539	-49.8968	-50.9648	-50.9649	-0.687024	644.077		
11.294	89.2253	0.246173	16.6896	-0.0323439	36.5782	0.171091	-6.9074	0.034998	-1.05407	-50.5063	-50.0491	-51.2697	-51.2691	-0.687311	644.077		
11.2947	64.5017	0.246173	16.9957	0.272834	33.5012	0.171091	-10.5628	0.034998	-1.05407	-51.7275	-51.4217	-52.3379	-52.1849	-0.688675	642.853		
11.2953	76.7151	-0.058995	7.22265	-0.0323439	23.7366	-0.134078	-11.7854	0.034998	-1.04792	-52.1849	-51.8803	-52.6429	-52.1849	-0.689322	642.853		
11.296	93.8053	0.246173	-9.54858	0.272834	13.0614	0.476284	-9.64263	0.340172	-1.05407	-52.1849	-51.2694	-52.6429	-52.337	-0.689322	643.164		
11.2967	73.9586	0.551342	-26.3402	0.272834	20.0944	0.476284	-5.38223	0.340172	-1.06022	-52.3373	-51.117	-52.3379	-52.337	-0.689609	642.853		
11.2973	11.0683	0.246173	-38.5412	0.272834	47.8499	0.171091	-2.31927	0.034998	-1.06022	-52.1849	-51.2694	-52.1846	-51.8791	-0.689896	643.164		
11.298	-52.3732	0.246173	-41.6016	-0.0323439	59.153	0.171091	-0.794099	0.034998	-1.06022	-52.1849	-51.4217	-52.4896	-52.1849	-0.690183	643.455		
11.2987	-102.753	-0.058995	-35.5011	0.272834	47.2533	0.171091	-2.63439	0.034998	-1.06022	-51.88	-51.117	-52.1846	-52.0328	-0.689896	644.388		
11.2993	-183.921	-0.058995	-22.076	-0.0323439	47.2533	-0.134078	-7.20992	-0.270176	-1.06022	-51.2702	-50.8124	-51.8797	-51.727	-0.689896	644.678		
11.3	-256.268	0.246173	-12.9151	0.272834	32.9047	0.171091	-7.81494	0.034998	-1.06022	-51.5751	-51.117	-52.033	-51.8791	-0.690542	644.388		
11.3007	-278.235	-0.058995	-14.1392	0.272834	-2.51181	0.171091	-5.06711	0.340172	-1.06022	-52.0324	-51.4217	-52.1846	-52.337	-0.690829	644.388		
11.3013	-311.483	-0.058995	-10.4667	-0.0323439	6.34231	-0.134078	-7.20992	0.034998	-1.06022	-52.0324	-51.117	-52.1846	-52.0328	-0.690542	644.678		
11.302	-338.666	-0.058995	-1.32619	-0.0323439	52.7479	-0.134078	-11.4829	0.034998	-1.06022	-51.88	-51.2694	-52.1846	-52.0328	-0.690829	644.844		
11.3027	-278.829	-0.058995	-5.59041	-0.0323439	93.9415	-0.134078	-10.8653	0.034998	-1.06621	-51.5751	-51.4217	-52.3379	-52.337	-0.691117	644.989		
11.3033	-125.95	-0.058995	-16.8732	-0.0323439	100.661	-0.134078	-2.01676	-0.270176	-1.06022	-51.1178	-50.8124	-51.8797	-51.2691	-0.690183	645.59		
11.304	30.3213	-0.058995	-15.9755	-0.0323439	63.4231	-0.134078	10.8023	0.034998	-1.06621	-50.8112	-50.2014	-51.4214	-50.6591	-0.690399	646.067		
11.3047	63.8656	-0.058995	-0.714103	-0.0323439	42.3553	0.171091	16.6005	0.034998	-1.06621	-51.1178	-50.8124	-51.5747	-51.727	-0.69126	645.901		
11.3053	23.5785	-0.058995	15.7715	-0.0323439	62.1986	-0.134078	18.4281	0.034998	-1.06621	-52.1849	-51.574	-52.1846	-52.4908	-0.691907	645.445		
11.306	62.3389	-0.058995	24.6264	-0.0323439	53.0305	-0.134078	19.6508	0.034998	-1.06621	-52.3373	-51.728	-52.4896	-52.4908	-0.692337	645.445		
11.3067	153.303	0.246173	37.1334	-0.0323439	-8.91691	0.171091	13.8526	0.034998	-1.07236	-52.0324	-51.4217	-52.3379	-52.1849	-0.69205	646.067		
11.3073	207.33	0.246173	58.4953	0.272834	-40.3459	-0.134078	2.86128	0.034998	-1.07236	-51.7275	-50.6584	-51.728	-51.727	-0.691404	646.98		
11.308	223.19	-0.058995	70.6962	-0.0323439	-34.8513	-0.134078	-4.46208	0.034998	-1.07236	-51.4226	-50.5061	-51.4214	-51.4228	-0.691763	647.125		
11.3087	218.314	-0.058995	65.8199	-0.0323439	-44.9299	0.171091	-5.68474	-0.270176	-1.07236	-51.7275	-51.117	-51.5747	-51.8791	-0.692337	646.669		
11.3093	182.606	-0.058995	53.925	-0.0323439	-20.1886	-0.134078	-5.06711	-0.270176	-1.07236	-51.7275	-51.2694	-51.728	-52.337	-0.692337	646.98		
11.31	107.842	0.246173	45.0701	0.272834	30.4556	0.171091	-4.7646	0.034998	-1.07236	-51.7275	-51.2694	-51.728	-52.0328	-0.69284	647.125		
11.3107	33.6715	0.551342	41.7036	0.272834	36.5782	0.171091	-2.93691	0.340172	-1.07236	-51.88	-51.2694	-51.8797	-51.727	-0.692984	646.98		
11.3113	40.075	0.246173	35.9092	0.272834	11.2403	0.171091	-0.189071	0.034998	-1.07851	-51.7275	-51.4217	-52.1846	-52.1849	-0.693271	646.524		
11.312	124.593	-0.058995	23.0961	-0.337522	-11.0519	-0.134078	0.731075	-0.270176	-1.07851	-52.0324	-51.574	-52.1846	-52.337	-0.693845	646.358		
11.3127	139.86	-0.058995	9.36496	-0.337522	-14.0975	-0.134078	-2.93691	0.034998	-1.07851	-52.0324	-51.4217	-51.728	-51.727	-0.693702	646.98		
11.3133	53.5182	-0.058995	-1.32619	-0.0323439	-10.738	0.171091	-7.20992	0.034998	-1.07851	-51.4226	-50.9647	-51.5747	-51.2691	-0.693414	647.125		
11.314	24.2146	0.246173	-8.34481	-0.0323439	-43.7054	0.171091	-5.68474	0.034998	-1.07236	-51.2702	-50.3538	-51.5747	-51.4228	-0.693702	646.669		
11.3147	83.7123	-0.058995	-9.24254	-0.0323439	-124.868	-0.134078	-3.23942	0.034998	-1.07851	-51.5751	-50.6584	-51.728	-51.5749	-0.694348	646.524		
11.3153	111.786	-0.058995	-8.03876	-0.0323439	-190.175	-0.134078	-4.46208	-0.270176	-1.08467	-51.2702	-50.6584	-51.728	-51.2691	-0.694348	646.669		
11.316	97.7492	-0.058995	-5.89645	-0.0323439	-156.297	-0.134078	-5.98726	0.034998	-1.07851	-51.4226	-50.8124	-51.728	-51.727	-0.694779	646.358		
11.3167	122.176	-0.058995	-4.06019	-0.0323439	-67.1908	0.171091	-7.20992	0.034998	-1.08467	-52.0324	-51.4217	-52.3379	-52.337	-0.695712	645.445		
11.3173	98.046	-0.058995	-6.50854	-0.0323439	-20.1886	0.171091	-8.43258	0.034998	-1.07851	-52.1849	-51.574	-52.3379	-52.1849	-0.695999	645.134		
11.318	-50.8465	-0.058995	-11.6909	-0.0323439	-12.559	0.171091	-6.59228	0.034998	-1.07851	-51.4226	-51.117	-51.5747	-51.727	-0.695569	646.067		
11.3187	-103.05	-0.058995	-13.2211	-0.0323439	-16.2325	-0.134078	-0.491585	0.034998	-1.08467	-50.9637	-50.6584	-51.4214	-51.2691	-0.695066	646.669		
11.3193	-62.1693	-0.058995	-7.42668	-0.0323439	-26.9077	0.171091	5.3066	0.034998	-1.08467	-51.5751	-50.6584	-51.728	-51.2691	-0.695856	645.756		
11.32	-207.712	-0.058995	0.816118	0.272834	-27.5357	0.171091	10.1846	0.340172	-1.08467	-51.5751	-50.8124	-51.728	-51.5749	-0.696287	645.3		
11.3207	-336.206	-0.058995	-1.63224	-0.0323439	-10.1414	0.171091	15.0753	0.034998	-1.09065	-51.2702	-50.8124	-51.5747	-51.8791	-0.696287	645.445		
11.3213	-162.251	-0.058995	-9.85463	-0.0323439	2.07224	-0.134078	18.4281	-0.270176	-1.09065	-51.5751	-50.8124	-51.8797	-51.727	-0.696287	644.989		
11.322	54.1119	0.246173	-10.7728	0.272834	-2.51181	0.171091	16.903	0.340172	-1.09065	-51.5751	-50.8124	-51.8797	-51.5749	-0.696502	644.678		
11.3227	100.802	0.246173	-11.3848	0.272834	-5.55737	0.171091	12.0249	0.034998	-1.09065	-52.0324	-51.4217	-52.4896	-52.1849	-0.697364	644.077		
11.3233	84.6453	-0.058995	-15.9755	-0.0323439	-1.56988	-0.134078	5.60911	-0.270176	-1.09065	-52.0324	-51.574	-52.4896	-52.4908	-0.697507	643.911		
11.324	74.2554	-0.058995	-15.9755	-0.0323439	-0.0627951	0.171091	-1.71425	0.034998	-1.09065	-51.1178	-50.6584	-51.2697	-51.5749	-0.696287	644.989		
11.3247	10.7715	-0.058995	-14.1392	-0.0323439	-10.424	-0.134078	-3.54193	0.034998	-1.09065	-50.9637	-50.2014	-50.9648	-51.2691	-0.696502	645.134		
11.3253	-71.6262	-0.364184	-17.1793	-0.0323439	-20.8166	-0.134078	-2.01676	0.034998	-1.0968	-51.2702	-50.5061	-51.2697	-51.4228	-0.696933	644.222		
11.326	-50.8465	-0.058995	-18.4035	-0.0323439	-7.37843	0.171091	-5.06711	-0.270176	-1.0968	-51.1178	-50.6584	-51.2697	-51.4228	-0.696789	643.911		
11.3267	37.0217	-0.058995	-12.303	-0.0323439	-10.1414	0.171091	-8.43258	0.034998	-1.0968	-51.5751	-51.117	-51.728	-51.727	-0.697507	643.455		
11.3273	104.789	-0.058995	-8.93649	0.272834	-39.1214	0.171091	-7.20992	0.034998	-1.0968	-51.88	-51.728	-52.3379	-52.0328	-0.698297	642.542		
11.328	115.475	0.246173	-11.6909	-0.0323439	-7.37843	0.171091	-4.7646	0.034998	-1.09065	-52.1849	-52.0326	-52.6429	-52.337	-0.698584	642.252		
11.3287	67.2582	0.246173	-14.7513	-0.0323439	54.255	0.171091	-2.01676	0.034998	-1.09065	-52.1849	-51.574	-52.3379	-52.337	-0.698728	642.252		
11.3293	26.335	-0.058995	-16.2612	0.272834	57.332	0.171091	1.3361	0.034998	-1.09065	-50.9637	-50.3538	-51.728	-51.2691	-0.698153	642.853		
11.33	39.7782	0.246173	-10.4667	-0.0323439	50.2989	0.171091	0.113443	0.340172	-1.10296	-50.6588	-50.3538	-51.8797	-51.2691	-0.698153	642.708		
11.3307	58.9888	0.246173	-0.714103	0.272834	55.4795	0.171091	-5.38223	0.034998	-1.0968	-51.7275	-51.117	-52.1846	-52.1849	-0.698943	642.086		
11.3313	5.30093	-0.058995	0.20403	0.272834	38.9958	-0.134078	-6.9074	-0.270176	-1.09065	-51.5751	-51.117	-52.1846	-52.0328	-0.698728	642.252		
11.332	-74.3827	0.246173	-6.50854	-0.0323439	26.8135	-0.134078	-3.84445	0.034998	-1.0968	-51.4226	-51.117	-52.033	-51.8791	-0.699231	642.086		
11.3327	-61.5332	0.246173	-6.2025	0.272834	22.2295	0.171091	-4.46208	0.340172	-1.09065	-51.7275	-51.2694	-52.033	-51.8791	-0.699661	641.485		
11.3333	16.2845	-0.058995	-3.75414	-0.0323439	16.7349	0.171091	-7.51243	0.034998	-1.09065	-51.4226	-50.9647	-51.8797	-51.5749	-0.699231	641.63		
11.334	33.0778	-0.058995	-4.36623	-0.0323439	42.6693	0.171091	-8.73509	0.034998	-1.0968	-51.4226	-51.117	-51.728	-51.5749	-0.699805	641.485		
11.3347	-12.7222	0.246173	-3.14206	0.272834	37.7713	0.476284	-5.98726	0.340172	-1.0968	-51.88	-51.2694	-51.8797	-52.0328	-0.700738	640.717		
11.3353	-33.4595	0.246173	-13.2211	-0.0323439	-36.3584	0.171091	0.113443	0.034998	-1.0968	-51.88	-51.2694	-52.1846	-52.0328	-0.700738	640.572		
11.336	-31.636	-0.058995	-34.277	-0.0323439	-50.7071	-0.134078	4.68897	0.034998	-1.0968	-51.4226	-50.9647	-51.8797	-51.727	-0.700738	640.862		
11.3367	-48.4293	0.246173	-39.1533	0.272834	4.83523	0.171091	-0.189071	0.340172	-1.09065	-51.5751	-50.9647	-51.5747	-51.727	-0.701169	640.572		
11.3373	-89.6069	0.246173	-26.3402	0.272834	3.61072	0.171091	-7.51243	0.340172	-1.09065	-52.0324	-51.4217	-52.1846	-52.0328	-0.701528	639.494		
11.338	-147.62	0.246173	-9.85463	0.272834	-32.7163	0.171091	-9.64263	0.034998	-1.10296	-51.1178	-50.6584	-52.033	-51.5749	-0.701528	639.639		
11.3387	-259.618	-0.058995	11.5073	0.272834	-28.7288	0.171091	-12.088	0.034998	-1.10296	-50.8112	-50.5061	-51.4214	-51.2691	-0.701672	639.95		
11.3393	-410.971	-0.058995	39.2757	0.272834	-4.64684	0.171091	-11.4829	0.034998	-1.0968	-51.7275	-51.2694	-51.8797	-52.1849	-0.702103	639.183		
11.34	-405.5	-0.058995	67.6562	-0.0323439	26.8135	0.171091	-5.06711	0.034998	-1.0968	-52.0324	-51.574	-52.6429	-52.4908	-0.702605	638.125		
11.3407	-202.538	-0.058995	79.5511	-0.0323439	69.2317	0.171091	1.63862	0.034998	-1.10296	-52.1849	-51.4217	-52.6429	-52.337	-0.702749	637.669		
11.3413	-38.3363	0.246173	72.8386	0.272834	91.8065	0.171091	8.35695	0.340172	-1.0968	-52.1849	-51.574	-52.033	-52.4908	-0.702749	637.503		
11.342	0.720927	0.246173	61.2497	-0.0323439	71.0527	0.171091	10.8023	0.034998	-1.0968	-52.0324	-51.117	-52.033	-52.0328	-0.702605	637.503		
11.3427	20.5252	-0.058995	47.5185	-0.0323439	34.1292	-0.134078	12.3274	0.034998	-1.10296	-51.4226	-50.3538	-51.728	-51.117	-0.70239	638.27		
11.3433	54.1119	0.246173	35.2971	-0.0323439	35.0397	0.171091	17.2055	0.034998	-1.10296	-51.2702	-50.3538	-50.9648	-51.2691	-0.702605	637.814		
11.344	77.0119	0.246173	30.4208	-0.0323439	29.2311	0.171091	20.5583	0.034998	-1.10296	-51.4226	-50.3538	-51.1164	-51.727	-0.702893	637.358		
11.3447	91.9393	-0.058995	23.0961	-0.0323439	-4.33287	0.171091	24.2263	0.034998	-1.0968	-51.5751	-50.3538	-51.1164	-51.5749	-0.702605	637.358		
11.3453	121.243	-0.058995	12.1194	-0.0323439	-24.7727	0.171091	22.3986	0.034998	-1.0968	-51.7275	-50.9647	-51.4214	-51.5749	-0.70318	636.446		
11.346	186.847	0.246173	5.69242	-0.0323439	-52.8421	0.171091	10.8023	0.034998	-1.10296	-51.4226	-50.8124	-51.5747	-51.5749	-0.70318	635.823		
11.3467	223.487	0.246173	3.87656	0.272834	-55.2911	0.171091	3.47891	0.034998	-1.10296	-51.2702	-50.5061	-51.4214	-51.5749	-0.703036	635.533		
11.3473	162.166	-0.058995	4.18261	-0.0323439	-32.4023	-0.134078	1.63862	-0.270176	-1.10296	-52.0324	-51.4217	-52.1846	-52.0328	-0.704257	634.455		
11.348	66.0284	-0.058995	3.26447	-0.337522	-44.9299	-0.439247	-3.23942	-0.270176	-1.10894	-52.0324	-51.574	-52.4896	-52.337	-0.704544	633.854		
11.3487	-6.31871	0.246173	-1.02015	-0.0323439	-66.8768	-0.134078	-5.38223	0.034998	-1.10894	-51.7275	-50.8124	-51.728	-51.8791	-0.703826	634.621		
11.3493	-43.5524	0.246173	-4.67228	0.272834	-60.1891	0.171091	-4.7646	0.034998	-1.10296	-51.5751	-50.8124	-51.5747	-51.5749	-0.70397	634.165		
11.35	-51.7795	0.246173	-7.12063	0.272834	-40.3459	0.171091	-4.15957	0.034998	-1.10296	-51.88	-51.117	-52.1846	-51.8791	-0.704688	632.941		
11.3507	-30.703	-0.058995	-11.6909	-0.0323439	-15.008	-0.134078	-2.93691	0.034998	-1.10296	-52.3373	-51.574	-52.4896	-52.4908	-0.705334	632.485		
11.3513	29.6852	-0.058995	-14.4453	-0.0323439	16.4209	-0.134078	-0.491585	0.034998	-1.10296	-52.3373	-51.728	-52.3379	-52.4908	-0.705478	632.319		
11.352	75.7821	-0.058995	-13.5272	-0.0323439	12.7474	0.171091	2.86128	0.034998	-1.10296	-51.88	-51.117	-52.1846	-52.0328	-0.70519	632.319		
11.3527	74.8491	-0.058995	-13.5272	-0.0323439	-26.3112	0.171091	5.91163	0.034998	-1.10894	-51.2702	-50.6584	-51.728	-51.8791	-0.704831	632.319		
11.3533	54.4087	-0.058995	-12.609	-0.0323439	-51.0211	-0.134078	4.68897	0.034998	-1.10894	-51.1178	-50.3538	-51.728	-51.727	-0.705047	631.863		
11.354	66.9189	-0.058995	-12.303	-0.0323439	-56.2017	-0.134078	1.03359	-0.270176	-1.10894	-51.5751	-50.6584	-52.1846	-51.727	-0.705765	631.096		
11.3547	112.719	0.246173	-13.2211	0.272834	-55.6051	0.171091	-0.794099	0.034998	-1.11509	-52.4897	-51.728	-52.7962	-52.4908	-0.706842	630.183		
11.3553	125.229	0.246173	-10.7728	0.272834	-47.3475	0.171091	-2.63439	0.034998	-1.11509	-52.4897	-51.728	-52.4896	-52.4908	-0.707129	629.727		
11.356	76.0789	-0.058995	-8.34481	-0.0323439	-35.1653	-0.134078	-2.93691	-0.270176	-1.10894	-51.5751	-50.9647	-51.8797	-51.8791	-0.706698	629.893		
11.3567	27.5648	-0.058995	-8.65085	-0.337522	-18.6816	-0.134078	-1.10922	-0.270176	-1.10894	-51.4226	-50.8124	-51.728	-51.727	-0.706555	629.727		
11.3573	77.9025	-0.364184	-7.73272	-0.337522	6.65629	-0.134078	-1.10922	-0.270176	-1.10894	-51.7275	-50.9647	-51.8797	-51.8791	-0.706985	628.96		
11.358	148.723	-0.058995	-11.6909	-0.0323439	34.1292	-0.134078	-1.41173	-0.270176	-1.10296	-51.4226	-50.6584	-52.033	-51.5749	-0.707129	628.358		
11.3587	130.403	-0.058995	-20.5458	-0.337522	46.0288	-0.134078	-0.794099	-0.270176	-1.10894	-50.8112	-50.3538	-51.8797	-51.2691	-0.706842	628.358		
11.3593	82.4825	-0.058995	-25.116	-0.0323439	44.4904	-0.134078	-0.794099	0.034998	-1.10894	-51.5751	-50.9647	-52.033	-52.0328	-0.707919	627.28		
11.36	51.3554	-0.058995	-26.0342	0.272834	57.332	0.171091	-2.63439	0.340172	-1.10894	-52.3373	-51.574	-52.6429	-52.4908	-0.708996	626.077		
11.3607	33.0778	0.246173	-25.4221	0.272834	77.1438	0.171091	-5.68474	0.034998	-1.11509	-52.0324	-51.4217	-52.6429	-52.1849	-0.708996	625.911		
11.3613	31.5511	0.246173	-26.9523	0.272834	67.0966	0.171091	-5.06711	0.340172	-1.11509	-52.1849	-51.574	-52.6429	-52.4908	-0.708996	625.6		
11.362	36.428	0.246173	-34.8891	0.272834	33.2186	0.171091	0.415957	0.034998	-1.10894	-52.0324	-51.4217	-52.3379	-52.0328	-0.708709	625.144		
11.3627	34.9013	-0.058995	-41.6016	-0.0323439	19.4665	-0.134078	1.95374	0.034998	-1.11509	-51.2702	-50.6584	-51.728	-51.117	-0.708063	625.144		
