"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
36.3567	-0.861193	-0.256353	5.37966	-0.237231	-8.69699	-0.384931	0.621624	-0.205886	-4.51605	-12.9702	-12.2069	-13.5804	-13.2752	0.0139985	-49.8913		
36.3573	-0.53312	-0.256353	5.37966	-0.237231	-5.05931	-0.384931	1.21735	0.0992934	-4.51605	-12.5121	-11.9017	-13.275	-12.9701	0.0142827	-49.5999		
36.358	1.27129	0.0488244	3.87043	0.0679608	-2.92687	-0.0797578	1.52816	0.0992934	-4.51605	-12.5121	-11.9017	-13.428	-13.1227	0.0141406	-49.5999		
36.3587	1.59936	-0.256353	0.803297	0.0679608	-2.59237	-0.0797578	1.52816	-0.205886	-4.52164	-12.9702	-12.2069	-13.5804	-12.9701	0.0137143	-49.7344		
36.3593	0.656147	-0.256353	0.511189	-0.237231	-2.29969	-0.384931	0.932436	-0.205886	-4.52164	-12.8172	-12.0543	-13.275	-12.5124	0.0137143	-49.7344		
36.36	-2.99367	-0.256353	2.65332	-0.237231	-1.71431	-0.384931	-0.310812	-0.511065	-4.52164	-12.8172	-11.9017	-13.275	-12.665	0.0139985	-49.7344		
36.3607	-7.5867	-0.256353	2.65332	-0.237231	-0.16725	-0.384931	-1.21735	-0.511065	-4.51605	-12.6646	-11.7491	-13.428	-12.665	0.0141406	-49.7344		
36.3613	-7.5867	0.0488244	0.194739	0.0679608	3.51225	-0.0797578	-2.12388	0.0992934	-4.51605	-12.8172	-11.7491	-13.1225	-12.5124	0.0138564	-49.8913		
36.362	-3.28074	0.354002	-3.45661	0.373132	5.0175	0.225415	-1.83897	0.404447	-4.52164	-12.8172	-11.7491	-12.97	-12.8176	0.0138564	-49.5999		
36.3627	-0.246055	-0.256353	-5.59874	0.0679608	0.125437	-0.0797578	-0.595723	0.0992934	-4.52164	-12.6646	-12.0543	-13.1225	-12.9701	0.0135721	-49.7344		
36.3633	0.984221	-0.561531	-4.38162	-0.237231	-2.29969	-0.384931	0.621624	-0.205886	-4.52164	-12.8172	-12.3595	-13.275	-12.8176	0.0130747	-50.205		
36.364	0.984221	-0.256353	-1.63094	-0.237231	8.3625	-0.384931	0.621624	-0.205886	-4.52164	-12.5121	-12.0543	-13.1225	-12.8176	0.01343	-50.205		
36.3647	2.2145	0.0488244	2.33686	0.0679608	20.2791	-0.0797578	0.310812	-0.205886	-4.52164	-12.207	-11.5965	-13.1225	-12.8176	0.0135721	-49.8913		
36.3653	4.34698	0.0488244	3.55398	0.0679608	20.9062	-0.0797578	0.621624	-0.205886	-4.52164	-12.207	-11.4439	-13.275	-12.665	0.0135721	-49.7344		
36.366	5.86432	-0.256353	-1.02238	-0.237231	14.8016	-0.0797578	0.310812	-0.205886	-4.52164	-12.3595	-11.5965	-12.97	-12.8176	0.0132168	-49.8913		
36.3667	6.47945	-0.256353	-3.45661	-0.237231	15.0943	-0.384931	0.621624	-0.205886	-4.52785	-12.6646	-11.7491	-12.97	-13.1227	0.0132168	-50.0481		
36.3673	5.24918	-0.256353	-0.41382	-0.237231	24.5439	-0.384931	0.621624	-0.511065	-4.52164	-12.6646	-12.0543	-13.428	-13.1227	0.0130747	-50.0481		
36.368	0.369083	0.0488244	-0.705928	0.0679608	25.4638	-0.0797578	-0.906535	-0.205886	-4.52164	-12.5121	-12.512	-13.428	-12.9701	0.0127905	-49.8913		
36.3687	-7.5867	0.0488244	-4.67373	0.0679608	8.69699	-0.0797578	-2.43469	0.0992934	-4.52164	-12.9702	-12.3595	-13.1225	-13.1227	0.0125063	-50.205		
36.3693	-11.2365	0.0488244	-4.06517	0.0679608	-6.89906	-0.0797578	-2.43469	0.0992934	-4.52164	-13.1227	-12.3595	-13.428	-13.1227	0.0125063	-50.4964		
36.37	-7.87377	0.354002	-2.2395	0.373132	-6.27187	0.225415	-0.595723	0.0992934	-4.52164	-12.6646	-12.2069	-13.275	-12.9701	0.0126484	-50.3619		
36.3707	-2.99367	0.0488244	-3.1645	0.0679608	4.72481	-0.0797578	0.621624	-0.205886	-4.51605	-12.5121	-11.5965	-12.8176	-12.665	0.0127905	-50.0481		
36.3713	-0.861193	-0.256353	-2.84805	-0.237231	6.85725	-0.384931	1.21735	-0.205886	-4.51605	-12.8172	-11.9017	-12.97	-12.8176	0.0127905	-49.7344		
36.372	-3.28074	0.0488244	-1.63094	-0.237231	-5.97918	-0.0797578	1.83897	-0.205886	-4.52785	-12.9702	-12.512	-13.7329	-13.1227	0.0127905	-50.205		
36.3727	-5.12615	0.0488244	-1.31449	0.0679608	-13.9236	-0.0797578	0.932436	0.0992934	-4.52785	-13.1227	-12.3595	-13.7329	-13.1227	0.0126484	-50.6533		
36.3733	-2.99367	0.0488244	-0.705928	0.0679608	-4.43212	0.225415	0	0.0992934	-4.52164	-13.1227	-12.0543	-13.5804	-12.8176	0.0127905	-49.7344		
36.374	-0.53312	0.354002	-0.0973694	0.0679608	8.06981	-0.0797578	-0.906535	0.0992934	-4.52164	-13.2753	-12.0543	-13.275	-12.665	0.0130747	-49.443		
36.3747	0.0410092	0.0488244	-0.41382	0.0679608	12.042	-0.0797578	-1.21735	-0.205886	-4.52785	-13.1227	-12.3595	-13.1225	-12.8176	0.0129326	-50.3619		
36.3753	-1.14826	-0.256353	-3.45661	0.0679608	15.6797	-0.0797578	-1.52816	-0.205886	-4.53405	-12.9702	-12.3595	-13.428	-12.8176	0.0127905	-50.3619		
36.376	-2.09147	0.0488244	-6.81586	0.0679608	18.4393	-0.0797578	-1.52816	-0.205886	-4.52785	-12.8172	-11.7491	-13.428	-12.5124	0.0127905	-49.7344		
36.3767	-2.09147	0.0488244	-3.1645	0.0679608	19.6519	-0.384931	-0.310812	0.0992934	-4.52785	-12.6646	-11.7491	-13.275	-12.665	0.0127905	-49.7344		
36.3773	-2.09147	0.0488244	0.511189	0.0679608	22.4115	-0.0797578	1.21735	0.0992934	-4.52785	-12.6646	-12.2069	-13.275	-12.8176	0.0126484	-49.8913		
36.378	-2.70661	0.0488244	-2.2395	0.0679608	24.5439	-0.0797578	1.52816	0.0992934	-4.52785	-12.9702	-12.3595	-13.1225	-12.8176	0.0126484	-50.0481		
36.3787	-2.09147	-0.256353	-4.99018	-0.237231	22.7042	-0.0797578	0	-0.205886	-4.52785	-13.1227	-12.0543	-13.1225	-12.9701	0.0129326	-49.7344		
36.3793	-0.53312	-0.561531	-1.92304	-0.237231	17.8539	-0.384931	-1.52816	-0.511065	-4.52785	-12.8172	-11.9017	-13.1225	-12.9701	0.0129326	-49.7344		
36.38	1.59936	-0.256353	5.08755	0.0679608	9.90956	-0.0797578	-1.83897	-0.205886	-4.53405	-12.5121	-11.9017	-13.1225	-12.8176	0.0125063	-49.8913		
36.3807	4.63404	0.0488244	9.34746	0.0679608	-12.6692	-0.0797578	-1.21735	0.0992934	-4.52785	-12.3595	-11.9017	-12.97	-12.8176	0.0126484	-49.8913		
36.3813	7.38166	0.0488244	10.5889	0.0679608	-41.3525	-0.0797578	-1.83897	-0.205886	-4.53405	-12.6646	-11.9017	-12.97	-12.8176	0.0125063	-49.8913		
36.382	7.38166	-0.256353	9.34746	0.0679608	-42.2724	-0.384931	-3.34123	-0.205886	-4.53405	-12.8172	-11.9017	-12.97	-12.665	0.0123641	-49.8913		
36.3827	4.63404	-0.256353	4.7711	0.0679608	-14.2162	-0.0797578	-3.96285	-0.205886	-4.53405	-12.5121	-11.7491	-13.1225	-12.5124	0.0123641	-49.8913		
36.3833	0.656147	-0.256353	2.65332	-0.237231	20.5717	-0.0797578	-2.74551	-0.205886	-4.53405	-12.6646	-11.9017	-13.275	-12.8176	0.0120089	-50.205		
36.384	-2.99367	-0.256353	5.08755	-0.237231	55.6942	-0.384931	-0.906535	-0.205886	-4.53405	-12.8172	-11.7491	-13.275	-12.8176	0.0120089	-50.3619		
36.3847	-3.28074	-0.256353	3.26187	-0.237231	71.5411	-0.384931	0.621624	-0.205886	-4.53405	-12.5121	-11.5965	-13.428	-12.8176	0.0120089	-49.8913		
36.3853	-0.246055	-0.256353	-2.84805	-0.237231	46.2028	-0.0797578	1.83897	-0.205886	-4.54026	-12.207	-11.7491	-13.428	-12.8176	0.0118667	-49.5999		
36.386	0.984221	0.0488244	-8.03297	0.0679608	13.8817	-0.0797578	2.14978	0.0992934	-4.54026	-12.6646	-11.9017	-13.5804	-12.8176	0.0115825	-50.0481		
36.3867	-1.47633	0.0488244	-12.6093	0.0679608	-7.48443	-0.0797578	1.83897	0.0992934	-4.54026	-12.9702	-11.7491	-13.428	-12.9701	0.0112983	-50.205		
36.3873	-4.22395	-0.256353	-13.5343	-0.237231	-25.5056	-0.0797578	2.14978	-0.205886	-4.54026	-12.8172	-11.7491	-13.1225	-13.2752	0.0110851	-50.3619		
36.388	-3.89587	0.0488244	-9.25009	-0.237231	-14.8016	-0.0797578	3.05632	-0.205886	-4.53405	-12.8172	-11.9017	-13.1225	-12.9701	0.0108009	-50.4964		
36.3887	-2.09147	-0.256353	-4.38162	-0.237231	7.14993	-0.0797578	3.36713	-0.205886	-4.54026	-12.9702	-12.0543	-13.428	-12.9701	0.0108009	-50.3619		
36.3893	-1.14826	-0.256353	-2.84805	-0.237231	-7.19175	-0.0797578	2.43469	-0.205886	-4.53405	-12.8172	-11.7491	-13.428	-12.8176	0.010943	-50.205		
36.39	-0.53312	-0.256353	-1.92304	-0.237231	-35.5824	-0.384931	1.21735	-0.205886	-4.53405	-12.6646	-11.5965	-13.1225	-12.665	0.010943	-50.205		
36.3907	-0.246055	-0.256353	-0.41382	0.0679608	-49.5896	-0.0797578	0.310812	-0.205886	-4.53405	-12.9702	-12.2069	-13.1225	-12.8176	0.0108009	-50.0481		
36.3913	-0.246055	0.0488244	1.11975	0.0679608	-72.2101	-0.0797578	-0.906535	-0.205886	-4.53405	-12.9702	-12.3595	-13.428	-13.1227	0.010943	-49.8913		
36.392	0.984221	0.0488244	2.02041	0.0679608	-98.7611	-0.0797578	-3.05632	-0.205886	-4.54026	-12.8172	-12.2069	-13.275	-12.9701	0.0108009	-49.8913		
36.3927	2.78863	0.0488244	2.94542	0.0679608	-98.4266	-0.0797578	-3.96285	-0.205886	-4.54026	-12.6646	-12.2069	-12.97	-13.1227	0.010943	-49.7344		
36.3933	3.40376	0.0488244	4.7711	0.0679608	-76.1405	-0.0797578	-2.43469	0.0992934	-4.54026	-12.6646	-11.7491	-13.275	-13.2752	0.010943	-49.8913		
36.394	3.73184	0.0488244	7.52178	-0.237231	-52.0565	-0.0797578	0.932436	-0.205886	-4.54026	-12.8172	-11.7491	-13.5804	-13.2752	0.0105166	-50.205		
36.3947	5.86432	-0.256353	9.05535	-0.237231	-34.3699	-0.384931	3.05632	-0.205886	-4.54026	-12.9702	-11.9017	-13.275	-13.1227	0.0103745	-50.4964		
36.3953	7.66872	-0.256353	9.34746	0.0679608	-23.0387	-0.0797578	3.36713	-0.205886	-4.54647	-12.9702	-12.0543	-13.275	-13.1227	0.0105166	-49.5999		
36.396	7.66872	0.0488244	7.22968	0.0679608	-13.5891	-0.0797578	2.14978	-0.205886	-4.54647	-12.9702	-12.2069	-13.428	-13.2752	0.0105166	-52.1774		
36.3967	8.61193	0.0488244	5.08755	0.0679608	-8.69699	-0.0797578	1.52816	-0.205886	-4.54647	-12.8172	-12.0543	-13.1225	-12.8176	0.0106587	-48.3672		
36.3973	9.51414	0.0488244	5.69611	-0.237231	-7.48443	-0.0797578	1.21735	-0.205886	-4.55267	-12.9702	-12.2069	-13.428	-12.665	0.0106587	-44.557		
36.398	4.63404	0.354002	4.7711	0.0679608	4.72481	-0.0797578	0.621624	0.0992934	-4.54647	-13.1227	-12.0543	-13.428	-12.665	0.0103745	-69.5698		
36.3987	-5.12615	0.0488244	1.72831	0.0679608	24.8366	0.225415	0	0.0992934	-4.54647	-13.1227	-11.9017	-13.1225	-12.9701	0.0100192	6.567		
36.3993	-9.39111	-0.256353	2.33686	-0.237231	33.4082	-0.384931	-0.310812	-0.205886	-4.55267	-13.1227	-12.2069	-13.1225	-12.9701	0.00973499	181.433		
36.4	-6.02835	-0.256353	2.33686	-0.237231	33.4082	-0.384931	-0.595723	-0.205886	-4.54647	-12.9702	-11.9017	-13.275	-12.8176	0.00945075	228.724		
36.4007	-3.89587	-0.256353	-3.1645	0.0679608	35.5406	-0.0797578	-1.52816	-0.205886	-4.54647	-12.5121	-11.4439	-12.97	-12.665	0.00973499	203.868		
36.4013	-3.89587	-0.256353	-6.52375	-0.237231	36.126	-0.0797578	-1.83897	-0.205886	-4.55267	-12.207	-11.5965	-12.97	-12.665	0.0100192	210.57		
36.402	-3.60881	-0.256353	-6.81586	-0.237231	32.781	-0.384931	-1.52816	-0.205886	-4.55267	-12.5121	-11.7491	-13.275	-12.8176	0.00959287	210.884		
36.4027	-3.28074	-0.256353	-8.95798	-0.237231	32.4883	-0.0797578	-1.83897	-0.205886	-4.54647	-12.5121	-11.5965	-13.5804	-12.8176	0.00930864	208.284		
36.4033	-3.28074	-0.256353	-8.03297	-0.237231	37.673	-0.384931	-3.65204	-0.205886	-4.55267	-12.8172	-11.7491	-13.428	-12.5124	0.00930864	208.127		
36.404	-2.09147	-0.256353	-4.99018	-0.237231	42.8578	-0.384931	-2.74551	-0.205886	-4.55826	-12.8172	-11.7491	-13.1225	-12.5124	0.00866911	206.603		
36.4047	0.984221	0.0488244	-2.2395	-0.237231	32.4883	-0.0797578	0	0.0992934	-4.55826	-12.5121	-11.9017	-13.275	-12.5124	0.00852699	205.527		
36.4053	1.27129	0.0488244	-1.31449	0.0679608	-3.21956	-0.0797578	0.621624	0.0992934	-4.55267	-12.6646	-11.9017	-13.1225	-12.5124	0.00895334	205.079		
36.406	0.656147	0.0488244	-2.2395	0.0679608	-47.7917	-0.0797578	0.932436	0.0992934	-4.55267	-12.6646	-11.9017	-12.97	-12.5124	0.00881123	204.63		
36.4067	2.50156	-0.256353	-2.2395	-0.237231	-69.1578	-0.384931	1.52816	-0.205886	-4.55267	-12.6646	-11.9017	-12.97	-12.665	0.00802959	203.868		
36.4073	5.24918	-0.256353	-0.41382	-0.237231	-54.189	-0.384931	1.52816	-0.205886	-4.55267	-12.8172	-11.4439	-13.1225	-13.1227	0.00774535	202.792		
36.408	6.76652	-0.256353	-0.705928	-0.237231	-32.8228	-0.0797578	1.52816	-0.205886	-4.55267	-12.5121	-11.7491	-13.275	-12.9701	0.00774535	202.03		
36.4087	5.86432	-0.256353	-2.55595	-0.237231	-23.3732	-0.0797578	0.621624	-0.205886	-4.55826	-12.5121	-11.9017	-13.428	-12.665	0.00760324	201.425		
36.4093	4.34698	0.0488244	-1.63094	-0.237231	-19.401	-0.0797578	-0.310812	-0.205886	-4.55267	-12.9702	-11.7491	-13.275	-12.8176	0.00760324	200.955		
36.41	3.1167	0.0488244	-1.63094	0.0679608	-15.7215	-0.0797578	0.621624	0.0992934	-4.55267	-13.1227	-11.7491	-13.275	-13.1227	0.00760324	200.506		
36.4107	2.2145	-0.256353	-3.45661	0.0679608	-10.5367	-0.0797578	1.21735	-0.205886	-4.55826	-12.8172	-11.9017	-12.97	-12.8176	0.00746112	199.587		
36.4113	4.0189	-0.256353	-3.1645	-0.237231	-4.76662	-0.0797578	0.310812	-0.205886	-4.56447	-12.6646	-12.0543	-12.8176	-12.665	0.00746112	198.355		
36.412	3.1167	-0.256353	-2.55595	-0.237231	1.6725	-0.384931	0	-0.205886	-4.56447	-12.8172	-11.9017	-13.275	-12.9701	0.00774535	198.22		
36.4127	-5.12615	-0.256353	-1.02238	-0.237231	9.90956	-0.384931	0	-0.205886	-4.55826	-13.1227	-12.2069	-13.8854	-13.4278	0.00717689	197.906		
36.4133	-11.8517	0.0488244	2.65332	0.0679608	16.5996	-0.0797578	-0.906535	0.0992934	-4.56447	-12.9702	-12.3595	-13.5804	-13.5803	0.00667948	196.831		
36.414	-10.9085	0.0488244	4.47899	0.0679608	16.3069	-0.0797578	-2.43469	-0.205886	-4.56447	-13.1227	-11.9017	-13.275	-12.9701	0.00667948	195.912		
36.4147	-6.35643	-0.256353	4.7711	-0.237231	13.5472	-0.384931	-2.43469	-0.205886	-4.56447	-13.1227	-12.0543	-13.1225	-12.8176	0.00639525	195.015		
36.4153	-4.83909	-0.256353	5.37966	-0.237231	16.3069	-0.0797578	0	-0.205886	-4.55826	-13.1227	-12.0543	-12.97	-12.8176	0.00653736	194.388		
36.416	-5.74129	0.0488244	6.91323	-0.237231	17.8539	-0.0797578	1.83897	-0.205886	-4.56447	-13.1227	-11.9017	-13.428	-12.9701	0.00639525	194.096		
36.4167	-5.12615	-0.256353	7.83823	-0.237231	7.77712	-0.0797578	2.74551	-0.205886	-4.55826	-12.8172	-11.7491	-13.428	-12.8176	0.00603995	193.177		
36.4173	-2.70661	-0.256353	8.44679	-0.237231	-9.0315	-0.384931	3.36713	-0.205886	-4.56447	-12.6646	-12.0543	-13.275	-12.665	0.00625313	192.415		
36.418	-1.14826	0.0488244	8.13034	0.0679608	-16.6414	-0.0797578	2.43469	0.0992934	-4.55826	-12.9702	-12.0543	-13.428	-12.9701	0.00625313	191.653		
36.4187	-0.53312	-0.256353	-0.0973694	0.0679608	-10.8712	-0.0797578	0.621624	0.0992934	-4.55267	-12.8172	-11.7491	-13.428	-13.1227	0.00625313	191.048		
36.4193	-0.246055	-0.256353	-10.4915	0.0679608	-4.76662	-0.0797578	-0.310812	0.0992934	-4.55267	-12.8172	-12.0543	-13.275	-12.9701	0.00625313	190.577		
36.42	0.0410092	0.0488244	-11.7087	0.0679608	-3.84675	-0.0797578	0.621624	0.0992934	-4.55826	-12.8172	-11.9017	-13.275	-12.3594	0.00603995	190.129		
36.4207	0.369083	-0.256353	-7.42441	-0.237231	-3.84675	-0.0797578	0.621624	-0.205886	-4.56447	-12.5121	-11.2917	-13.1225	-12.2068	0.00625313	189.658		
36.4213	0.984221	-0.256353	-4.06517	-0.237231	-7.81893	-0.0797578	0	-0.205886	-4.56447	-12.5121	-11.7491	-13.428	-12.665	0.00589784	189.053		
36.422	1.59936	0.0488244	-2.55595	-0.237231	-10.5367	-0.0797578	0	-0.205886	-4.56447	-12.3595	-11.9017	-13.275	-12.8176	0.00532937	188.291		
36.4227	1.27129	-0.256353	-1.92304	-0.237231	6.23006	-0.384931	-0.595723	-0.205886	-4.56447	-12.207	-11.4439	-12.8176	-12.5124	0.00518726	187.686		
36.4233	0.0410092	-0.256353	-1.31449	0.0679608	27.5962	-0.384931	-1.21735	0.0992934	-4.56447	-12.3595	-11.2917	-12.6646	-12.665	0.00497408	186.767		
36.424	0.0410092	0.0488244	-0.41382	0.0679608	26.6764	0.225415	-1.21735	0.0992934	-4.56447	-12.5121	-11.5965	-12.8176	-12.9701	0.00468985	186.005		
36.4247	-0.246055	0.0488244	-0.705928	0.0679608	18.1466	0.225415	-1.83897	0.0992934	-4.56447	-12.5121	-12.0543	-13.1225	-12.9701	0.00454773	185.4		
36.4253	-0.861193	0.0488244	-1.63094	0.0679608	15.387	-0.0797578	-2.12388	0.0992934	-4.56447	-12.6646	-11.9017	-13.1225	-12.8176	0.00440561	184.929		
36.426	0.0410092	0.0488244	-0.41382	0.0679608	13.5472	-0.0797578	-1.52816	0.0992934	-4.56447	-12.5121	-11.5965	-12.97	-12.665	0.00412138	184.167		
36.4267	1.27129	0.0488244	1.72831	0.0679608	11.7493	0.225415	-1.21735	0.0992934	-4.56447	-12.6646	-11.7491	-13.428	-12.8176	0.00390821	183.562		
36.4273	0.656147	-0.256353	2.94542	-0.237231	10.4949	-0.0797578	-1.52816	-0.205886	-4.57067	-12.8172	-12.0543	-13.5804	-13.1227	0.00362397	183.248		
36.428	0.369083	0.0488244	4.16254	0.0679608	11.4148	-0.0797578	-1.21735	0.0992934	-4.57067	-12.9702	-12.0543	-13.5804	-12.9701	0.00333974	182.957		
36.4287	0.369083	0.0488244	5.98822	0.0679608	13.8817	-0.0797578	-0.595723	0.0992934	-4.57067	-12.9702	-11.5965	-13.428	-12.5124	0.00362397	182.352		
36.4293	0.0410092	-0.256353	8.13034	-0.237231	13.2546	-0.0797578	-0.595723	-0.205886	-4.57067	-12.8172	-11.5965	-13.428	-12.8176	0.00348186	181.433		
36.43	0.0410092	-0.561531	9.95602	-0.237231	11.7493	-0.384931	-0.906535	-0.511065	-4.57688	-13.1227	-12.0543	-13.428	-13.1227	0.0025581	180.671		
36.4307	1.59936	-0.256353	10.2725	-0.237231	11.1221	-0.0797578	0.310812	-0.205886	-4.57688	-12.8172	-11.9017	-13.1225	-13.1227	0.00241598	179.909		
36.4313	3.1167	0.0488244	6.91323	-0.237231	7.77712	-0.384931	2.74551	-0.205886	-4.57067	-12.8172	-12.2069	-13.428	-13.1227	0.00241598	179.438		
36.432	2.50156	-0.256353	1.72831	-0.237231	4.09762	-0.384931	2.14978	-0.205886	-4.57067	-13.1227	-12.3595	-13.5804	-13.1227	0.00241598	178.833		
36.4327	0.0410092	-0.256353	-1.92304	-0.237231	3.17775	-0.0797578	0	-0.205886	-4.57688	-13.1227	-12.2069	-13.275	-13.2752	0.00227387	178.228		
36.4333	-1.7634	-0.256353	-6.2073	-0.237231	3.80494	-0.0797578	-1.52816	-0.205886	-4.57688	-13.1227	-12.2069	-13.1225	-12.8176	0.00213175	177.914		
36.434	-1.7634	-0.256353	-9.25009	-0.237231	2.88506	-0.384931	-1.21735	-0.205886	-4.58309	-13.1227	-12.0543	-13.1225	-12.665	0.00213175	177.757		
36.4347	-0.861193	0.0488244	-7.74086	-0.237231	-3.84675	-0.0797578	-0.595723	-0.205886	-4.58309	-12.9702	-12.0543	-13.1225	-12.9701	0.00213175	176.838		
36.4353	0.369083	-0.256353	-4.67373	-0.237231	-13.9236	-0.0797578	-0.595723	-0.205886	-4.58309	-12.9702	-12.2069	-13.428	-12.9701	0.00227387	176.39		
36.436	1.59936	0.0488244	-3.1645	0.0679608	-19.1083	-0.0797578	-0.310812	0.0992934	-4.58929	-13.1227	-12.3595	-13.5804	-12.8176	0.00177646	175.942		
36.4367	3.40376	0.0488244	-2.55595	0.0679608	-17.2686	0.225415	0.310812	0.0992934	-4.58929	-12.8172	-12.0543	-13.275	-12.8176	0.00213175	176.076		
36.4373	4.63404	-0.256353	-0.705928	-0.237231	-13.5891	-0.0797578	0.310812	-0.205886	-4.58929	-12.6646	-12.2069	-13.275	-13.1227	0.00227387	175.628		
36.438	4.63404	-0.561531	1.11975	-0.237231	-11.4566	-0.384931	0.310812	-0.205886	-4.58929	-13.1227	-11.9017	-13.428	-13.2752	0.00106587	174.104		
36.4387	3.73184	0.0488244	1.41186	-0.237231	-10.5367	-0.0797578	0.310812	-0.205886	-4.59488	-12.8172	-11.5965	-13.1225	-12.9701	0.000568466	173.342		
36.4393	1.59936	0.0488244	0.803297	0.0679608	-7.81893	-0.0797578	-0.595723	-0.205886	-4.58929	-12.6646	-12.0543	-13.275	-13.2752	0.000710583	172.58		
36.44	0.0410092	0.0488244	-0.0973694	-0.237231	-3.51225	-0.384931	-2.12388	-0.205886	-4.58929	-12.6646	-11.7491	-12.97	-12.9701	0.00106587	172.423		
36.4407	-0.53312	-0.256353	0.511189	-0.237231	-2.29969	-0.0797578	-2.74551	-0.205886	-4.58929	-12.5121	-11.4439	-12.8176	-12.5124	0.0008527	172.871		
36.4413	-1.7634	-0.256353	1.72831	0.0679608	-6.27187	-0.0797578	-2.43469	-0.205886	-4.58929	-12.5121	-11.5965	-13.1225	-12.5124	0.00042635	172.109		
36.442	-1.14826	0.0488244	3.55398	0.0679608	11.4148	-0.0797578	-3.05632	-0.205886	-4.59488	-12.207	-11.2917	-13.1225	-12.5124	0.00042635	171.347		
36.4427	1.88642	0.0488244	4.47899	0.0679608	48.6697	0.225415	-3.34123	-0.205886	-4.60109	-12.0544	-11.4439	-13.275	-12.5124	0.000568466	171.056		
36.4433	3.73184	-0.561531	3.87043	-0.542403	58.412	-0.384931	-2.12388	-0.511065	-4.60109	-12.5121	-11.7491	-13.1225	-12.665	0.000142117	170.294		
36.444	4.63404	-0.561531	4.16254	-0.542403	40.4327	-0.690104	-2.12388	-0.816243	-4.60109	-12.8172	-11.5965	-12.8176	-12.665	-0.000213175	169.689		
36.4447	5.24918	0.0488244	3.55398	-0.237231	30.0632	-0.0797578	-2.74551	-0.205886	-4.60109	-12.8172	-11.7491	-13.1225	-12.665	-0.000355291	169.218		
36.4453	4.96211	0.0488244	-0.705928	0.0679608	33.4082	-0.0797578	-3.96285	-0.205886	-4.60109	-12.3595	-11.9017	-13.428	-12.665	-0.000355291	169.218		
36.446	1.27129	-0.561531	-2.2395	-0.237231	32.4883	-0.384931	-4.27366	-0.511065	-4.60109	-12.3595	-11.7491	-13.1225	-12.8176	-0.000639525	168.904		
36.4467	-6.35643	-0.256353	1.41186	-0.237231	16.5996	-0.384931	-2.12388	-0.205886	-4.60109	-12.9702	-11.7491	-13.275	-13.2752	-0.00127905	167.851		
36.4473	-9.39111	-0.256353	3.26187	-0.237231	-12.3765	-0.0797578	-0.595723	-0.205886	-4.60729	-12.9702	-11.7491	-13.275	-12.9701	-0.00127905	167.537		
36.448	-7.25863	-0.256353	0.194739	-0.237231	-35.2479	-0.0797578	-0.595723	-0.511065	-4.60729	-12.6646	-11.7491	-13.1225	-12.8176	-0.00127905	167.246		
36.4487	-7.25863	-0.256353	-2.84805	-0.237231	-36.1678	-0.384931	-0.906535	-0.511065	-4.60729	-12.5121	-11.9017	-13.428	-13.2752	-0.0017054	166.618		
36.4493	-7.5867	0.0488244	-1.92304	0.0679608	-17.2686	-0.384931	-1.52816	0.0992934	-4.60729	-12.8172	-11.9017	-13.428	-13.2752	-0.00198963	166.17		
36.45	-2.99367	0.354002	-0.0973694	0.373132	3.80494	0.225415	-1.83897	0.404447	-4.60729	-13.1227	-11.9017	-13.275	-12.9701	-0.00184752	165.565		
36.4507	0.369083	0.0488244	-0.705928	0.0679608	9.28237	0.225415	-2.74551	-0.205886	-4.60729	-13.1227	-12.2069	-13.428	-12.8176	-0.00198963	165.251		
36.4513	2.50156	-0.256353	-1.63094	0.0679608	6.56456	-0.0797578	-3.96285	-0.205886	-4.60729	-12.8172	-12.0543	-12.97	-12.8176	-0.00234492	164.937		
36.452	4.34698	-0.256353	-0.41382	0.0679608	14.1744	-0.384931	-4.58448	-0.205886	-4.60729	-12.5121	-11.9017	-12.97	-12.9701	-0.00198963	164.803		
36.4527	3.73184	0.0488244	0.803297	-0.237231	25.1711	-0.0797578	-5.49101	-0.205886	-4.60729	-12.8172	-12.0543	-13.1225	-13.1227	-0.00184752	164.937		
36.4533	1.59936	0.0488244	1.41186	-0.237231	21.1989	-0.0797578	-6.39755	-0.205886	-4.60729	-13.2753	-12.3595	-13.275	-13.1227	-0.00234492	164.803		
36.454	0.984221	-0.256353	3.55398	-0.237231	8.98968	-0.0797578	-7.32998	0.0992934	-4.60729	-12.9702	-12.3595	-13.428	-12.9701	-0.00277127	164.04		
36.4547	1.27129	0.0488244	5.08755	0.0679608	2.59237	0.225415	-7.01917	0.0992934	-4.60729	-12.6646	-12.0543	-13.275	-12.9701	-0.00291339	163.413		
36.4553	0.984221	0.0488244	6.30467	0.0679608	-1.37981	-0.0797578	-4.58448	-0.205886	-4.60729	-12.9702	-11.9017	-13.428	-12.8176	-0.00277127	163.122		
