"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
15.758	-208.266	-0.0376331	-10.9152	-0.0223803	-19.5827	-0.0699918	123.453	0.0716245	-0.699882	-12.6646	-11.5969	-13.1225	-12.6646	-0.279614	157.172		
15.7587	-191.478	-0.0376331	11.0537	-0.0223803	-66.6031	-0.0699918	113.079	0.0716245	-0.693794	-12.6646	-11.902	-12.97	-12.8172	-0.280356	157.629		
15.7593	-138.377	0.267545	21.4382	-0.0223803	-40.9556	-0.0699918	36.1748	0.0716245	-0.699882	-13.1227	-11.902	-13.2751	-12.8172	-0.281159	157.629		
15.76	-80.0765	-0.0376331	30.2765	-0.327556	1.75368	-0.0699918	-26.9915	0.0716245	-0.699882	-12.9702	-11.7492	-13.1225	-12.8172	-0.281592	158.696		
15.7607	-43.7638	-0.0376331	38.8379	-0.327556	38.6905	-0.0699918	-53.2384	0.0716245	-0.693794	-12.8172	-12.0544	-13.2751	-12.9702	-0.282086	159.458		
15.7613	-33.6972	0.267545	40.961	0.282795	60.9768	-0.0699918	-78.2691	0.0716245	-0.699882	-12.9702	-12.5124	-13.5805	-13.1227	-0.283137	159.611		
15.762	-40.4184	-0.0376331	35.1688	-0.0223803	65.2514	-0.0699918	-98.7081	-0.233572	-0.693794	-12.9702	-12.5124	-13.4276	-12.8172	-0.284064	160.22		
15.7627	-47.4437	-0.342811	29.0765	-0.0223803	63.0958	-0.0699918	-112.446	-0.233572	-0.699882	-12.8172	-12.5124	-13.4276	-12.8172	-0.284373	161.135		
15.7633	-43.7638	-0.342811	27.8535	-0.0223803	67.0781	-0.0699918	-127.09	-0.233572	-0.70597	-12.9702	-12.3596	-13.4276	-12.9702	-0.285239	161.592		
15.764	-35.2178	-0.342811	26.0073	-0.327556	73.8005	-0.375165	-110.919	-0.233572	-0.70597	-13.1227	-12.0544	-13.4276	-12.8172	-0.286166	162.202		
15.7647	-32.7848	-0.0376331	22.3612	-0.0223803	70.7316	-0.375165	-88.9416	0.0716245	-0.70597	-12.8172	-11.902	-13.2751	-12.8172	-0.286475	162.812		
15.7653	-28.5271	-0.0376331	21.1382	-0.0223803	58.8212	-0.0699918	-78.5669	0.0716245	-0.70597	-12.8172	-12.2072	-13.4276	-12.8172	-0.287278	162.964		
15.766	-20.2852	-0.0376331	19.9151	-0.0223803	44.7918	-0.0699918	-24.2489	-0.233572	-0.70597	-12.9702	-12.5124	-13.733	-12.9702	-0.288144	163.269		
15.7667	-15.0847	-0.0376331	15.0229	-0.0223803	12.1296	-0.0699918	47.778	-0.233572	-0.70597	-13.1227	-12.3596	-13.2751	-13.1227	-0.288453	164.336		
15.7673	-19.677	-0.0376331	9.53064	-0.0223803	-19.2904	-0.0699918	93.2478	-0.233572	-0.712057	-12.8172	-12.0544	-12.97	-12.9702	-0.289071	164.946		
15.768	-25.4554	-0.0376331	8.63065	-0.0223803	-4.63993	-0.375165	140.244	-0.233572	-0.70597	-12.5121	-11.7492	-13.2751	-12.8172	-0.290121	165.403		
15.7687	-29.7436	-0.0376331	12.8998	-0.0223803	11.545	-0.375165	158.549	-0.233572	-0.70597	-12.6646	-11.902	-13.2751	-12.8172	-0.290616	166.317		
15.7693	-47.7478	-0.0376331	15.6459	-0.0223803	-15.0158	-0.0699918	115.821	-0.233572	-0.712057	-12.8172	-11.7492	-13.2751	-12.8172	-0.290739	167.079		
15.77	-57.8144	-0.342811	14.4229	-0.327556	-68.1011	-0.0699918	63.6378	-0.233572	-0.712057	-12.8172	-11.2917	-13.1225	-12.5121	-0.291234	167.537		
15.7707	-39.2019	-0.342811	12.5768	-0.0223803	-105.038	-0.375165	34.3505	-0.233572	-0.70597	-12.9702	-11.7492	-12.97	-12.3595	-0.291976	167.994		
15.7713	-5.62634	-0.0376331	11.0537	-0.0223803	-73.289	-0.375165	17.56	0.0716245	-0.712057	-12.8172	-11.902	-12.8175	-12.5121	-0.292903	168.909		
15.772	32.8152	-0.0376331	9.23064	-0.327556	-3.10547	-0.0699918	6.57723	-0.233572	-0.718145	-12.8172	-12.0544	-13.1225	-12.8172	-0.294139	168.909		
15.7727	61.5248	-0.0376331	6.18453	-0.0223803	28.6068	-0.0699918	-3.49958	0.0716245	-0.718145	-12.8172	-12.0544	-13.2751	-12.6646	-0.29488	169.213		
15.7733	53.8912	-0.0376331	3.43842	-0.0223803	-2.19209	-0.0699918	-12.9559	0.0716245	-0.712057	-12.5121	-11.7492	-13.1225	-12.6646	-0.295313	170.585		
15.774	27.0368	-0.342811	4.3384	-0.0223803	-56.5195	-0.375165	-19.0616	-0.233572	-0.718145	-12.207	-11.7492	-13.1225	-12.8172	-0.295499	171.347		
15.7747	16.9702	-0.0376331	10.7537	-0.0223803	-87.9395	-0.0699918	-19.9799	-0.233572	-0.724233	-12.5121	-11.4441	-13.1225	-12.8172	-0.295931	171.805		
15.7753	22.4445	-0.0376331	16.5459	-0.0223803	-94.0774	-0.0699918	-23.9386	-0.233572	-0.718145	-12.8172	-11.4441	-12.97	-12.5121	-0.297044	172.262		
15.776	33.1194	-0.342811	11.6768	-0.0223803	-80.0115	-0.0699918	-37.3661	-0.233572	-0.712057	-12.5121	-11.5969	-12.8175	-12.5121	-0.298218	172.872		
15.7767	43.2164	-0.0376331	3.11534	0.282795	-54.0717	-0.0699918	-39.2028	0.0716245	-0.712057	-12.207	-11.902	-13.1225	-12.8172	-0.299331	173.96		
15.7773	47.4741	0.267545	1.91536	-0.0223803	-33.0276	-0.0699918	-12.0376	-0.233572	-0.718145	-12.5121	-11.902	-13.4276	-12.6646	-0.299454	175.027		
15.778	54.1953	-0.0376331	4.66148	-0.0223803	-21.4095	-0.0699918	14.5071	-0.233572	-0.718145	-12.3595	-11.902	-13.4276	-12.8172	-0.299763	175.789		
15.7787	65.4784	-0.0376331	8.00758	-0.0223803	-15.0158	-0.0699918	12.6829	0.0716245	-0.718145	-12.207	-12.0544	-12.97	-12.9702	-0.300505	176.399		
15.7793	78.6167	-0.0376331	10.4537	-0.327556	-8.91452	-0.0699918	-1.05484	-0.233572	-0.718145	-12.5121	-11.902	-13.1225	-12.8172	-0.301432	177.314		
15.78	85.0033	-0.0376331	0.369226	-0.0223803	-7.38005	-0.0699918	-8.07883	-0.233572	-0.718145	-13.1227	-11.7492	-13.2751	-12.8172	-0.302174	178.076		
15.7807	79.2249	-0.0376331	-19.7536	-0.0223803	-15.6369	-0.0699918	4.44273	0.0716245	-0.724233	-12.9702	-12.0544	-13.5805	-12.8172	-0.302668	178.533		
15.7813	72.1996	-0.342811	-31.6611	-0.0223803	-16.2215	-0.375165	25.192	-0.233572	-0.718145	-12.8172	-12.2072	-13.5805	-12.9702	-0.30341	179.143		
15.782	55.4118	-0.342811	-32.5842	-0.327556	-0.657628	-0.375165	25.4899	-0.233572	-0.724233	-13.1227	-12.2072	-13.2751	-12.9702	-0.304028	179.905		
15.7827	40.7529	-0.0376331	-30.738	-0.0223803	10.3028	-0.0699918	11.1565	0.0716245	-0.724233	-12.9702	-12.0544	-13.2751	-12.8172	-0.304461	180.972		
15.7833	55.4118	-0.342811	-27.9919	-0.327556	7.56273	-0.0699918	1.07966	-0.233572	-0.724233	-13.1227	-12.2072	-13.5805	-12.9702	-0.305264	181.886		
15.784	88.075	-0.342811	-24.0458	-0.327556	2.08249	-0.375165	-3.79742	-0.233572	-0.724233	-13.2753	-12.2072	-13.4276	-12.9702	-0.305882	182.953		
15.7847	106.079	-0.0376331	-19.1536	-0.0223803	8.18382	-0.0699918	1.68774	0.0716245	-0.730436	-12.6646	-12.2072	-13.4276	-13.1227	-0.3065	183.716		
15.7853	84.6992	-0.0376331	-14.5844	-0.0223803	29.849	-0.0699918	19.3966	0.0716245	-0.724233	-12.6646	-12.2072	-13.5805	-13.2753	-0.307365	183.868		
15.786	30.0781	0.267545	-14.2613	-0.0223803	49.9798	0.235182	29.1508	0.0716245	-0.724233	-13.1227	-11.902	-13.2751	-12.9702	-0.308169	184.173		
15.7867	-33.6972	0.572704	-13.6614	0.282795	62.8035	0.235182	23.0575	0.0716245	-0.730436	-13.1227	-12.2072	-13.1225	-12.8172	-0.308602	185.087		
15.7873	-67.2727	-0.0376331	-6.94606	-0.0223803	76.2118	-0.0699918	30.0691	0.0716245	-0.736524	-12.9702	-12.0544	-13.2751	-12.8172	-0.309343	186.002		
15.788	-45.5885	-0.0376331	7.40759	-0.0223803	69.8182	-0.0699918	51.1287	0.0716245	-0.736524	-12.9702	-11.7492	-12.97	-12.5121	-0.309961	186.764		
15.7887	-9.88411	0.267545	14.4229	-0.0223803	29.849	-0.0699918	46.8597	0.0716245	-0.736524	-12.6646	-11.902	-13.1225	-12.5121	-0.310456	187.526		
15.7893	-26.3678	-0.0376331	5.86146	-0.0223803	-8.00115	-0.0699918	20.923	0.0716245	-0.736524	-12.3595	-11.7492	-13.1225	-12.6646	-0.310888	188.593		
15.79	-126.486	-0.342811	-1.75382	-0.327556	-7.08777	-0.375165	16.0336	-0.233572	-0.736524	-12.3595	-11.7492	-12.97	-12.8172	-0.311197	189.813		
15.7907	-230.832	-0.342811	-2.97688	-0.327556	27.6935	-0.0699918	33.4322	-0.233572	-0.730436	-12.5121	-12.0544	-12.97	-12.6646	-0.311816	190.422		
15.7913	-250.387	-0.0376331	-0.830758	-0.327556	56.0811	-0.375165	35.8645	-0.233572	-0.730436	-12.8172	-11.7492	-12.8175	-12.5121	-0.312743	191.337		
15.792	-251.3	-0.0376331	1.29229	-0.0223803	39.6038	-0.0699918	20.3026	-0.233572	-0.736524	-12.5121	-11.7492	-12.97	-12.6646	-0.313052	193.166		
15.7927	-243.058	-0.0376331	-1.15383	-0.0223803	-8.62224	0.235182	-1.36509	0.0716245	-0.736524	-12.3595	-11.902	-13.733	-13.1227	-0.313979	193.623		
15.7933	-152.732	-0.0376331	-4.79993	-0.0223803	-49.7971	-0.0699918	-26.0856	0.0716245	-0.736524	-12.207	-11.4441	-13.1225	-12.5121	-0.314535	193.318		
15.794	-49.5726	-0.0376331	-2.67689	-0.0223803	-66.2743	-0.375165	-28.2201	-0.233572	-0.736524	-12.6646	-11.5969	-12.97	-12.5121	-0.314535	194.255		
15.7947	12.6821	-0.0376331	0.692298	-0.0223803	-56.8118	-0.375165	-26.3834	-0.233572	-0.736524	-12.8172	-12.0544	-13.2751	-12.8172	-0.315957	195.169		
15.7953	63.9578	-0.0376331	0.0692298	-0.0223803	-36.6811	-0.375165	-44.7004	-0.233572	-0.736524	-12.0544	-11.7492	-12.665	-12.5121	-0.317007	195.779		
15.796	90.8121	-0.342811	1.29229	-0.0223803	-24.1861	-0.0699918	-47.4429	-0.233572	-0.736524	-12.0544	-11.7492	-12.512	-12.6646	-0.31744	196.693		
15.7967	95.0699	-0.0376331	5.56146	-0.0223803	-26.0129	-0.0699918	-38.2845	0.0716245	-0.736524	-12.3595	-11.7492	-12.8175	-12.6646	-0.318058	197.913		
15.7973	97.8374	-0.0376331	11.6768	-0.0223803	-34.2332	-0.0699918	-42.8637	-0.233572	-0.742612	-12.3595	-11.902	-12.97	-12.6646	-0.318552	198.827		
15.798	89.8997	-0.342811	16.5459	-0.327556	-34.562	-0.375165	-53.2384	-0.233572	-0.742612	-12.5121	-12.2072	-13.4276	-12.8172	-0.319294	199.437		
15.7987	61.2206	-0.0376331	16.2459	-0.0223803	-31.7854	-0.0699918	-58.4257	-0.233572	-0.742612	-12.8172	-12.0544	-13.4276	-12.9702	-0.320345	200.352		
15.7993	-4.71396	0.267545	12.5768	-0.0223803	-35.7677	0.235182	-58.4257	0.0716245	-0.742612	-12.8172	-12.0544	-13.2751	-12.8172	-0.320963	201.419		
15.8	-66.9686	-0.0376331	10.4537	-0.0223803	-38.8366	-0.375165	-53.8464	-0.233572	-0.7487	-12.8172	-12.2072	-13.1225	-12.8172	-0.321581	202.486		
15.8007	-68.4893	-0.0376331	10.4537	-0.0223803	-36.9733	-0.375165	-47.1327	-0.233572	-0.7487	-12.9702	-12.0544	-13.2751	-12.9702	-0.322199	203.095		
15.8013	-43.7638	-0.0376331	10.4537	-0.0223803	-39.75	-0.375165	-43.174	-0.233572	-0.742612	-13.1227	-12.0544	-13.5805	-13.1227	-0.322632	203.553		
15.802	-23.9347	-0.342811	11.9768	-0.327556	-43.1112	-0.0699918	-35.8397	-0.233572	-0.742612	-13.1227	-12.0544	-13.5805	-13.2753	-0.32325	204.772		
15.8027	-4.71396	-0.0376331	14.7229	0.282795	-28.1319	0.235182	18.4783	0.0716245	-0.742612	-12.8172	-12.2072	-13.2751	-13.1227	-0.323868	205.991		
15.8033	-20.8935	-0.0376331	10.7537	0.282795	7.85501	0.235182	87.7502	0.0716245	-0.7487	-12.8172	-12.2072	-13.1225	-12.8172	-0.3243	206.906		
15.804	-103.281	-0.0376331	-6.32299	-0.0223803	33.5025	-0.0699918	72.1882	0.0716245	-0.742612	-12.6646	-11.902	-13.1225	-12.8172	-0.324795	207.82		
15.8047	-168.577	-0.0376331	-24.9458	-0.0223803	29.5202	-0.0699918	14.1969	0.0716245	-0.742612	-12.8172	-12.0544	-13.2751	-13.1227	-0.325722	208.735		
15.8053	-132.265	-0.0376331	-32.2842	-0.0223803	22.2132	-0.0699918	-6.24217	0.0716245	-0.7487	-12.9702	-12.3596	-13.4276	-13.1227	-0.326896	209.345		
15.806	-30.0477	-0.342811	-38.6764	-0.327556	26.4878	-0.375165	-9.90308	-0.233572	-0.7487	-12.8172	-12.0544	-13.4276	-12.8172	-0.327391	210.107		
15.8067	42.9122	-0.0376331	-53.33	-0.327556	24.6611	-0.0699918	-16.319	-0.233572	-0.7487	-12.6646	-11.902	-12.97	-12.8172	-0.327514	211.479		
15.8073	42.2736	0.267545	-61.8684	-0.0223803	20.0942	-0.0699918	-9.60524	0.0716245	-0.7487	-12.8172	-11.902	-12.8175	-12.8172	-0.328133	212.546		
15.808	35.5828	0.267545	-55.7762	-0.0223803	23.1266	-0.0699918	18.4783	0.0716245	-0.7487	-12.8172	-12.2072	-13.1225	-12.9702	-0.328936	213.155		
15.8087	63.9578	-0.0376331	-42.3456	-0.0223803	12.7507	-0.0699918	31.9058	-0.233572	-0.7487	-12.5121	-12.2072	-12.97	-12.8172	-0.32906	214.244		
15.8093	87.4667	-0.0376331	-31.3611	-0.327556	-16.5503	-0.0699918	8.71173	-0.233572	-0.7487	-12.8172	-12.2072	-13.1225	-12.6646	-0.329801	214.854		
15.81	71.8955	-0.342811	-24.6458	-0.327556	-31.4931	-0.375165	-12.6581	-0.538742	-0.754788	-12.9702	-11.902	-13.4276	-12.8172	-0.330728	215.921		
15.8107	35.5828	-0.342811	-6.64606	-0.327556	-18.0848	-0.375165	-0.446755	-0.233572	-0.760876	-12.5121	-11.5969	-13.1225	-12.8172	-0.331037	217.293		
15.8113	29.774	-0.342811	26.3304	-0.0223803	-11.6546	-0.0699918	20.6128	0.0716245	-0.7487	-12.6646	-11.902	-12.97	-12.6646	-0.332088	217.902		
15.812	31.5987	-0.342811	43.7071	-0.327556	-48.8837	-0.0699918	19.6945	0.0716245	-0.7487	-12.9702	-11.902	-13.4276	-12.9702	-0.332583	219.122		
15.8127	35.5828	-0.342811	36.6918	-0.327556	-87.355	-0.375165	14.1969	-0.233572	-0.754788	-12.3595	-10.9865	-13.4276	-13.1227	-0.333201	220.798		
15.8133	70.0707	-0.0376331	30.5996	-0.0223803	-75.7369	-0.0699918	13.8991	0.0716245	-0.7487	-12.207	-10.9865	-12.97	-12.8172	-0.334375	220.951		
15.814	88.9874	-0.0376331	33.3457	-0.0223803	-51.3316	-0.0699918	16.3438	0.0716245	-0.754788	-12.5121	-11.5969	-12.97	-12.6646	-0.33456	221.408		
15.8147	70.0707	-0.0376331	33.3457	-0.0223803	-47.057	-0.0699918	18.4783	-0.233572	-0.760876	-12.207	-11.5969	-13.2751	-12.8172	-0.334993	222.323		
15.8153	39.5364	-0.0376331	29.3765	-0.0223803	-38.5078	-0.0699918	8.40148	0.0716245	-0.754788	-12.207	-11.902	-13.2751	-12.8172	-0.336538	222.78		
15.816	14.2027	-0.0376331	18.9921	0.282795	-10.1202	-0.0699918	-3.49958	0.0716245	-0.754788	-12.5121	-12.2072	-13.2751	-12.6646	-0.337465	224.152		
15.8167	2.61549	-0.0376331	3.11534	-0.0223803	5.73598	-0.0699918	-3.49958	-0.233572	-0.760876	-12.5121	-11.7492	-13.1225	-12.6646	-0.337774	225.676		
15.8173	-2.58507	-0.342811	-6.023	-0.0223803	-6.1744	-0.0699918	8.71173	-0.233572	-0.754788	-12.6646	-11.7492	-12.8175	-12.6646	-0.338083	226.438		
15.818	-11.7393	-0.0376331	-6.32299	-0.0223803	-11.6546	-0.0699918	18.1681	-0.233572	-0.760876	-12.8172	-12.0544	-12.8175	-12.9702	-0.338949	227.353		
15.8187	-16.3012	0.267545	-6.32299	-0.0223803	-2.52091	-0.0699918	20.6128	0.0716245	-0.760876	-12.5121	-12.2072	-13.4276	-12.9702	-0.339752	228.42		
15.8193	-6.23459	-0.0376331	-7.54605	-0.327556	10.0106	-0.0699918	28.853	-0.233572	-0.760876	-12.5121	-12.0544	-13.4276	-12.8172	-0.339876	229.944		
15.82	18.1868	-0.0376331	-9.09219	-0.327556	23.4189	-0.0699918	22.7473	-0.233572	-0.766964	-12.8172	-11.5969	-13.1225	-12.6646	-0.340494	231.468		
15.8207	21.228	-0.0376331	-11.2152	-0.0223803	34.4159	-0.0699918	-12.0376	0.0716245	-0.766964	-12.6646	-11.5969	-13.1225	-12.6646	-0.341236	232.078		
15.8213	-29.1353	-0.342811	-11.8383	-0.327556	46.6185	-0.375165	-36.758	-0.233572	-0.766964	-12.9702	-12.2072	-13.2751	-12.8172	-0.341854	232.688		
15.822	-77.9476	-0.0376331	-7.86912	-0.0223803	59.7346	-0.0699918	-31.881	-0.233572	-0.766964	-12.8172	-12.5124	-13.4276	-12.6646	-0.342657	234.059		
15.8227	-48.9643	-0.0376331	-0.530762	-0.0223803	63.7169	-0.0699918	-12.6581	-0.233572	-0.766964	-12.3595	-11.902	-13.2751	-12.5121	-0.34309	235.301		
15.8233	28.8616	-0.0376331	5.26147	-0.0223803	61.8901	-0.375165	13.8991	-0.233572	-0.766964	-12.8172	-11.7492	-13.2751	-12.6646	-0.343399	236.367		
15.824	69.4625	-0.0376331	14.4229	-0.0223803	56.9945	-0.375165	24.584	-0.233572	-0.766964	-13.4278	-12.2072	-13.1225	-12.9702	-0.344017	237.739		
15.8247	69.4625	-0.0376331	27.8535	-0.0223803	48.4453	-0.0699918	9.00957	0.0716245	-0.773052	-13.2753	-12.2072	-13.4276	-13.1227	-0.344944	238.654		
15.8253	55.4118	-0.342811	33.3457	-0.0223803	40.5172	-0.0699918	0.161328	-0.233572	-0.773052	-12.8172	-12.2072	-13.733	-13.2753	-0.345995	239.416		
15.826	7.81605	-0.0376331	31.8226	-0.327556	18.2309	-0.0699918	4.44273	-0.233572	-0.766964	-13.1227	-12.3596	-13.5805	-12.9702	-0.346427	240.026		
15.8267	-52.6139	-0.0376331	33.3457	-0.0223803	-22.9439	-0.0699918	2.29583	0.0716245	-0.766964	-12.9702	-12.3596	-13.1225	-12.5121	-0.346613	241.245		
15.8273	-80.9888	-0.0376331	33.9457	-0.0223803	-44.9379	-0.0699918	-1.36509	-0.233572	-0.773052	-12.9702	-12.0544	-13.2751	-12.6646	-0.347045	242.922		
15.828	-95.0395	-0.0376331	31.4996	-0.0223803	-35.4754	-0.0699918	-5.026	-0.233572	-0.779254	-13.1227	-11.902	-13.5805	-13.1227	-0.347663	244.294		
15.8287	-91.39	-0.0376331	27.8535	-0.0223803	-11.6546	-0.0699918	-22.4122	-0.233572	-0.773052	-12.6646	-11.7492	-13.1225	-12.8172	-0.348158	245.513		
15.8293	-49.8767	-0.342811	19.6151	-0.327556	37.156	-0.375165	-45.9165	-0.233572	-0.773052	-12.5121	-11.7492	-13.1225	-12.5121	-0.349023	246.123		
15.83	-1.67269	-0.342811	10.7537	-0.327556	69.5259	-0.375165	-60.5602	-0.233572	-0.773052	-12.9702	-11.902	-13.4276	-12.6646	-0.349827	247.19		
15.8307	26.4286	-0.0376331	6.78452	-0.0223803	35.3293	-0.375165	-60.5602	-0.233572	-0.773052	-12.3595	-11.7492	-13.4276	-12.8172	-0.349518	249.171		
15.8313	45.9535	-0.0376331	0.692298	-0.327556	9.71829	-0.375165	-55.6831	-0.233572	-0.779254	-11.9019	-11.7492	-13.4276	-12.9702	-0.350136	250.238		
15.832	61.5248	-0.342811	-13.3614	-0.327556	33.2102	-0.375165	-48.6591	-0.233572	-0.785342	-12.3595	-11.5969	-13.1225	-12.8172	-0.351805	250.238		
15.8327	42.5777	-0.342811	-27.9919	-0.327556	56.7022	-0.375165	-24.857	-0.233572	-0.779254	-12.6646	-11.7492	-13.1225	-12.6646	-0.352114	251.61		
15.8333	2.61549	-0.342811	-35.0303	-0.327556	63.0958	-0.375165	-0.136509	-0.233572	-0.773052	-12.207	-11.902	-13.1225	-12.9702	-0.352237	253.134		
15.834	-7.14697	-0.0376331	-31.9611	-0.0223803	41.4306	-0.0699918	14.5071	0.0716245	-0.779254	-12.3595	-11.902	-13.1225	-12.9702	-0.353164	253.591		
15.8347	-0.121651	-0.0376331	-24.0458	-0.0223803	8.76838	0.235182	44.4149	0.0716245	-0.779254	-12.3595	-11.5969	-12.97	-12.3595	-0.353906	255.138		
15.8353	-6.53872	-0.0376331	-20.9766	-0.327556	7.85501	-0.0699918	73.7146	-0.233572	-0.773052	-11.9019	-11.4441	-12.97	-12.5121	-0.354215	257.119		
15.836	-3.80158	-0.0376331	-18.8536	-0.0223803	30.1413	-0.0699918	55.3977	-0.233572	-0.779254	-12.6646	-12.0544	-13.2751	-12.6646	-0.354709	257.271		
15.8367	26.1245	-0.0376331	-14.8844	-0.0223803	37.7771	-0.0699918	8.71173	0.0716245	-0.785342	-12.9702	-12.3596	-13.1225	-12.3595	-0.35576	257.424		
15.8373	55.1077	-0.0376331	-11.8383	-0.327556	20.6788	-0.375165	-5.94433	-0.233572	-0.785342	-12.5121	-11.7492	-12.8175	-12.5121	-0.356811	258.948		
15.838	74.6326	-0.342811	-8.46912	-0.327556	-5.55331	-0.375165	7.18532	-0.233572	-0.785342	-12.6646	-11.902	-12.97	-12.8172	-0.356811	260.32		
15.8387	83.1786	-0.0376331	-2.37689	-0.0223803	-11.9835	-0.0699918	-1.66292	-0.233572	-0.785342	-12.3595	-12.2072	-13.1225	-12.8172	-0.35712	261.692		
15.8393	69.7666	0.267545	2.81535	0.282795	5.73598	0.235182	-24.5591	0.0716245	-0.785342	-12.207	-12.2072	-13.2751	-12.8172	-0.358047	263.064		
15.84	69.7666	-0.0376331	6.18453	-0.0223803	0.255744	-0.0699918	-23.6408	0.0716245	-0.779254	-12.5121	-11.902	-13.1225	-12.9702	-0.358789	264.131		
15.8407	102.703	-0.0376331	13.1998	-0.327556	-26.3051	-0.375165	-8.07883	-0.233572	-0.785342	-12.8172	-12.0544	-13.1225	-12.8172	-0.359407	265.35		
15.8413	130.774	-0.0376331	22.3612	-0.0223803	-17.756	-0.0699918	7.7934	-0.233572	-0.79143	-13.1227	-12.3596	-13.2751	-12.6646	-0.359901	266.265		
15.842	145.737	-0.0376331	25.7073	-0.0223803	17.3175	-0.0699918	19.3966	0.0716245	-0.797518	-12.9702	-12.0544	-13.2751	-12.8172	-0.360334	267.179		
15.8427	146.954	0.267545	21.4382	-0.0223803	11.2162	-0.0699918	13.8991	0.0716245	-0.79143	-12.6646	-11.7492	-13.1225	-12.6646	-0.360767	268.551		
15.8433	122.259	-0.0376331	16.2459	-0.0223803	-42.4901	-0.0699918	2.91632	0.0716245	-0.79143	-12.8172	-12.0544	-13.1225	-12.8172	-0.361694	269.923		
15.844	87.7709	-0.0376331	13.7998	-0.0223803	-73.6179	-0.0699918	6.26699	-0.233572	-0.797518	-13.2753	-12.5124	-13.2751	-12.9702	-0.362188	271.447		
15.8447	42.9122	-0.0376331	10.1537	-0.0223803	-61.9997	-0.0699918	10.536	0.0716245	-0.797518	-13.2753	-12.3596	-13.2751	-13.2753	-0.362621	272.362		
15.8453	-15.6929	-0.0376331	4.03841	-0.0223803	-26.3051	-0.0699918	0.161328	-0.233572	-0.79143	-12.9702	-12.2072	-13.4276	-13.4278	-0.363857	272.666		
15.846	-57.8144	-0.0376331	-2.97688	-0.0223803	16.1119	-0.0699918	-16.0087	0.0716245	-0.79143	-13.2753	-12.2072	-13.5805	-13.1227	-0.364475	273.733		
15.8467	-62.9846	-0.0376331	-9.09219	-0.0223803	29.2279	-0.0699918	-21.8041	0.0716245	-0.79143	-13.4278	-12.3596	-13.2751	-12.6646	-0.36429	275.584		
15.8473	-68.4893	-0.0376331	-14.2613	-0.0223803	15.8196	-0.0699918	-18.1432	0.0716245	-0.797518	-12.9702	-12.2072	-12.97	-12.6646	-0.364475	276.956		
15.848	-108.178	-0.0376331	-19.1536	-0.0223803	28.6068	-0.0699918	-10.5112	0.0716245	-0.797518	-12.8172	-11.7492	-13.2751	-12.8172	-0.365217	278.023		
15.8487	-143.578	-0.0376331	-22.4997	-0.0223803	39.6038	-0.0699918	5.34866	0.0716245	-0.797518	-12.8172	-11.7492	-13.2751	-12.6646	-0.365958	279.09		
15.8493	-142.635	-0.0376331	-22.8228	-0.327556	-9.82789	-0.375165	17.2497	-0.233572	-0.797518	-12.6646	-12.0544	-13.1225	-12.8172	-0.366453	280.157		
15.85	-136.553	-0.0376331	-19.4536	-0.0223803	-53.4871	-0.0699918	14.1969	-0.233572	-0.797518	-12.5121	-11.902	-13.2751	-12.6646	-0.366885	281.376		
15.8507	-133.481	-0.0376331	-20.0767	-0.0223803	-38.2155	-0.0699918	3.5244	0.0716245	-0.797518	-12.6646	-11.7492	-13.4276	-12.9702	-0.367689	282.443		
15.8513	-99.6318	-0.0376331	-24.3458	-0.0223803	-14.3948	-0.375165	-5.94433	-0.233572	-0.797518	-12.6646	-11.5969	-13.2751	-12.8172	-0.367998	283.968		
15.852	-81.3234	-0.0376331	-23.4228	-0.0223803	-9.2068	-0.0699918	-2.58125	-0.233572	-0.79143	-12.0544	-10.9865	-12.8175	-12.3595	-0.368431	286.102		
15.8527	-102.977	-0.0376331	-17.3305	0.282795	3.28814	0.235182	10.2381	0.0716245	-0.797518	-12.207	-11.4441	-13.2751	-12.8172	-0.369172	287.016		
15.8533	-86.4935	-0.0376331	-15.1844	-0.0223803	30.7624	-0.0699918	7.7934	0.0716245	-0.803606	-12.8172	-12.2072	-13.5805	-13.1227	-0.36979	287.321		
15.854	-30.6559	-0.342811	-17.6305	-0.327556	25.2822	-0.375165	1.38991	-0.233572	-0.803606	-12.6646	-11.902	-13.2751	-13.1227	-0.371026	288.083		
15.8547	1.70311	-0.342811	-18.5305	-0.0223803	-4.63993	-0.0699918	34.6484	-0.233572	-0.803606	-12.8172	-11.4441	-13.2751	-12.9702	-0.371954	288.998		
15.8553	9.33668	-0.0376331	-18.8536	-0.0223803	-2.52091	-0.0699918	82.2526	0.0716245	-0.803606	-12.3595	-11.2917	-12.97	-12.5121	-0.371645	290.369		
15.856	11.1614	-0.0376331	-23.4228	-0.327556	14.2852	-0.375165	86.8319	-0.233572	-0.803606	-12.207	-11.5969	-13.1225	-12.6646	-0.372077	291.589		
