"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
17.9193	-0.445731	-0.108844	1.23029	-0.0232018	0.17104	0.110477	-0.703981	-0.00183092	-1.04605	-12.8175	-11.9019	-12.9701	-12.8172	-0.00998205	-60.2704		
17.92	-0.445731	-0.108844	0.915566	-0.0232018	0.17104	-0.194709	-0.0938641	-0.307016	-1.04605	-12.97	-11.9019	-12.8173	-12.8172	-0.0104188	-60.2704		
17.9207	0.15919	0.196332	0.915566	-0.0232018	0.17104	0.110477	0.219016	-0.00183092	-1.05215	-12.97	-12.0545	-13.1224	-12.9702	-0.010294	-60.4308		
17.9213	-0.127352	0.196332	0.915566	-0.0232018	0.17104	0.110477	0.219016	-0.00183092	-1.05215	-12.8175	-12.2071	-13.2752	-13.1227	-0.010294	-60.8893		
17.922	-0.127352	-0.108844	0.629451	-0.0232018	0.17104	0.110477	0.219016	-0.00183092	-1.05215	-12.512	-12.0545	-13.1224	-13.1227	-0.0107307	-61.0269		
17.9227	0.15919	-0.108844	0	-0.0232018	-0.146605	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.512	-11.5967	-12.9701	-12.6646	-0.0104188	-60.7289		
17.9233	0.477569	-0.108844	0	-0.0232018	-0.439816	-0.194709	-0.3911	-0.00183092	-1.05215	-12.207	-11.4441	-13.1224	-12.3595	-0.00998205	-60.5684		
17.924	0.15919	-0.108844	0.314726	-0.0232018	-0.146605	0.110477	-0.3911	-0.00183092	-1.04605	-12.3595	-11.7493	-12.9701	-12.3595	-0.0101068	-60.5684		
17.9247	-0.445731	0.196332	-0.286114	-0.0232018	-0.146605	0.110477	0.219016	-0.00183092	-1.05215	-12.665	-11.5967	-12.9701	-12.6646	-0.010294	-60.7289		
17.9253	-0.127352	0.196332	-0.60084	0.281979	-0.146605	0.110477	0.516252	-0.00183092	-1.05215	-12.512	-11.7493	-12.9701	-12.6646	-0.0105435	-60.8893		
17.926	0.15919	0.196332	0.314726	-0.0232018	0.17104	0.110477	-0.0938641	-0.00183092	-1.04605	-12.512	-11.7493	-13.1224	-12.5121	-0.0104188	-60.4308		
17.9267	0.15919	-0.108844	0.629451	-0.328364	-0.146605	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.512	-11.5967	-13.1224	-12.6646	-0.0101068	-60.1099		
17.9273	0.76411	-0.108844	0.629451	-0.0232018	-0.146605	-0.194709	0.516252	-0.00183092	-1.04605	-12.8175	-11.5967	-13.1224	-12.5121	-0.00967011	-60.1099		
17.928	0.477569	-0.108844	1.23029	-0.0232018	0.17104	-0.194709	-0.0938641	-0.00183092	-1.04605	-13.4276	-12.3596	-13.4275	-12.5121	-0.00979488	-60.5684		
17.9287	-0.127352	-0.108844	0.629451	-0.328364	0.17104	-0.194709	0.219016	-0.307016	-1.04605	-13.2751	-12.5122	-13.5803	-12.9702	-0.0105435	-61.0269		
17.9293	0.15919	-0.108844	-0.60084	-0.0232018	0.781896	0.110477	0.829133	-0.00183092	-1.04605	-12.97	-12.3596	-13.1224	-13.2753	-0.0110426	-60.8893		
17.93	0.477569	-0.108844	-0.915566	-0.0232018	0.781896	-0.194709	0.219016	-0.307016	-1.04605	-12.8175	-11.9019	-12.9701	-12.8172	-0.0108555	-60.2704		
17.9307	0.477569	-0.108844	-0.60084	-0.0232018	0.464251	-0.194709	-0.3911	-0.307016	-1.05215	-12.665	-11.7493	-13.2752	-12.5121	-0.0105435	-58.5968		
17.9313	-0.127352	-0.108844	-0.915566	-0.0232018	0.17104	-0.194709	0.219016	-0.00183092	-1.04605	-12.8175	-11.9019	-13.4275	-12.9702	-0.0110426	-67.9045		
17.932	-0.445731	0.196332	-0.286114	-0.0232018	0.464251	-0.194709	0.219016	-0.00183092	-1.03995	-12.97	-12.0545	-13.4275	-13.1227	-0.0107307	-51.5817		
17.9327	-0.445731	0.196332	0.314726	-0.0232018	0.17104	0.110477	-0.0938641	-0.00183092	-1.04605	-12.8175	-12.2071	-13.4275	-13.1227	-0.0105435	-52.7967		
17.9333	-0.127352	-0.108844	0.314726	-0.0232018	-0.146605	-0.194709	-0.0938641	-0.00183092	-1.04605	-12.97	-12.2071	-13.4275	-13.1227	-0.0108555	-117.95		
17.934	0.15919	-0.108844	-0.286114	-0.0232018	0.781896	-0.194709	-0.0938641	-0.00183092	-1.04605	-12.665	-11.9019	-12.9701	-12.6646	-0.0105435	167.835		
17.9347	0.477569	0.196332	-0.286114	-0.0232018	1.07511	0.110477	0.219016	-0.00183092	-1.04605	-12.3595	-12.2071	-13.2752	-12.8172	-0.0105435	665.129		
17.9353	-0.127352	-0.108844	0.314726	-0.0232018	0.464251	-0.194709	-0.3911	-0.307016	-1.04605	-12.8175	-12.2071	-13.5803	-12.9702	-0.0107307	751.19		
17.936	-0.127352	-0.414021	0	-0.328364	0.17104	-0.194709	-0.703981	-0.307016	-1.04605	-12.97	-11.5967	-13.5803	-12.8172	-0.0107307	687.412		
17.9367	1.08249	0.196332	-0.286114	-0.0232018	0.781896	0.110477	-0.0938641	-0.00183092	-1.04605	-12.97	-11.9019	-13.2752	-12.9702	-0.0104188	714.258		
17.9373	0.76411	0.196332	0	0.281979	0.464251	0.110477	0.516252	-0.00183092	-1.04605	-12.97	-12.2071	-13.2752	-12.6646	-0.0101068	712.745		
17.938	-0.76411	-0.108844	-0.286114	-0.0232018	0.17104	-0.194709	0.219016	-0.00183092	-1.05215	-12.97	-11.9019	-13.4275	-12.5121	-0.0105435	708.16		
17.9387	-1.05065	-0.414021	-0.915566	-0.328364	-0.146605	-0.194709	-0.3911	-0.307016	-1.04605	-13.1225	-11.9019	-13.4275	-12.8172	-0.0105435	710.452		
17.9393	-0.76411	-0.414021	-0.60084	-0.328364	-0.439816	-0.194709	-0.0938641	-0.307016	-1.05215	-12.97	-11.9019	-13.1224	-12.8172	-0.010294	710.613		
17.94	0.15919	-0.108844	-0.286114	-0.0232018	-0.439816	0.110477	0.219016	-0.00183092	-1.05215	-12.97	-11.9019	-13.2752	-12.8172	-0.010294	710.75		
17.9407	0.15919	0.196332	-0.915566	-0.0232018	-0.146605	-0.194709	-0.0938641	-0.307016	-1.05215	-12.8175	-12.2071	-12.9701	-12.8172	-0.00998205	711.048		
17.9413	0.15919	0.196332	-1.51641	-0.0232018	0.464251	0.110477	-0.0938641	-0.00183092	-1.04605	-12.97	-12.0545	-13.1224	-12.9702	-0.0104188	710.613		
17.942	0.15919	0.196332	-0.60084	-0.0232018	0.781896	0.110477	-0.3911	0.303336	-1.05215	-12.665	-11.9019	-13.2752	-13.1227	-0.0108555	710.452		
17.9427	0.15919	-0.108844	-0.286114	-0.0232018	-0.146605	0.110477	-0.3911	-0.00183092	-1.05215	-12.665	-11.9019	-13.2752	-12.9702	-0.0107307	711.048		
17.9433	0.15919	0.196332	-1.20168	-0.0232018	-0.439816	0.110477	-0.0938641	-0.00183092	-1.05215	-12.8175	-11.7493	-13.1224	-12.9702	-0.0107307	711.048		
17.944	0.15919	0.196332	-1.51641	-0.0232018	-0.146605	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.512	-11.5967	-12.8173	-12.6646	-0.0105435	711.209		
17.9447	-0.127352	-0.108844	-0.286114	-0.0232018	0.17104	-0.194709	-0.0938641	0.303336	-1.04605	-12.3595	-11.7493	-12.9701	-12.5121	-0.0105435	711.667		
17.9453	-1.05065	-0.108844	0	-0.0232018	0.17104	-0.194709	0.219016	-0.00183092	-1.04605	-12.3595	-11.5967	-13.1224	-12.5121	-0.0105435	711.209		
17.946	-0.76411	-0.108844	-0.60084	-0.328364	-0.146605	-0.194709	-0.0938641	-0.307016	-1.04605	-12.3595	-11.7493	-13.2752	-12.8172	-0.0105435	710.75		
17.9467	-0.445731	0.196332	-0.286114	-0.0232018	0.464251	-0.194709	-0.3911	-0.00183092	-1.05215	-12.665	-11.9019	-13.1224	-12.8172	-0.0105435	711.048		
17.9473	-0.76411	0.196332	0.629451	0.281979	1.07511	0.110477	-0.0938641	0.303336	-1.05215	-12.97	-11.7493	-12.8173	-12.3595	-0.0101068	711.209		
17.948	-0.445731	-0.108844	0.314726	-0.0232018	0.781896	0.110477	-0.0938641	-0.00183092	-1.05215	-13.1225	-12.0545	-12.9701	-12.5121	-0.0101068	710.452		
17.9487	-0.127352	-0.108844	-0.60084	-0.0232018	-0.146605	-0.194709	-0.3911	-0.307016	-1.05215	-13.1225	-11.9019	-13.2752	-12.9702	-0.0108555	710.154		
17.9493	0.477569	0.196332	-0.286114	-0.0232018	0.17104	0.110477	-0.0938641	-0.00183092	-1.05215	-12.8175	-11.5967	-13.2752	-12.9702	-0.0111674	710.154		
17.95	0.76411	0.501509	0.314726	0.281979	0.17104	0.110477	-0.0938641	0.303336	-1.05215	-12.665	-11.5967	-12.9701	-12.8172	-0.0107307	710.292		
17.9507	0.477569	0.196332	0.629451	0.281979	0.464251	0.110477	0.219016	0.303336	-1.04605	-12.512	-11.5967	-12.9701	-12.5121	-0.0104188	710.452		
17.9513	0.15919	-0.108844	0	-0.0232018	0.464251	0.110477	-0.0938641	-0.00183092	-1.05215	-13.1225	-12.3596	-13.5803	-12.5121	-0.0110426	709.696		
17.952	0.76411	-0.414021	0	-0.0232018	0.17104	-0.194709	-0.3911	-0.307016	-1.05825	-13.5805	-12.5122	-13.5803	-13.2753	-0.0117913	708.916		
17.9527	0.477569	-0.108844	0.915566	-0.0232018	-0.439816	-0.194709	-0.0938641	-0.307016	-1.05825	-13.2751	-12.2071	-13.1224	-13.2753	-0.0114794	708.916		
17.9533	0.477569	0.196332	0.314726	0.281979	0.464251	0.110477	0.219016	-0.00183092	-1.05215	-12.97	-12.0545	-12.9701	-12.8172	-0.0113546	709.237		
17.954	1.36903	-0.108844	0	-0.0232018	0.464251	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.665	-12.0545	-13.1224	-12.6646	-0.0110426	709.237		
17.9547	1.36903	-0.108844	0.629451	-0.0232018	-0.146605	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.97	-12.2071	-13.4275	-12.8172	-0.0108555	709.237		
17.9553	0.15919	0.196332	0.629451	0.281979	-0.146605	0.110477	0.516252	0.303336	-1.05215	-12.97	-12.2071	-13.4275	-12.9702	-0.0108555	709.375		
17.956	0.15919	0.196332	0.314726	-0.0232018	-0.439816	0.110477	0.219016	0.303336	-1.05215	-12.665	-12.0545	-13.1224	-13.1227	-0.010294	709.833		
17.9567	0.477569	-0.108844	0.314726	-0.0232018	-0.146605	-0.194709	0.219016	-0.00183092	-1.05215	-13.1225	-12.2071	-13.2752	-13.1227	-0.010294	709.237		
17.9573	0.76411	-0.108844	0.314726	0.281979	-0.146605	0.110477	0.516252	-0.00183092	-1.05825	-13.2751	-12.2071	-13.5803	-13.1227	-0.0105435	708.779		
17.958	0.76411	0.196332	1.23029	0.281979	0.464251	0.41564	0.829133	0.303336	-1.05825	-12.8175	-12.2071	-13.2752	-12.8172	-0.0105435	708.779		
17.9587	0.477569	0.196332	1.54502	0.281979	0.781896	0.110477	0.516252	0.303336	-1.05215	-13.1225	-12.3596	-13.2752	-12.8172	-0.0105435	708.32		
17.9593	0.15919	-0.108844	0.915566	-0.0232018	0.464251	0.110477	0.516252	-0.00183092	-1.05215	-13.1225	-12.0545	-13.4275	-12.8172	-0.010294	707.999		
17.96	0.15919	0.196332	0	-0.0232018	0.464251	0.110477	0.516252	-0.00183092	-1.05825	-12.665	-11.9019	-13.2752	-12.9702	-0.0101068	708.16		
17.9607	0.15919	0.196332	-0.60084	-0.0232018	-0.146605	0.110477	0.219016	-0.00183092	-1.05825	-12.97	-12.2071	-13.1224	-13.1227	-0.010294	707.541		
17.9613	0.15919	-0.108844	-0.286114	-0.0232018	-0.757461	-0.194709	-0.0938641	-0.00183092	-1.05825	-12.97	-12.0545	-13.4275	-12.8172	-0.0104188	706.784		
17.962	0.477569	-0.108844	0.314726	0.281979	-0.146605	0.110477	0.219016	-0.00183092	-1.05215	-12.512	-11.4441	-13.2752	-12.5121	-0.0105435	706.784		
17.9627	0.15919	0.196332	0	-0.0232018	0.464251	0.110477	0.516252	-0.00183092	-1.05215	-12.3595	-11.5967	-13.2752	-12.3595	-0.010294	707.243		
17.9633	0.15919	-0.108844	-0.60084	-0.328364	-0.146605	0.110477	0.516252	-0.307016	-1.05825	-12.665	-11.7493	-13.4275	-12.6646	-0.010294	707.243		
17.964	0.15919	-0.108844	-0.915566	-0.0232018	-0.439816	0.110477	-0.0938641	-0.00183092	-1.05215	-12.512	-11.4441	-12.9701	-12.6646	-0.0101068	707.082		
17.9647	0.15919	-0.108844	-0.60084	-0.0232018	-0.439816	-0.194709	-0.3911	-0.00183092	-1.05215	-12.3595	-11.9019	-12.8173	-12.6646	-0.010294	706.326		
17.9653	0.15919	0.196332	-0.60084	-0.0232018	-0.146605	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.8175	-12.0545	-13.2752	-12.9702	-0.0105435	705.569		
17.966	0.76411	-0.108844	-0.60084	-0.0232018	-0.439816	-0.194709	-0.0938641	-0.307016	-1.05215	-12.3595	-11.5967	-12.9701	-12.5121	-0.010294	705.409		
17.9667	0.477569	-0.108844	-0.915566	-0.0232018	-0.439816	-0.194709	-0.3911	-0.00183092	-1.05215	-11.902	-11.5967	-12.8173	-12.0544	-0.00998205	706.028		
17.9673	0.15919	0.196332	-1.20168	0.281979	0.17104	0.110477	0.219016	0.303336	-1.05215	-12.3595	-11.5967	-12.8173	-12.5121	-0.00998205	706.326		
17.968	-0.127352	0.196332	-0.286114	0.281979	0.464251	0.110477	0.516252	-0.00183092	-1.05215	-12.665	-11.7493	-12.8173	-12.8172	-0.0105435	705.271		
17.9687	0.15919	-0.108844	0	0.281979	0.17104	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.8175	-12.0545	-13.2752	-12.9702	-0.0110426	704.354		
17.9693	0.15919	-0.108844	-0.286114	-0.0232018	0.17104	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.665	-11.9019	-13.4275	-12.8172	-0.0107307	704.652		
17.97	0.15919	-0.108844	-0.286114	-0.328364	0.17104	-0.194709	-0.3911	-0.00183092	-1.05215	-12.512	-11.7493	-12.9701	-12.6646	-0.0107307	704.492		
17.9707	-0.127352	-0.108844	0.629451	-0.0232018	-0.146605	-0.194709	-0.3911	-0.00183092	-1.05215	-12.8175	-12.2071	-12.9701	-12.8172	-0.0108555	704.354		
17.9713	-0.445731	-0.108844	0.314726	-0.0232018	-0.757461	-0.194709	-0.0938641	-0.307016	-1.05215	-12.97	-12.2071	-13.2752	-12.8172	-0.0107307	704.354		
17.972	-0.127352	-0.414021	-0.286114	-0.328364	-0.146605	-0.194709	0.219016	-0.307016	-1.05215	-12.8175	-12.2071	-13.4275	-13.2753	-0.0107307	703.735		
17.9727	0.76411	-0.108844	-0.60084	-0.0232018	0.464251	0.110477	0.516252	-0.00183092	-1.05215	-12.97	-11.9019	-13.1224	-13.2753	-0.0107307	703.277		
17.9733	0.477569	-0.108844	-0.915566	-0.0232018	0.781896	-0.194709	0.219016	-0.00183092	-1.05215	-13.1225	-11.9019	-13.4275	-12.8172	-0.0107307	703.437		
17.974	-0.127352	-0.108844	0	0.281979	0.17104	-0.194709	-0.3911	-0.00183092	-1.05215	-12.97	-12.2071	-13.5803	-12.8172	-0.0108555	703.277		
17.9747	0.15919	0.196332	0.314726	0.281979	0.17104	0.110477	-0.0938641	-0.00183092	-1.05215	-12.97	-12.6648	-13.4275	-12.9702	-0.0108555	702.818		
17.9753	0.477569	0.196332	-0.60084	0.281979	-0.146605	0.41564	0.219016	-0.00183092	-1.05215	-13.2751	-12.6648	-13.5803	-12.8172	-0.0108555	702.359		
17.976	0.477569	0.196332	0.629451	-0.0232018	0.17104	0.110477	0.219016	-0.00183092	-1.05215	-13.2751	-12.3596	-13.7331	-12.9702	-0.0113546	701.603		
17.9767	0.477569	-0.108844	1.23029	-0.0232018	0.781896	-0.194709	-0.3911	-0.00183092	-1.05215	-13.1225	-12.2071	-13.5803	-13.2753	-0.0113546	701.144		
17.9773	0.477569	-0.108844	0.314726	-0.0232018	0.464251	0.110477	-0.0938641	-0.00183092	-1.05215	-12.97	-12.3596	-13.5803	-12.9702	-0.0108555	701.305		
17.978	-0.445731	-0.108844	0.314726	-0.0232018	-0.146605	0.110477	0.516252	-0.00183092	-1.05825	-13.1225	-12.0545	-13.4275	-12.6646	-0.0104188	701.144		
17.9787	-0.445731	-0.108844	0.314726	-0.328364	-0.146605	-0.194709	0.219016	-0.00183092	-1.05825	-12.8175	-11.5967	-13.1224	-12.6646	-0.0101068	700.984		
17.9793	0.477569	-0.108844	0.314726	-0.0232018	0.464251	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.665	-11.5967	-13.1224	-12.8172	-0.00998205	700.686		
17.98	0.477569	-0.108844	0.314726	-0.0232018	0.17104	0.110477	-0.0938641	-0.00183092	-1.04605	-13.1225	-12.0545	-13.2752	-12.9702	-0.010294	700.526		
17.9807	0.477569	-0.108844	0.629451	0.281979	-0.146605	0.110477	-0.0938641	-0.00183092	-1.04605	-12.97	-12.2071	-13.2752	-12.8172	-0.0107307	699.609		
17.9813	-0.127352	-0.108844	0.314726	-0.0232018	-0.757461	0.110477	-0.3911	-0.00183092	-1.05215	-12.665	-11.5967	-13.4275	-12.6646	-0.0108555	698.852		
17.982	-0.445731	-0.108844	-0.60084	-0.328364	-1.05067	-0.194709	-0.0938641	-0.307016	-1.05215	-12.665	-11.4441	-13.2752	-12.6646	-0.010294	699.012		
17.9827	0.477569	-0.108844	-0.60084	-0.328364	-1.05067	-0.194709	0.219016	-0.00183092	-1.05215	-12.665	-11.7493	-12.8173	-12.6646	-0.010294	699.15		
17.9833	0.15919	-0.414021	0.314726	-0.328364	-1.05067	-0.194709	-0.3911	-0.307016	-1.04605	-12.512	-12.0545	-13.1224	-12.6646	-0.0107307	698.852		
17.984	-0.76411	-0.108844	0	-0.328364	-1.05067	-0.194709	-0.0938641	-0.307016	-1.04605	-12.512	-11.7493	-13.4275	-12.6646	-0.0108555	698.393		
17.9847	-0.76411	0.196332	-0.60084	-0.0232018	-0.439816	0.110477	0.219016	-0.00183092	-1.04605	-12.207	-11.4441	-13.1224	-12.8172	-0.0104188	698.095		
17.9853	-0.127352	0.196332	-0.60084	-0.0232018	-0.439816	0.110477	0.219016	0.303336	-1.04605	-12.0545	-11.4441	-12.8173	-12.8172	-0.010294	697.476		
17.986	-0.127352	0.196332	-0.60084	-0.0232018	-0.146605	0.110477	0.219016	-0.00183092	-1.04605	-12.207	-11.4441	-12.665	-12.3595	-0.010294	697.178		
17.9867	-0.445731	-0.108844	-0.286114	-0.0232018	-0.757461	-0.194709	0.219016	-0.00183092	-1.04605	-12.8175	-11.7493	-13.1224	-12.5121	-0.00948295	697.476		
17.9873	0.15919	0.196332	0.314726	-0.0232018	-0.757461	0.110477	0.219016	-0.00183092	-1.04605	-12.97	-12.5122	-13.5803	-13.1227	-0.00979488	696.422		
17.988	-0.127352	-0.108844	-0.286114	-0.0232018	-0.146605	0.110477	0.219016	-0.00183092	-1.04605	-12.665	-12.3596	-13.1224	-13.2753	-0.0108555	695.344		
17.9887	-0.76411	-0.108844	-0.60084	-0.0232018	-0.757461	0.110477	-0.0938641	-0.00183092	-1.04605	-12.512	-11.4441	-12.8173	-12.8172	-0.0108555	695.505		
17.9893	-0.445731	-0.108844	0	-0.0232018	-1.05067	-0.194709	0.219016	-0.00183092	-1.05215	-12.512	-11.5967	-13.2752	-12.6646	-0.0107307	695.344		
17.99	0.15919	0.196332	0.314726	-0.0232018	0.17104	0.110477	0.219016	-0.00183092	-1.04605	-12.665	-12.3596	-13.4275	-12.9702	-0.0107307	695.046		
17.9907	-0.127352	0.196332	0	-0.0232018	0.464251	0.110477	-0.0938641	-0.00183092	-1.04605	-12.8175	-12.3596	-13.2752	-13.2753	-0.0107307	694.588		
17.9913	-0.445731	-0.108844	-0.60084	-0.0232018	0.17104	0.110477	-0.0938641	-0.00183092	-1.05215	-12.665	-11.7493	-13.1224	-13.1227	-0.0108555	693.969		
17.992	0.15919	-0.108844	-0.286114	-0.0232018	-0.146605	0.110477	-0.3911	-0.00183092	-1.05215	-12.8175	-12.0545	-13.2752	-12.8172	-0.0105435	693.51		
17.9927	-0.445731	-0.108844	-0.286114	-0.0232018	-0.146605	0.110477	-0.3911	-0.00183092	-1.05215	-13.1225	-12.5122	-13.2752	-12.9702	-0.0105435	692.891		
17.9933	-0.76411	0.196332	0	0.281979	0.781896	0.110477	0.516252	0.303336	-1.05215	-12.97	-11.9019	-12.9701	-12.9702	-0.0107307	692.891		
17.994	-0.127352	0.196332	-0.286114	0.281979	1.07511	0.110477	0.219016	-0.00183092	-1.04605	-12.8175	-11.5967	-13.1224	-12.9702	-0.0104188	692.891		
17.9947	-0.127352	-0.108844	-0.286114	-0.328364	0.464251	-0.194709	-0.3911	-0.307016	-1.04605	-12.97	-12.0545	-13.4275	-13.1227	-0.010294	692.135		
17.9953	-0.127352	-0.108844	-0.60084	-0.328364	0.464251	-0.194709	-0.703981	-0.307016	-1.05215	-12.97	-12.2071	-13.5803	-12.9702	-0.0104188	691.676		
17.996	0.15919	-0.108844	-0.60084	-0.0232018	0.464251	-0.194709	0.219016	-0.00183092	-1.05215	-13.2751	-12.2071	-13.7331	-13.1227	-0.0105435	691.378		
17.9967	0.15919	0.196332	-0.286114	-0.0232018	0.17104	0.110477	0.516252	-0.00183092	-1.05215	-13.2751	-12.3596	-13.4275	-13.1227	-0.0104188	690.759		
17.9973	0.15919	0.196332	-0.60084	0.281979	0.17104	0.110477	-0.3911	-0.00183092	-1.05215	-12.97	-12.2071	-13.2752	-12.9702	-0.010294	690.163		
17.998	0.477569	0.196332	-0.60084	-0.0232018	-0.146605	0.110477	-0.0938641	0.303336	-1.05215	-12.97	-12.2071	-13.4275	-13.1227	-0.010294	690.003		
17.9987	0.15919	0.196332	-0.60084	-0.0232018	0.17104	0.110477	0.516252	-0.00183092	-1.05215	-13.1225	-12.2071	-13.1224	-13.1227	-0.010294	689.544		
17.9993	-0.127352	-0.108844	-1.20168	-0.0232018	0.464251	-0.194709	0.516252	-0.00183092	-1.05215	-13.2751	-12.0545	-13.1224	-12.9702	-0.0105435	688.627		
18	-0.127352	-0.108844	-0.60084	-0.0232018	-0.146605	-0.194709	0.219016	-0.00183092	-1.05215	-13.1225	-12.0545	-13.4275	-12.9702	-0.0107307	687.71		
18.0007	0.477569	0.196332	0	-0.0232018	-0.146605	0.110477	0.219016	-0.00183092	-1.05215	-12.665	-12.0545	-13.1224	-12.5121	-0.0105435	687.114		
18.0013	0.477569	-0.108844	-1.20168	-0.0232018	-0.146605	-0.194709	0.219016	-0.00183092	-1.05825	-12.512	-12.0545	-12.8173	-12.3595	-0.0101068	686.793		
18.002	0.15919	0.196332	-0.915566	0.281979	0.464251	0.110477	0.219016	0.303336	-1.05825	-12.665	-11.9019	-13.1224	-12.5121	-0.0101068	686.495		
18.0027	0.15919	0.196332	-0.915566	0.281979	0.781896	0.110477	-0.0938641	-0.00183092	-1.05215	-12.665	-11.5967	-13.1224	-12.6646	-0.0107307	686.037		
18.0033	0.15919	-0.108844	-1.51641	-0.0232018	0.464251	-0.194709	-0.0938641	-0.307016	-1.05215	-12.512	-11.7493	-13.1224	-12.8172	-0.010294	685.28		
18.004	-0.127352	-0.108844	-0.915566	-0.0232018	0.464251	-0.194709	0.219016	-0.00183092	-1.05825	-12.512	-11.9019	-13.1224	-12.5121	-0.0101068	684.501		
18.0047	-0.127352	0.196332	-0.286114	0.281979	1.07511	0.41564	0.516252	0.303336	-1.05215	-12.512	-12.0545	-12.9701	-12.5121	-0.0105435	683.446		
18.0053	-0.76411	0.196332	-0.915566	0.281979	0.781896	0.110477	-0.0938641	0.303336	-1.04605	-12.665	-11.7493	-12.8173	-12.3595	-0.0108555	682.988		
18.006	-0.445731	-0.108844	-1.51641	-0.0232018	-0.146605	0.110477	-0.703981	-0.00183092	-1.05215	-12.512	-11.5967	-12.9701	-12.5121	-0.0107307	682.667		
18.0067	0.15919	0.196332	-1.20168	0.281979	0.17104	0.41564	-0.0938641	-0.00183092	-1.06434	-12.3595	-11.9019	-13.1224	-12.6646	-0.0105435	682.231		
18.0073	0.15919	0.196332	-1.20168	0.281979	0.17104	0.41564	0.829133	0.303336	-1.05825	-12.512	-11.9019	-12.9701	-12.3595	-0.010294	681.91		
18.008	0.477569	-0.108844	-1.20168	-0.0232018	0.464251	0.110477	0.219016	-0.00183092	-1.05825	-12.665	-11.7493	-12.9701	-12.6646	-0.0104188	681.452		
18.0087	1.08249	-0.108844	-1.20168	-0.0232018	0.781896	-0.194709	-0.3911	-0.00183092	-1.05825	-12.665	-12.0545	-13.1224	-13.1227	-0.0107307	680.535		
18.0093	0.76411	0.196332	-1.20168	0.281979	0.17104	0.110477	-0.3911	0.303336	-1.05825	-12.3595	-11.7493	-13.2752	-12.8172	-0.0108555	680.237		
18.01	0.477569	-0.108844	-0.286114	-0.0232018	-0.146605	0.110477	-0.0938641	-0.00183092	-1.05825	-12.3595	-11.139	-12.9701	-12.5121	-0.0105435	680.076		
18.0107	0.76411	-0.414021	-0.286114	-0.328364	0.17104	-0.194709	-0.0938641	-0.307016	-1.05215	-12.8175	-11.7493	-12.9701	-12.6646	-0.00967011	679.778		
18.0113	1.08249	-0.108844	-0.915566	-0.328364	-0.146605	-0.194709	-0.3911	-0.00183092	-1.05215	-13.4276	-12.8174	-13.8854	-13.1227	-0.0101068	678.861		
18.012	0.76411	-0.108844	-0.60084	-0.0232018	0.464251	0.110477	-0.0938641	-0.00183092	-1.05215	-13.1225	-12.3596	-13.7331	-13.2753	-0.0110426	677.807		
18.0127	0.477569	0.196332	0.629451	0.281979	0.464251	0.110477	0.219016	0.303336	-1.05215	-12.665	-12.0545	-13.4275	-12.9702	-0.0111674	677.188		
18.0133	1.08249	0.196332	1.23029	0.281979	0.17104	0.41564	0.516252	0.303336	-1.05215	-13.1225	-12.2071	-13.4275	-12.9702	-0.0108555	676.569		
18.014	1.08249	0.196332	0.915566	0.281979	-0.146605	0.110477	0.219016	-0.00183092	-1.05215	-13.2751	-11.9019	-13.1224	-12.8172	-0.0104188	676.431		
18.0147	0.477569	0.196332	0.915566	-0.0232018	-0.439816	0.110477	0.219016	-0.00183092	-1.05215	-12.97	-12.0545	-13.2752	-12.8172	-0.0107307	675.812		
18.0153	-0.127352	0.196332	0.915566	-0.0232018	-0.439816	-0.194709	-0.0938641	-0.00183092	-1.05215	-12.97	-12.5122	-13.2752	-12.8172	-0.0111674	675.354		
18.016	0.15919	-0.108844	0.629451	-0.0232018	-0.146605	-0.194709	-0.3911	-0.00183092	-1.05215	-13.1225	-12.2071	-13.2752	-12.9702	-0.0108555	674.735		
18.0167	0.76411	0.196332	0.314726	0.281979	-0.439816	0.110477	-0.3911	0.303336	-1.04605	-13.2751	-12.2071	-13.7331	-13.1227	-0.0113546	673.061		
18.0173	1.08249	0.196332	0	0.281979	-0.439816	0.110477	-0.0938641	0.303336	-1.04605	-13.2751	-12.3596	-13.5803	-12.8172	-0.0117913	671.686		
18.018	1.08249	-0.108844	-0.286114	-0.0232018	-0.146605	-0.194709	-0.0938641	-0.00183092	-1.04605	-12.8175	-11.9019	-13.2752	-12.8172	-0.0108555	672.144		
