"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"		
15.3487	1.08616	-0.011791	0.387291	0.351967	-14.11	0.215253	0.40987	0.379836	-2.28658	-12.9702	-11.9019	-13.2751	-12.8175	-0.0252787	-65.0122		
15.3493	1.08616	-0.011791	0.387291	0.0467885	-6.46379	0.215253	0.40987	0.0746752	-2.29268	-12.9702	-11.5967	-13.2751	-12.8175	-0.0249841	-64.8598		
15.35	0.15895	-0.011791	0.697124	-0.25839	-7.0944	-0.0899309	0.0983687	0.0746752	-2.28658	-12.9702	-12.0545	-13.1227	-12.8175	-0.0246306	-64.7073		
15.3507	-1.05967	-0.011791	0.387291	-0.25839	-8.35563	-0.395093	0.0983687	0.0746752	-2.28658	-12.3595	-11.9019	-12.8174	-12.8175	-0.0248073	-64.0975		
15.3513	-1.66898	-0.316971	-0.542207	-0.25839	-6.46379	-0.395093	0.40987	-0.230507	-2.29268	-12.3595	-11.5967	-13.1227	-13.2751	-0.0253966	-64.8598		
15.352	-1.05967	-0.011791	0.387291	0.0467885	-8.04032	-0.0899309	0.0983687	-0.230507	-2.28658	-12.9702	-11.9019	-13.2751	-12.97	-0.0251019	-65.4696		
15.3527	0.15895	0.29337	1.29097	0.0467885	-13.2429	0.215253	0.0983687	0.0746752	-2.28658	-12.8172	-12.0545	-13.1227	-12.665	-0.0251019	-65.0122		
15.3533	0.794751	-0.011791	1.29097	0.0467885	-12.9276	-0.0899309	0.0983687	-0.230507	-2.28047	-12.3595	-11.7493	-12.9698	-12.8175	-0.0252787	-64.8598		
15.354	0.476851	-0.011791	0.697124	-0.25839	-8.35563	-0.0899309	0.0983687	-0.230507	-2.28047	-12.3595	-11.5967	-12.9698	-12.8175	-0.0251019	-65.1647		
15.3547	0.15895	-0.011791	0.697124	0.0467885	-4.33547	0.215253	0.40987	0.0746752	-2.28658	-12.8172	-11.9019	-12.9698	-12.665	-0.0253966	-65.1647		
15.3553	0.15895	-0.011791	0.981137	0.351967	-1.34005	0.215253	1.01648	0.0746752	-2.29268	-12.6646	-11.5967	-12.8174	-12.512	-0.0249841	-64.7073		
15.356	0.15895	0.29337	1.29097	0.0467885	0.23648	0.215253	1.01648	0.0746752	-2.29268	-12.3595	-11.4441	-12.8174	-12.8175	-0.0249841	-64.8598		
15.3567	0.15895	-0.011791	0.981137	-0.25839	1.10357	-0.0899309	1.01648	-0.230507	-2.28658	-12.5121	-11.9019	-13.1227	-12.8175	-0.0255733	-65.3172		
15.3573	-0.132459	-0.011791	0.0774582	0.0467885	2.99541	-0.0899309	1.31158	-0.230507	-2.28047	-12.207	-11.7493	-13.1227	-12.512	-0.0253966	-65.0122		
15.358	0.15895	-0.011791	0.0774582	0.0467885	4.49312	-0.0899309	1.31158	-0.230507	-2.28658	-12.207	-11.5967	-12.9698	-12.665	-0.0252787	-64.8598		
15.3587	0.15895	-0.011791	0.387291	0.0467885	4.17781	-0.0899309	0.704976	0.0746752	-2.28658	-12.6646	-11.7493	-12.9698	-12.97	-0.0253966	-64.8598		
15.3593	-0.132459	-0.011791	0.387291	0.0467885	3.23189	-0.0899309	0.0983687	-0.230507	-2.28658	-12.207	-11.4441	-12.6649	-12.512	-0.0252787	-64.7073		
15.36	0.15895	-0.011791	0.387291	0.0467885	2.99541	-0.0899309	0.704976	-0.230507	-2.28047	-12.3595	-11.7493	-12.9698	-12.665	-0.0253966	-64.7073		
15.3607	-0.132459	-0.011791	0.387291	0.0467885	4.80843	-0.0899309	0.704976	-0.230507	-2.28658	-12.6646	-12.2071	-13.4276	-12.97	-0.0255733	-64.8598		
15.3613	-0.450359	-0.011791	0.0774582	0.0467885	5.99083	-0.0899309	-0.508238	-0.230507	-2.28658	-12.6646	-12.0545	-13.1227	-12.665	-0.0255733	-65.0122		
15.362	-0.132459	-0.011791	-0.542207	0.0467885	5.36021	-0.0899309	-1.73785	-0.230507	-2.28047	-12.8172	-12.0545	-13.1227	-12.665	-0.0255733	-64.7073		
15.3627	0.476851	-0.011791	-0.542207	-0.25839	5.12373	-0.0899309	-1.73785	0.0746752	-2.28047	-12.6646	-11.9019	-13.4276	-12.8175	-0.0255733	-64.7073		
15.3633	0.15895	-0.011791	-0.232375	-0.25839	4.49312	-0.0899309	-1.73785	-0.230507	-2.28658	-12.5121	-11.9019	-13.2751	-12.8175	-0.025868	-65.0122		
15.364	-0.132459	-0.011791	0.981137	0.0467885	4.17781	0.215253	-0.508238	0.0746752	-2.28658	-12.9702	-12.0545	-13.5805	-12.97	-0.0261626	-65.1647		
15.3647	0.15895	-0.011791	0.981137	0.351967	3.5472	0.215253	1.01648	0.0746752	-2.28658	-13.1227	-12.2071	-13.7329	-12.97	-0.0260447	-65.1647		
15.3653	0.15895	-0.011791	-0.232375	0.0467885	2.04949	-0.0899309	0.0983687	-0.230507	-2.28047	-12.8172	-12.2071	-13.2751	-12.97	-0.0260447	-65.0122		
15.366	0.476851	-0.011791	-0.232375	0.0467885	-0.394133	-0.0899309	-1.42635	0.0746752	-2.28047	-12.9702	-12.5122	-13.4276	-12.97	-0.0260447	-65.0122		
15.3667	0.15895	0.29337	-0.542207	0.0467885	-3.15307	0.215253	-1.11485	0.0746752	-2.28658	-13.1227	-12.3596	-13.4276	-12.97	-0.0260447	-65.1647		
15.3673	-0.132459	-0.011791	-0.826221	0.0467885	-3.78368	0.215253	-0.508238	0.0746752	-2.28047	-12.9702	-12.0545	-13.2751	-12.97	-0.0261626	-65.1647		
15.368	-0.132459	-0.011791	-0.826221	0.0467885	-3.46837	-0.0899309	-1.11485	-0.230507	-2.28047	-12.6646	-12.2071	-13.4276	-12.8175	-0.0257501	-65.0122		
15.3687	-0.450359	-0.011791	-1.13605	0.0467885	-4.33547	-0.395093	-0.819739	-0.230507	-2.28658	-12.6646	-12.0545	-13.2751	-12.97	-0.0251019	-64.7073		
15.3693	-0.132459	-0.011791	-1.13605	0.0467885	-4.65077	-0.0899309	-0.508238	-0.230507	-2.28047	-12.9702	-12.2071	-13.2751	-13.2751	-0.0251019	-64.7073		
15.37	0.15895	-0.011791	-0.542207	0.0467885	-4.65077	-0.0899309	-0.819739	0.0746752	-2.28047	-13.2753	-12.2071	-13.4276	-13.1225	-0.0251019	-64.8598		
15.3707	-0.450359	-0.316971	-0.542207	-0.25839	-5.59669	-0.0899309	-0.819739	-0.230507	-2.28658	-12.8172	-12.2071	-13.2751	-12.8175	-0.0251019	-65.0122		
15.3713	0.15895	-0.011791	-0.542207	0.0467885	-8.67093	0.215253	-0.508238	0.0746752	-2.28658	-12.5121	-11.7493	-12.9698	-12.8175	-0.0246306	-64.8598		
15.372	0.476851	-0.011791	-0.232375	0.0467885	-5.912	-0.0899309	-0.508238	0.0746752	-2.28047	-12.6646	-11.5967	-12.9698	-12.512	-0.0243359	-64.0975		
15.3727	0.476851	-0.011791	0.0774582	0.0467885	10.011	-0.395093	-0.213132	-0.230507	-2.28047	-12.9702	-11.9019	-13.2751	-12.665	-0.0245127	-63.4659		
15.3733	0.476851	-0.011791	0.0774582	-0.25839	24.0421	-0.0899309	0.704976	-0.230507	-2.28658	-12.8172	-11.7493	-13.2751	-12.8175	-0.0251019	-66.5368		
15.374	0.476851	-0.011791	0.0774582	0.0467885	19.1549	0.215253	0.40987	0.0746752	-2.28047	-12.5121	-11.7493	-12.9698	-12.512	-0.0252787	-65.0122		
15.3747	0.794751	0.29337	0.0774582	0.0467885	5.99083	-0.0899309	0.40987	0.0746752	-2.28658	-12.5121	-11.7493	-12.8174	-12.3595	-0.0249841	-56.1479		
15.3753	0.794751	0.29337	-0.232375	0.0467885	-1.65536	-0.0899309	1.01648	0.0746752	-2.28658	-12.5121	-11.2916	-12.6649	-12.665	-0.0248073	-84.5268		
15.376	0.794751	-0.011791	-0.232375	0.0467885	-2.83776	0.215253	0.704976	0.0746752	-2.28047	-12.207	-11.4441	-12.8174	-12.665	-0.0249841	-29.5985		
15.3767	0.794751	0.29337	0.0774582	0.0467885	-2.20715	0.215253	-0.213132	0.0746752	-2.28658	-12.5121	-11.7493	-13.1227	-12.665	-0.0252787	171.82		
15.3773	0.476851	-0.011791	-0.232375	0.0467885	-1.34005	0.215253	0.704976	0.379836	-2.28047	-12.8172	-11.5967	-12.8174	-12.665	-0.0249841	260.615		
15.378	0.15895	-0.316971	0.0774582	-0.25839	-0.394133	-0.0899309	0.40987	-0.230507	-2.27436	-12.5121	-11.5967	-12.8174	-12.665	-0.0248073	232.999		
15.3787	0.15895	-0.316971	-0.232375	0.0467885	0.23648	-0.0899309	-0.508238	-0.230507	-2.28047	-12.5121	-11.9019	-13.2751	-12.8175	-0.0252787	238.03		
15.3793	0.794751	-0.011791	-0.542207	0.0467885	1.73419	-0.0899309	-0.213132	0.0746752	-2.28047	-12.8172	-12.2071	-13.4276	-12.8175	-0.0257501	243.235		
15.38	0.476851	-0.316971	-0.232375	-0.25839	2.68011	-0.0899309	0.0983687	0.0746752	-2.27436	-12.8172	-12.2071	-13.1227	-12.8175	-0.0260447	240.926		
15.3807	0.15895	-0.011791	-0.232375	-0.25839	2.3648	-0.0899309	0.40987	0.0746752	-2.27436	-12.9702	-11.7493	-13.1227	-12.8175	-0.0260447	242.625		
15.3813	0.476851	-0.011791	-0.542207	0.0467885	2.3648	-0.0899309	0.0983687	-0.230507	-2.28047	-13.1227	-11.7493	-13.4276	-13.1225	-0.0257501	243.845		
15.382	0.15895	-0.316971	0.0774582	-0.25839	3.86251	-0.395093	0.0983687	-0.535688	-2.28047	-12.9702	-12.2071	-13.2751	-13.1225	-0.0255733	245.369		
15.3827	0.476851	-0.622152	-0.232375	-0.563548	5.36021	-0.700277	0.0983687	-0.230507	-2.28658	-12.8172	-11.9019	-12.9698	-12.665	-0.0253966	246.589		
15.3833	0.476851	-0.011791	-0.542207	0.0467885	5.67552	0.215253	0.40987	0.379836	-2.28658	-12.8172	-12.2071	-13.1227	-12.8175	-0.0253966	247.199		
15.384	0.15895	0.29337	0.0774582	0.351967	5.36021	0.215253	0.704976	0.379836	-2.28047	-13.1227	-12.5122	-13.4276	-13.2751	-0.0260447	247.809		
15.3847	-0.132459	-0.011791	-0.542207	0.0467885	3.5472	-0.0899309	0.704976	0.0746752	-2.28047	-12.9702	-12.0545	-13.4276	-13.1225	-0.0261626	249.333		
15.3853	-0.132459	-0.011791	-1.13605	-0.25839	2.3648	-0.0899309	-0.213132	-0.230507	-2.28047	-12.8172	-11.9019	-13.2751	-12.8175	-0.0257501	250.858		
15.386	-0.132459	-0.011791	-0.826221	-0.25839	5.12373	-0.0899309	-0.213132	-0.230507	-2.28047	-12.8172	-12.2071	-13.2751	-12.665	-0.0257501	251.925		
15.3867	-0.450359	-0.011791	-0.542207	0.0467885	12.6911	-0.0899309	0.704976	-0.230507	-2.28658	-13.2753	-12.0545	-13.4276	-12.8175	-0.0255733	252.687		
15.3873	-0.741768	-0.011791	-0.542207	0.351967	19.7067	0.215253	0.704976	0.0746752	-2.28658	-13.5804	-12.3596	-13.5805	-13.1225	-0.0252787	253.602		
15.388	-1.05967	-0.316971	-0.826221	0.351967	22.1503	-0.0899309	0.0983687	0.0746752	-2.29268	-13.1227	-12.3596	-13.4276	-13.1225	-0.0253966	254.822		
15.3887	-0.741768	-0.316971	-1.13605	-0.25839	19.4702	-0.395093	0.40987	-0.230507	-2.28658	-12.6646	-12.2071	-13.5805	-13.1225	-0.0260447	255.584		
15.3893	-0.132459	-0.316971	-0.826221	-0.25839	11.5087	-0.0899309	0.40987	-0.230507	-2.28047	-12.9702	-12.0545	-13.4276	-12.97	-0.025868	256.804		
15.39	1.08616	-0.011791	-0.232375	0.0467885	0.551787	0.215253	-0.819739	0.0746752	-2.28047	-13.1227	-12.0545	-13.2751	-12.665	-0.0246306	258.786		
15.3907	1.69547	-0.316971	0.387291	0.0467885	-2.52245	-0.0899309	-0.819739	-0.230507	-2.28047	-12.8172	-12.3596	-13.7329	-13.1225	-0.0246306	260.463		
15.3913	1.69547	-0.316971	0.697124	-0.25839	15.1347	-0.395093	-0.508238	-0.230507	-2.28047	-12.6646	-12.0545	-13.5805	-13.1225	-0.0252787	261.073		
15.392	1.40406	-0.316971	1.29097	-0.25839	30.4271	-0.0899309	-1.42635	-0.230507	-2.28658	-12.8172	-11.7493	-13.1227	-12.97	-0.0249841	261.987		
15.3927	1.40406	-0.011791	2.22047	0.0467885	-1.02475	-0.0899309	-0.819739	0.0746752	-2.28658	-12.5121	-11.7493	-13.1227	-12.97	-0.0245127	263.664		
15.3933	1.69547	-0.011791	2.22047	-0.25839	-55.9669	0.215253	0.704976	-0.230507	-2.28047	-12.5121	-11.7493	-13.2751	-12.8175	-0.0246306	264.884		
15.394	1.08616	-0.011791	1.29097	0.0467885	-74.57	-0.0899309	0.0983687	-0.230507	-2.28047	-12.9702	-11.9019	-13.4276	-12.97	-0.0252787	265.036		
15.3947	1.40406	-0.011791	0.981137	0.0467885	-59.9083	0.215253	-0.819739	0.0746752	-2.28658	-12.6646	-11.5967	-13.1227	-12.8175	-0.0252787	265.799		
15.3953	1.69547	-0.011791	1.29097	-0.25839	-40.9899	-0.0899309	-0.213132	0.0746752	-2.28047	-12.207	-11.139	-12.8174	-12.8175	-0.0253966	267.171		
15.396	0.476851	-0.011791	0.0774582	-0.25839	-26.3281	-0.0899309	0.0983687	-0.230507	-2.28658	-12.6646	-11.5967	-13.1227	-12.97	-0.0260447	268.412		
15.3967	-0.450359	-0.011791	-2.06555	0.0467885	-15.0559	0.215253	-0.213132	-0.230507	-2.28658	-12.8172	-11.9019	-13.2751	-12.665	-0.0261626	269.632		
15.3973	-0.132459	0.29337	-2.6594	0.351967	-8.90742	0.215253	0.704976	0.0746752	-2.28047	-12.6646	-11.4441	-12.8174	-12.3595	-0.0255733	271.157		
15.398	-0.741768	0.29337	-1.75572	0.0467885	-5.912	-0.0899309	0.704976	0.0746752	-2.28658	-12.6646	-11.2916	-12.8174	-12.665	-0.0252787	272.834		
15.3987	-1.96039	-0.011791	-0.826221	-0.25839	-2.83776	-0.0899309	0.0983687	-0.230507	-2.28658	-12.6646	-11.5967	-13.1227	-13.1225	-0.0255733	274.053		
15.3993	-1.35108	-0.316971	-0.232375	-0.25839	3.5472	-0.0899309	0.0983687	0.0746752	-2.28047	-12.5121	-11.7493	-13.2751	-12.665	-0.0255733	274.968		
15.4	-0.132459	-0.011791	0.0774582	0.0467885	11.1934	-0.0899309	0.0983687	0.0746752	-2.28047	-12.5121	-11.9019	-13.1227	-12.207	-0.0253966	276.035		
15.4007	0.476851	-0.011791	0.387291	0.0467885	15.1347	-0.0899309	-0.508238	-0.230507	-2.28047	-12.5121	-11.7493	-13.2751	-12.665	-0.0255733	277.56		
15.4013	0.476851	-0.011791	-0.232375	-0.25839	14.8982	-0.0899309	-0.508238	-0.230507	-2.28047	-12.6646	-11.7493	-13.1227	-12.97	-0.0255733	278.932		
15.402	-0.450359	-0.011791	-0.232375	-0.25839	13.3217	-0.0899309	0.0983687	-0.230507	-2.27436	-12.9702	-11.7493	-13.1227	-12.8175	-0.0252787	279.847		
15.4027	-1.05967	-0.011791	0.387291	0.0467885	11.824	-0.0899309	0.0983687	0.0746752	-2.27436	-12.9702	-11.9019	-13.1227	-12.97	-0.0252787	280.761		
15.4033	-0.132459	-0.011791	0.0774582	0.351967	10.2475	0.215253	-0.508238	0.0746752	-2.27436	-12.8172	-12.0545	-13.1227	-13.1225	-0.0257501	281.524		
15.404	-0.450359	-0.011791	-0.232375	0.0467885	7.80384	0.215253	-0.213132	0.0746752	-2.28047	-12.9702	-12.2071	-13.4276	-12.97	-0.0261626	282.743		
15.4047	-0.132459	-0.011791	0.0774582	0.0467885	7.56736	0.215253	0.40987	0.0746752	-2.28047	-12.8172	-11.9019	-13.2751	-12.97	-0.0260447	284.115		
15.4053	0.794751	-0.011791	-0.232375	0.0467885	5.67552	-0.0899309	-0.213132	0.0746752	-2.27436	-12.6646	-11.7493	-13.2751	-12.8175	-0.0255733	285.64		
15.406	0.794751	-0.316971	-0.232375	-0.25839	-6.46379	-0.395093	-0.213132	-0.535688	-2.28047	-13.1227	-12.2071	-13.4276	-12.8175	-0.0255733	287.012		
15.4067	-0.132459	-0.622152	0.387291	-0.563548	-22.0715	-0.395093	1.01648	-0.535688	-2.28658	-13.1227	-12.3596	-13.5805	-12.97	-0.025868	288.232		
15.4073	-0.450359	-0.316971	-0.232375	-0.25839	-26.9587	-0.395093	0.704976	-0.230507	-2.28047	-12.9702	-12.2071	-13.4276	-12.97	-0.0253966	289.299		
15.408	-0.132459	-0.011791	-0.542207	0.0467885	-22.7021	-0.0899309	0.0983687	-0.230507	-2.28047	-13.2753	-12.3596	-13.4276	-13.2751	-0.0257501	290.061		
15.4087	-0.450359	-0.316971	-0.232375	-0.25839	-16.8689	-0.0899309	0.0983687	-0.230507	-2.28658	-13.1227	-12.2071	-13.2751	-13.2751	-0.0263394	290.671		
15.4093	-1.35108	-0.011791	-0.542207	-0.25839	-11.351	-0.0899309	0.0983687	-0.230507	-2.28658	-12.8172	-11.9019	-13.1227	-12.8175	-0.0253966	292.501		
15.41	-1.35108	-0.011791	-0.232375	0.0467885	-6.46379	-0.0899309	0.0983687	0.0746752	-2.28047	-12.8172	-12.0545	-13.2751	-12.97	-0.0252787	294.199		
15.4107	-0.741768	-0.011791	0.387291	0.0467885	-3.78368	-0.0899309	0.40987	0.0746752	-2.28658	-12.8172	-12.2071	-13.1227	-13.2751	-0.025868	295.267		
15.4113	-1.05967	-0.011791	-0.232375	-0.25839	-3.46837	-0.0899309	0.40987	0.0746752	-2.28658	-12.6646	-12.0545	-12.9698	-12.8175	-0.0252787	296.791		
15.412	-0.741768	-0.011791	-0.232375	-0.25839	-3.78368	-0.0899309	-0.508238	-0.230507	-2.28047	-12.5121	-11.9019	-13.1227	-12.97	-0.0251019	297.858		
15.4127	0.794751	-0.011791	0.387291	-0.25839	-3.78368	-0.0899309	-0.508238	-0.230507	-2.28047	-12.6646	-11.5967	-13.2751	-12.8175	-0.0255733	298.926		
15.4133	1.08616	-0.011791	0.0774582	0.0467885	-2.83776	-0.0899309	0.0983687	0.0746752	-2.28047	-12.8172	-11.9019	-13.2751	-12.665	-0.0257501	300.45		
15.414	1.08616	-0.011791	0.387291	0.351967	-0.0788267	0.215253	-0.213132	0.379836	-2.28658	-12.5121	-11.7493	-12.9698	-12.665	-0.025868	301.67		
15.4147	1.08616	0.29337	0.697124	0.0467885	1.10357	0.215253	-0.508238	0.0746752	-2.28047	-12.207	-11.2916	-12.9698	-12.512	-0.0261626	302.585		
15.4153	0.15895	-0.011791	0.0774582	-0.25839	1.10357	-0.395093	0.0983687	-0.230507	-2.28047	-12.207	-11.5967	-13.1227	-12.665	-0.0265161	303.194		
15.416	-0.132459	-0.316971	0.387291	-0.25839	2.3648	-0.0899309	0.0983687	0.0746752	-2.28658	-12.207	-11.4441	-12.9698	-12.207	-0.0257501	304.414		
15.4167	0.15895	-0.011791	0.387291	0.0467885	3.5472	-0.0899309	-0.819739	0.0746752	-2.29268	-12.5121	-11.4441	-12.8174	-12.207	-0.0249841	306.853		
15.4173	0.15895	-0.011791	0.0774582	0.0467885	3.86251	-0.0899309	-0.819739	-0.230507	-2.28658	-12.5121	-12.0545	-13.1227	-12.665	-0.0255733	308.683		
15.418	0.476851	-0.011791	0.387291	0.0467885	6.93675	-0.0899309	0.0983687	0.0746752	-2.28047	-12.3595	-11.7493	-13.2751	-12.665	-0.0257501	309.75		
15.4187	0.15895	-0.011791	0.697124	0.0467885	11.824	-0.0899309	-0.213132	0.0746752	-2.28047	-12.5121	-11.5967	-12.9698	-12.665	-0.0257501	310.665		
15.4193	0.794751	-0.011791	0.697124	0.0467885	14.8982	-0.0899309	-0.213132	0.0746752	-2.28658	-12.3595	-11.5967	-12.9698	-12.8175	-0.025868	312.189		
15.42	1.69547	-0.011791	0.387291	0.0467885	15.45	-0.0899309	-0.213132	0.0746752	-2.28047	-12.207	-11.4441	-13.2751	-12.665	-0.0253966	313.714		
15.4207	1.40406	-0.316971	-0.232375	0.0467885	15.45	-0.0899309	-0.508238	-0.230507	-2.28047	-12.9702	-11.7493	-13.4276	-12.8175	-0.0253966	314.629		
15.4213	0.794751	-0.011791	0.387291	0.0467885	15.45	-0.0899309	-0.819739	0.0746752	-2.28047	-13.1227	-12.2071	-13.2751	-12.97	-0.0255733	316.001		
15.422	0.15895	-0.011791	0.387291	0.0467885	16.7113	-0.0899309	-0.508238	0.0746752	-2.27436	-12.9702	-12.0545	-12.9698	-12.665	-0.0257501	317.373		
15.4227	-0.132459	-0.011791	-0.826221	0.0467885	18.5243	-0.0899309	-0.213132	0.0746752	-2.28047	-12.9702	-11.9019	-13.1227	-12.8175	-0.025868	318.288		
15.4233	-0.132459	-0.011791	-0.232375	0.0467885	16.7113	-0.0899309	-1.11485	-0.230507	-2.28658	-13.1227	-12.0545	-13.2751	-12.97	-0.025868	319.682		
15.424	0.476851	-0.011791	1.29097	0.0467885	12.6911	-0.0899309	-0.508238	-0.230507	-2.28047	-12.6646	-12.0545	-13.1227	-12.8175	-0.0252787	321.054		
15.4247	0.794751	-0.316971	1.6008	-0.25839	5.12373	-0.395093	0.40987	-0.535688	-2.28047	-12.6646	-11.9019	-13.1227	-12.97	-0.0253966	322.273		
15.4253	0.15895	-0.316971	0.697124	-0.563548	-8.04032	-0.395093	-0.213132	-0.535688	-2.26826	-13.1227	-12.0545	-13.2751	-12.8175	-0.0257501	323.95		
15.426	-1.35108	-0.011791	0.0774582	0.0467885	-16.0018	-0.0899309	0.0983687	-0.230507	-2.27436	-13.1227	-12.0545	-13.1227	-12.665	-0.0253966	325.17		
15.4267	-2.27829	-0.011791	0.0774582	0.0467885	-11.6663	-0.0899309	1.31158	0.0746752	-2.27436	-13.2753	-12.2071	-13.2751	-13.1225	-0.025868	325.475		
15.4273	-1.35108	-0.011791	0.387291	0.0467885	-3.15307	-0.0899309	0.40987	0.0746752	-2.26826	-12.9702	-12.2071	-13.4276	-12.97	-0.025868	326.39		
15.428	0.15895	-0.316971	0.697124	-0.25839	2.3648	-0.395093	-0.819739	-0.230507	-2.27436	-12.6646	-11.9019	-13.5805	-12.665	-0.0255733	327.762		
15.4287	0.476851	-0.316971	0.697124	-0.25839	4.80843	-0.395093	-0.819739	-0.230507	-2.27436	-12.9702	-12.2071	-13.4276	-12.97	-0.025868	329.286		
15.4293	0.15895	-0.316971	0.697124	-0.25839	5.67552	-0.395093	-0.213132	-0.230507	-2.28047	-12.9702	-12.3596	-13.1227	-13.2751	-0.0257501	330.659		
15.43	0.794751	-0.316971	1.29097	0.0467885	5.67552	-0.0899309	-0.213132	0.0746752	-2.28047	-12.8172	-12.0545	-13.2751	-12.97	-0.0253966	331.878		
15.4307	0.794751	-0.011791	1.6008	-0.25839	5.99083	-0.0899309	-0.213132	-0.230507	-2.28047	-12.6646	-11.5967	-13.1227	-12.512	-0.0251019	333.403		
15.4313	-1.66898	-0.316971	0.697124	-0.25839	6.93675	-0.0899309	-0.213132	-0.230507	-2.27436	-12.6646	-11.5967	-12.9698	-12.512	-0.0249841	334.927		
15.432	-4.71552	-0.011791	-0.542207	-0.25839	1.73419	-0.0899309	0.40987	-0.230507	-2.26826	-12.8172	-11.7493	-13.2751	-12.8175	-0.0249841	336.147		
15.4327	-5.32483	-0.011791	-0.542207	-0.25839	-10.4839	-0.0899309	0.704976	0.0746752	-2.28047	-12.9702	-11.9019	-13.2751	-12.97	-0.0248073	337.672		
15.4333	-3.4969	-0.316971	0.0774582	-0.25839	-19.3125	-0.395093	1.62308	-0.230507	-2.28658	-12.9702	-11.7493	-13.2751	-12.8175	-0.0246306	339.196		
15.434	-1.96039	-0.011791	0.697124	0.0467885	-17.8148	-0.0899309	1.01648	-0.230507	-2.28047	-12.6646	-11.5967	-13.4276	-12.97	-0.0251019	340.111		
15.4347	-0.741768	-0.011791	0.981137	0.0467885	-10.4839	-0.0899309	-0.508238	-0.230507	-2.28047	-12.6646	-11.5967	-13.2751	-12.97	-0.0251019	340.873		
15.4353	-0.450359	-0.011791	0.981137	-0.25839	-1.65536	-0.395093	-0.508238	-0.230507	-2.27436	-12.5121	-11.7493	-12.9698	-12.97	-0.0253966	341.788		
15.436	-1.05967	-0.316971	0.697124	-0.25839	7.56736	-0.0899309	0.0983687	-0.230507	-2.27436	-12.207	-11.4441	-12.8174	-12.512	-0.0251019	343.617		
15.4367	-2.8876	-0.316971	-2.6594	0.0467885	13.3217	-0.0899309	0.40987	0.0746752	-2.27436	-12.5121	-11.2916	-12.8174	-12.3595	-0.0249841	345.621		
15.4373	-3.78831	-0.011791	-6.94542	0.0467885	11.1934	-0.0899309	0.704976	0.0746752	-2.27436	-12.8172	-11.4441	-12.9698	-12.665	-0.0252787	346.993		
15.438	-2.56969	-0.011791	-5.73191	0.0467885	9.69568	-0.0899309	0.704976	0.0746752	-2.27436	-12.5121	-11.4441	-12.9698	-12.8175	-0.0249841	348.365		
15.4387	-0.741768	-0.011791	-0.826221	-0.25839	16.396	-0.0899309	-0.819739	-0.230507	-2.28047	-12.3595	-11.5967	-12.8174	-12.8175	-0.0248073	349.89		
15.4393	0.476851	-0.011791	2.5303	-0.25839	24.5939	-0.0899309	-1.42635	-0.230507	-2.28047	-12.5121	-11.9019	-12.8174	-12.512	-0.0251019	350.957		
15.44	0.15895	-0.011791	3.12415	0.0467885	30.4271	-0.0899309	-0.819739	-0.230507	-2.27436	-12.5121	-11.7493	-12.6649	-12.665	-0.0249841	352.177		
15.4407	-0.741768	-0.316971	2.22047	-0.25839	34.3684	-0.0899309	-0.819739	-0.230507	-2.27436	-12.3595	-11.4441	-12.6649	-13.1225	-0.0249841	354.311		
15.4413	-1.05967	-0.316971	1.6008	0.0467885	30.7424	-0.0899309	-1.11485	0.0746752	-2.27436	-12.8172	-11.7493	-13.4276	-13.2751	-0.0253966	355.074		
15.442	-0.450359	-0.316971	1.29097	-0.25839	21.2832	-0.395093	-1.42635	0.0746752	-2.28047	-13.1227	-12.0545	-13.7329	-12.97	-0.0257501	355.226		
15.4427	0.15895	-0.316971	0.981137	-0.25839	17.8937	-0.395093	-1.42635	-0.535688	-2.28047	-12.8172	-12.0545	-12.9698	-12.97	-0.0255733	356.598		
15.4433	0.15895	-0.011791	-0.232375	0.0467885	16.0806	0.215253	-0.819739	-0.230507	-2.27436	-12.6646	-12.0545	-12.9698	-13.2751	-0.0253966	358.275		
15.444	0.15895	0.29337	-0.542207	0.351967	-1.65536	0.215253	0.40987	0.379836	-2.27436	-12.8172	-12.3596	-13.5805	-13.1225	-0.0255733	359.495		
15.4447	0.15895	-0.011791	-0.826221	0.0467885	-28.1411	-0.0899309	1.01648	0.0746752	-2.28047	-13.1227	-12.2071	-13.4276	-13.1225	-0.025868	360.562		
15.4453	-0.450359	-0.011791	-0.826221	-0.25839	-40.044	-0.0899309	0.704976	-0.230507	-2.27436	-12.9702	-11.7493	-12.8174	-12.97	-0.0257501	362.087		
15.446	-0.132459	-0.316971	-0.232375	-0.25839	-35.1567	-0.395093	0.40987	-0.535688	-2.27436	-12.6646	-11.9019	-12.8174	-12.97	-0.0253966	363.764		
15.4467	-0.132459	-0.316971	-0.542207	0.0467885	-28.4564	-0.0899309	0.704976	-0.230507	-2.27436	-12.6646	-12.0545	-12.9698	-12.665	-0.0253966	364.678		
